,ws20,ws25,ws30,ws35,ws40,ws45,ws50,ws55,ws60,ws65,ws70,ws75,ws80,ws85,ws90,ws95,ws100,ws105,ws110,ws115,ws120,ws125,ws130,ws135,ws140,ws145,ws150,ws155,ws160,ws165,ws170,ws175,ws180,ws185,ws190,ws195,ws200,ws205,ws210,ws215,ws220,ws225,ws230,ws235,ws240,ws245,ws250
1218,9.376798577666785,9.554193480891433,9.91113084914904,10.24673803211343,10.525295177877151,10.757967052128324,10.965431638987248,11.156413823999534,11.283970150027146,11.414324545596356,11.553314546227059,11.679817404692795,11.719741007464775,11.819432511403429,11.918480056885619,11.953887423579868,12.012625440783012,12.025866277091904,12.053725575893047,12.09008536502979,12.058443456570343,12.025968374152445,11.997225564892199,12.008764725859722,11.98733987864255,11.984489186807624,11.953652858125317,11.908672274525888,11.873271452126184,11.850779664184266,11.815196472284288,11.785369178741819,11.84581150746541,11.90672204690228,11.94529970864207,11.97061083149763,12.060018618329268,12.101308897262319,12.180156061460275,12.250314615763376,12.326074635897871,12.36967358413163,12.460154932246374,12.459136820259758,12.449127943030259,12.403829433864786,12.365862381183186
1219,7.367251840686315,7.544791917414903,7.817383981571443,8.085175719050437,8.28576217571454,8.46458687160902,8.618570401512674,8.737457254859473,8.843793690539162,8.974250718709824,9.076364687691036,9.137557114974307,9.203082421923087,9.288550059443072,9.387713691308885,9.436753412500149,9.577783248212482,9.675130942518027,9.813953930569237,9.934774445927017,10.01220450137792,10.083679017065421,10.156964265703179,10.231948271478348,10.345613034185892,10.499526366809373,10.62086900939947,10.68472651640235,10.8108526830523,10.885207440700036,10.965729373562489,11.022778132417503,11.077155947523707,11.135691568872103,11.15314715326828,11.152331897706784,11.15656837536162,11.140557434160636,11.073192455363449,11.045891764639642,11.005447423028528,10.988729247555415,10.94550346916985,10.960064146692826,10.925312313496724,10.898931137502217,10.84155677456256
1220,8.824442269862045,9.150397669296588,9.808637532277157,10.413176581131422,10.879420601887377,11.242475491516766,11.627487619891703,11.981089490010365,12.274180239410354,12.598650575491751,12.897157054669162,13.177716319514602,13.470438477587694,13.7500704969378,14.021883169262109,14.19197314355285,14.516774253425128,14.724651624698184,14.966404694556,15.202506688346318,15.348457702070197,15.466940649966823,15.618476174221067,15.727645484146844,15.843251083515275,15.98442662565268,16.06240795943007,16.053636188876208,16.139090332280865,16.15814312806141,16.164059922391,16.071639651016,16.079017967996677,16.099226579615497,16.046452054404085,15.957417746484458,15.884976021971335,15.820934360573167,15.623903627844982,15.522210866492186,15.427213377579575,15.34360968572282,15.203053281668744,15.18314320161621,15.086935752179349,14.987620402775892,14.948701670791815
1221,8.168029135462135,8.295425483287731,8.60729736959246,8.895903334495058,9.142765287565572,9.346827444431351,9.514936943378244,9.669213016149117,9.788417574428466,9.883247370273176,10.011626317182882,10.146060360276762,10.166720359791226,10.252585800125086,10.338823853340834,10.363259115220602,10.410960060937402,10.413967789167419,10.41848055666588,10.451053302615938,10.417127892288653,10.399503245967312,10.379392010172793,10.407952981787746,10.394901139337259,10.405233124729406,10.387281970656826,10.367027880958322,10.357885278290233,10.343417261195153,10.316363326020813,10.312547275912232,10.38997084357065,10.451025582744407,10.511696304826716,10.539376052050457,10.636564464783177,10.685403724981864,10.785282039718352,10.877049154937868,10.990589019664563,11.059440010834733,11.15335717669438,11.165928465489673,11.159075485148971,11.130178319752513,11.096697495671444
1222,9.097688808029432,9.384872528081331,9.618597889850403,9.960818664771594,10.264227132549982,10.520896688557148,10.746588050166153,10.951551675054194,11.07006541995287,11.298449885474271,11.444757794702896,11.4739459942404,11.563560596859729,11.7128225509338,11.87021152894647,11.961189836649291,12.107583947714293,12.216231911008881,12.402743635858078,12.516313891182383,12.555067456770725,12.567612400140503,12.6011534112231,12.650364155546065,12.744124494560676,12.811307288764725,12.824745650538587,12.670821160572416,12.727166196303335,12.759239100652831,12.74381282095587,12.590458892186955,12.576786592893281,12.721756364595977,12.629451491586845,12.564098621630539,12.53201092509584,12.571391601550198,12.354353546074819,12.28160578101099,12.236030271076473,12.144906559854489,12.144593183742847,12.077444489658188,12.153061694833223,12.097096314132774,12.046885514283082
1223,9.783779430854992,9.96430664947589,10.224923662368404,10.501759222330364,10.702884923609036,10.884150709735241,11.044324852593267,11.184262231986281,11.240942610476539,11.359994177008332,11.445114572522264,11.464744271430083,11.454186369481624,11.512592655907083,11.584311874839079,11.624195935689182,11.681012833373394,11.728267758266995,11.811771503100552,11.870577874064042,11.902127567592284,11.914424329243221,11.911744766577685,11.950645261159647,12.00164659991617,12.094499567118685,12.161427644383078,12.240892919450456,12.266603226613947,12.371104355410857,12.463827986406157,12.598360467760578,12.73972373719734,12.899142308829177,13.041753651519507,13.18881214158559,13.399695381554155,13.539174791972284,13.737052301544715,13.883462218156266,13.96587488045134,14.069851731766553,14.19661647022659,14.228345785173815,14.287777979679753,14.255547356763927,14.203116391972568
1224,8.189782283494235,8.464590961612481,8.809223580547613,9.218837074766965,9.56886195376664,9.858600774354406,10.119090490350096,10.366666863782822,10.543760087000102,10.788990729651186,10.976520355979016,11.080355723741679,11.219525903881763,11.411360137976873,11.599149531979588,11.704649282698893,11.870993696555129,11.979100230651577,12.14844452837385,12.25787484827407,12.278735102765985,12.281337469838748,12.31024138025849,12.342900867685966,12.391888747745089,12.403938388982365,12.361217394913488,12.14249559720723,12.156358356394954,12.103142328515187,12.006685965445504,11.756201763427063,11.668105388458894,11.713470211377285,11.541166650875333,11.388972648705105,11.26634127650384,11.220855815382686,10.917042047147701,10.775102256899144,10.700709171054223,10.562139122308688,10.516653385789056,10.425547930450044,10.437935555825721,10.372035537390182,10.338033381222305
1225,10.726098600424804,10.907533493744165,11.472730022038652,11.885954262510733,12.122564594593308,12.292215528077065,12.524639314374511,12.72002671222151,12.827924773461179,12.97834859422565,13.125974130468098,13.274029995231908,13.35622016364054,13.431546863680937,13.526188923484524,13.613090536063432,13.745813832990168,13.850649955781035,13.971260758326446,14.110730264576391,14.274473949334661,14.378942662357659,14.467114895294667,14.55110541696115,14.6504718593146,14.875983972051634,15.093778582357642,15.497283874873023,15.565301204217551,15.78563642132706,16.04702678491951,16.501974356662565,16.813371422528853,16.969838256021685,17.35195253960944,17.689983175645644,18.0800993623516,18.287126735357834,18.865664746148614,19.207743138355692,19.395123067303118,19.673602715281607,19.83635322258664,19.994450107106434,19.977784648274948,19.95556482881136,19.883710878123267
1226,7.766476010209531,8.048846917056494,8.852436229495204,9.504211983145016,9.978837006783369,10.30804118247831,10.69765393257828,11.056924846441046,11.36542216969574,11.679933796571358,11.999218142283683,12.346465963906518,12.660515046345639,12.94314391995117,13.203388749110777,13.37939467825785,13.69058125313033,13.885813936846661,14.082320310278163,14.310187797971114,14.468360055282709,14.602286820064254,14.7587919160838,14.874728654119153,14.971362614806566,15.119086863957428,15.225590242518903,15.346360734607506,15.412616179787213,15.467445409452026,15.523139903213977,15.572317194187494,15.678090738111448,15.73924491274021,15.82377623414625,15.859467128809712,15.927025309107426,15.97419348894359,16.036346740282656,16.09753549010747,16.128310859565865,16.172202730709294,16.12396822631265,16.165608041480176,16.088674623427416,16.007456622410942,15.987246191970252
1227,8.632062729114123,8.706957300360688,8.869470836377443,9.020114992343062,9.120744414103463,9.22306711112944,9.286509906415606,9.331006114198305,9.333389544400356,9.343534109670435,9.361661847938683,9.356473095235712,9.25413849931855,9.22784055092464,9.220779287510547,9.19498926102684,9.159210529726494,9.130419034428417,9.11236350695523,9.1048145892939,9.075537872409917,9.056850449010938,9.008384311677526,9.020376745711328,9.02963650937285,9.094179158376866,9.151367432269273,9.281477029680483,9.29389574710973,9.383398928156703,9.479465954688289,9.694724702173088,9.876737609967654,10.023514735180933,10.23161386749923,10.4335174897266,10.706968477271701,10.87758422785537,11.234837324589341,11.468114873492304,11.644696374300258,11.831351713389905,12.03282220382239,12.102935825526089,12.154400180327329,12.162157662987891,12.110215704819908
1228,10.032108979108118,10.258628036566014,10.269698899616706,10.482751983711982,10.712384301457945,10.843830297541414,10.961636267123923,11.013535557431066,10.981750093399103,11.147625584117014,11.21677546618262,11.118141800557083,11.063434983267786,11.105163251563086,11.172634827906494,11.220895155314551,11.291899596668854,11.35423077395774,11.50287868276921,11.604662712686252,11.65081515872052,11.711973178632322,11.758281963357447,11.822497972217143,11.990675262038716,12.204653621826287,12.34290371888597,12.439275939806341,12.622405626647552,12.886490490700407,13.10838591468602,13.310821016326503,13.554236500927587,13.984877336942128,14.22163306121127,14.480639632323276,14.848124746584366,15.226804309245129,15.421912892372141,15.655181548855044,15.814367094169892,15.972938219265313,16.134127807632208,16.181079586877495,16.430510644660487,16.392112053901805,16.31041799495781
1229,9.978562951107609,10.123477963811421,10.459086348448409,10.691185584292432,10.875042218993165,11.056436894782141,11.22270579644457,11.35631370754896,11.462066415937716,11.502198264376856,11.584638352131465,11.711173076987972,11.710950995146627,11.72636285924517,11.7551061104952,11.733126840928234,11.761116180364036,11.747987811144926,11.72949984164686,11.759485115992364,11.739511437049595,11.72144603492561,11.702712051278047,11.737446316389486,11.743545105148266,11.808784472399022,11.874506420508954,12.014125486280253,12.03458965160184,12.088142556335914,12.16628897369314,12.347180975786886,12.539696083467621,12.647225107271828,12.827135044745583,12.989624138527493,13.173461402826865,13.283217489585315,13.610336003160013,13.8073398539956,13.98296373115391,14.126827759024048,14.282390292262264,14.360172281851689,14.323042777612887,14.301864767646622,14.244356484747867
1230,7.856631537810084,8.140878758528341,8.668804645531319,9.132958897828495,9.51225716724151,9.84933420718893,10.169234222936296,10.46189230850016,10.747840567863353,10.987996811331644,11.219776868314467,11.46134777145111,11.708288551657002,11.924504343523253,12.139171314058018,12.237929179268065,12.486026356071083,12.621362070800021,12.801999834022704,12.961300920853558,13.019565731420327,13.05643934390475,13.146017697748649,13.209615401693263,13.26712442625604,13.315801237161661,13.325526087235392,13.15918272759747,13.23159265582778,13.129681392075055,13.032404108821197,12.774008224029407,12.651499213748188,12.545442333989234,12.318808207222592,12.089582052903012,11.812753919096536,11.614394831843862,11.220232767903664,10.992712100691515,10.828034906710085,10.635469942340217,10.476966689562104,10.427599718506416,10.31528471051319,10.220339717664332,10.203717673965286
1231,6.856848793632347,7.078237412645058,7.495669964081509,7.931569149635208,8.300330511453462,8.59033642210031,8.855881295000827,9.090215657989457,9.306215198528886,9.555493009410498,9.782241163084375,9.974638228580497,10.174336687165464,10.390577849293294,10.606889638271223,10.732291097320942,11.002980288851807,11.16492663970318,11.358672976978433,11.539202208981015,11.64790839888752,11.758243118422454,11.884078564027394,11.976996458309507,12.088170208873295,12.221476987855747,12.276759180205342,12.228464436166119,12.349910144871727,12.37229827967052,12.365936759359311,12.257559769195284,12.246151126268696,12.28383558468822,12.219484757248473,12.116786135168455,12.04858103467345,12.010781467678676,11.774574188171698,11.667654583951075,11.597650054086929,11.533044542200049,11.389447711955517,11.366793321132295,11.313847451234393,11.2442734134462,11.21633259673429
1232,8.829958380359708,9.01422132716762,9.279007432121173,9.542169567804617,9.798192424442545,10.050537633738951,10.248149989489193,10.420350661787834,10.593208639798078,10.692993180157991,10.831024090919641,10.96923318189684,11.02911215313325,11.125827841007117,11.226961903216228,11.228452387939937,11.295596798041883,11.287398492868746,11.307239473187485,11.329270583005588,11.258458453250372,11.197838216934686,11.168096404638499,11.174022650719323,11.145636799664825,11.104016230542939,11.024196232874168,10.816471297735214,10.839323479763214,10.719427709889159,10.599159611486712,10.380685184149415,10.304737835482298,10.238983497335116,10.082186412724976,9.92110267153106,9.753762700925657,9.617269849457584,9.364799869616721,9.22944921784684,9.182940014981867,9.057946642384154,9.012339129075967,8.964745948983715,8.893549520116924,8.831334893682822,8.800256450536367
1233,7.8899370004896365,8.042891366632757,8.396175102707723,8.709500335383682,8.963334369008196,9.180450872218765,9.371807953794889,9.532464450213215,9.685948657507554,9.804126074399163,9.951987759707803,10.107988297114007,10.183941847025546,10.29221931257464,10.403602535213556,10.445958048898499,10.576301045857901,10.636159532557281,10.69843581484402,10.79151909102916,10.821224726059938,10.870506524657575,10.918991581147168,10.987747371622941,11.040979318330645,11.13518755046222,11.191959032335527,11.246420211338355,11.320095318822757,11.359930806624112,11.396261035986521,11.452665298607547,11.555770446291072,11.630133292060378,11.709583626350755,11.752667115464671,11.833483678558455,11.886880827711957,11.97681308027645,12.050743140167343,12.140105376079097,12.207689092556407,12.238467591132403,12.270565588494796,12.237069261909799,12.20556623182617,12.169037471335256
1234,8.683533786644329,8.867180954778968,9.092476223627303,9.427169561453063,9.761882105919106,9.977798600082457,10.176797591490418,10.297549045412614,10.406290358594678,10.609407590004041,10.777643197114038,10.856909032545548,10.94136046297941,11.090174397453318,11.242519551947357,11.33831249291071,11.54871362896052,11.658318132479051,11.81154052643065,11.969625208071031,12.044908912594709,12.170702366512817,12.294864630210919,12.369662925484398,12.513952053760718,12.711758163138702,12.804560373387318,12.849442703215537,13.026568088722453,13.159378595357655,13.254740275443954,13.312365600416458,13.418345551508372,13.59400708030975,13.69313922132724,13.736434464339675,13.876673428231587,14.008277511379328,13.986945714523085,14.031014172473013,14.087180935518015,14.162821828692405,14.108037926191843,14.126259128731002,14.16047305092448,14.114847207005067,14.04957556425857
1235,9.664949510786023,9.814796114599323,9.890137088505234,9.900655538826259,9.9161674619551,10.024236189539442,10.081888838195889,10.100774400409641,10.124110256548038,10.074961933266218,10.023715359900878,9.975656083811158,9.883678770208155,9.786911074816661,9.721430696179405,9.623673665593584,9.559512745587423,9.498638836050208,9.492329850926675,9.465534610236935,9.40227294411045,9.310741371410666,9.24062711824875,9.224024028698116,9.229479893740955,9.267163221694275,9.337595719123003,9.338919734641127,9.37428847948436,9.354856644827912,9.378443459067507,9.412406512891769,9.42172974788768,9.355343929222599,9.311662767875406,9.286934939837518,9.193536474255255,9.057319424795581,9.04322070904039,9.002590316036473,8.959199998795494,8.917445983749202,8.982238420431987,9.010785726797822,8.936667496345928,8.930172822083968,8.855656825737526
1236,9.103103990718866,9.289888840041463,9.580584378349371,9.833307710363513,10.06399787594304,10.295595949981951,10.486844823844498,10.649538781573826,10.79939373463187,10.888565026148946,11.00468451849124,11.13039301954803,11.179414128532336,11.24992612740511,11.327144614209875,11.32464657447572,11.3910352038973,11.394291646887572,11.416313462097735,11.45131729617812,11.408356657554048,11.36789410715083,11.348350162835413,11.36393635082418,11.35897165579962,11.363836450748723,11.342820081812016,11.256758211386792,11.281743093080754,11.227769118488444,11.179823832039727,11.09503144697341,11.105299477326291,11.100938386702213,11.050194728221811,10.995637748795874,10.939281084645163,10.880115407504562,10.806763114102008,10.76999019798375,10.776400986852739,10.734522341085103,10.744394658925998,10.738372641320815,10.673784139510685,10.623989777742851,10.582526412803663
1237,8.649492268428126,8.842656226851483,9.28951054838113,9.760146326444051,10.106844471020116,10.357352767099899,10.604065674685904,10.825314424177781,10.984197850918886,11.201970074090747,11.4134922181504,11.574153881423277,11.685769180559554,11.869315890875537,12.055200541363916,12.170542554120368,12.359408984724844,12.482856428201883,12.62681594903922,12.775796644283375,12.859096098159746,12.95775908991814,13.043503931996616,13.131772473833777,13.211840269126844,13.343653907731571,13.414806545710219,13.486052907782785,13.552127832331816,13.635112857024112,13.69774923568768,13.769644427895354,13.889571484534073,14.034336615030625,14.155073143975294,14.240751174977937,14.423532459471575,14.568866625009441,14.704670968615215,14.82638373127187,14.946378797503124,15.04667515425941,15.102640713931905,15.119146513834632,15.145390402259599,15.093403917335905,15.05030539108649
1238,10.186922523856467,10.475413838850248,11.065413791065804,11.5205521716745,11.88432021686438,12.19387751372837,12.525580982047199,12.822709849422967,13.069069913036854,13.271491398569918,13.478826895904987,13.725303764502412,13.92086307008712,14.08174837697687,14.239532216014089,14.313723856438758,14.487512557096418,14.572372130976456,14.682656432593703,14.80446626556434,14.844622178259002,14.84641464209695,14.89071171003629,14.931405228209547,14.952125848196518,14.998273275164895,15.031421602810218,15.026595857507656,15.03147966313558,14.999070795524878,14.984645420915525,14.940055478482176,14.978556941246632,14.963114310972903,14.945388262525213,14.919201035711641,14.873496384223664,14.810962992054405,14.791235373143802,14.776449632433929,14.75193540847003,14.71360129137164,14.707775044534426,14.723931077705462,14.619474565601163,14.53803934833859,14.495348095862031
1239,9.511375306160833,9.732240399585775,10.208650059054762,10.636837038047139,10.962230276258506,11.225749810938908,11.489891052576452,11.724658718041416,11.914639023461582,12.093900720330481,12.27334450728765,12.44480275631681,12.563719867358802,12.709763843218488,12.858470897391848,12.929116926519963,13.065124920469144,13.137178332666748,13.24215853156164,13.341614255969427,13.36482784206475,13.381758454952012,13.416590453594461,13.460075614822872,13.481685697118493,13.530382207508714,13.556538353936785,13.532169584155739,13.547520536185317,13.52410730568975,13.507720998612822,13.462561617596636,13.483308289301172,13.482656651695331,13.46071772051658,13.423332371723257,13.399916725306582,13.355713651369278,13.319935737772136,13.298601304311617,13.292331892505294,13.25206243042674,13.257490553072115,13.240423608188115,13.168469854751594,13.113144578414369,13.06767831627067
1240,9.091486048893792,9.280153406690026,9.691987900960255,10.014573248144599,10.261684804973623,10.4741263801457,10.683799017973353,10.870273148635114,11.000900016936615,11.123823882163569,11.250116967294652,11.387684978812578,11.453454032396445,11.533702578275253,11.617734198751233,11.654534912065623,11.741838506902377,11.784402841263857,11.835855452487506,11.90372771022613,11.928720067545038,11.932245985871665,11.939061234822933,11.97214005752979,11.995111853303543,12.060924087501212,12.111970715226278,12.200977770028059,12.205466413256547,12.251489047848546,12.302614099756536,12.409218962958047,12.540412573818195,12.624394100112264,12.745927461799177,12.851380823844552,12.992726702737105,13.059017154685781,13.24706037741246,13.369132510793401,13.448757919453103,13.54089045137556,13.622182615756044,13.676243701204967,13.643147629904274,13.605181498365226,13.557268529934184
1241,8.813409058016246,9.008978210836114,9.20923604119874,9.469899154419974,9.71051073814561,9.914771222996348,10.0826964478304,10.2281265352243,10.31026821965951,10.446877317974872,10.55885727791093,10.605699365074623,10.619503587681184,10.701040051580065,10.79075572503273,10.827657640668187,10.890207146097875,10.918865937247196,10.985636578060026,11.033250173867641,11.011462056479271,10.988646109455237,10.967965364719875,10.972282838193555,10.994676747421074,11.02231461091999,10.998610296327834,10.91396850188617,10.923773308465975,10.937088583504476,10.919789002261139,10.868773921335197,10.911129494141681,11.026477989575842,11.043538948217662,11.065518053735115,11.160320249116364,11.23936025529466,11.239516316777904,11.283417476957043,11.328086923117677,11.362197674923047,11.4336418121473,11.42330310014566,11.478403258234883,11.438651752709154,11.393618356699795
1242,8.418887560292868,8.656953988170834,9.205698344416868,9.667557743181929,10.011163880255143,10.279705196394362,10.564049434730011,10.822783639873785,11.027211826640196,11.24308132701481,11.450927624525816,11.659416075411825,11.833055278405707,12.007735872530963,12.178530924318691,12.283218856625606,12.48246911543417,12.60725370209689,12.747382096682616,12.896821949207258,12.989705742333296,13.059439278522104,13.140874301397078,13.214680748592492,13.285835787284183,13.397699436109859,13.475073231324904,13.551807844143443,13.598088851173998,13.646867921155842,13.69438989145582,13.745141500438729,13.83705743955088,13.901495172897006,13.971193107150896,14.012703096909473,14.086106536310277,14.117135456627928,14.174416854397455,14.223579213313089,14.245068753895774,14.282913765355094,14.273551934941723,14.306408932191784,14.252615581199555,14.19285588103364,14.152785254680419
1243,5.98602076730664,6.208571019678072,6.835265657005798,7.276913929106354,7.623053270219185,7.91309462270422,8.211232726163354,8.476659502328404,8.801157222890268,8.975061595600636,9.184773639658692,9.49110690561609,9.746996895314034,9.926227656657137,10.103322753260358,10.16693654092096,10.367565297788845,10.459921602507485,10.580796460677556,10.705507123364615,10.732541792035745,10.751316008382677,10.829774066361843,10.891055862794103,10.913835165629838,10.940913435927884,10.977091589346294,10.884395902916436,10.97394680805743,10.865028529122775,10.807096161685507,10.65829584250344,10.61580953423952,10.5544916479737,10.438446256135183,10.368886376705303,10.233776866280069,10.262908679043461,10.235528888025167,10.279894037627244,10.378657880624534,10.39380595063303,10.458836966653415,10.52257269999609,10.5898703502396,10.515535688231141,10.537293830158124
1244,9.507864535431104,9.750906017288997,10.180901985778881,10.579413121299007,10.913707230915664,11.21515515128958,11.491048112436422,11.724687409980234,11.946849794631973,12.129525307438715,12.328429925784386,12.5270823706409,12.68377457979078,12.844056106343363,13.011070141111809,13.073607557367922,13.280732682628251,13.379854747867965,13.50395149760442,13.642160504531123,13.691594904284438,13.745132058174198,13.825269617059435,13.901679506552345,13.968668168238258,14.068609608656653,14.116697540178267,14.08162134269711,14.180800959934231,14.172161712027837,14.165677508738314,14.08803250197215,14.105680642258763,14.110572886223972,14.062153545688604,13.987163032146434,13.908645643047114,13.848077285052893,13.718285555863584,13.64892927975363,13.618405197883128,13.565709942113129,13.498417669034584,13.489188568422719,13.401036153851924,13.327358638183888,13.290173001625824
1245,12.433206683709939,12.632663422643933,12.417735527536948,12.350035960779536,12.386392079217439,12.447760937286994,12.44988531965694,12.348966679544201,12.239458967575542,12.210752079886284,12.132625914651591,11.897712455436311,11.69727489884924,11.549381925423821,11.4103613965303,11.254751369614821,11.109934827787859,10.950045923651091,10.876219089949219,10.793994690348008,10.624879508835031,10.492301129482108,10.391280537559746,10.316537079705197,10.373150490511373,10.439454637150428,10.483190001247568,10.384701890772275,10.531015218792472,10.603982810138927,10.682221731566539,10.675167952428913,10.709061414158887,10.821623941056238,10.77791864436638,10.740143402136585,10.674508898982905,10.590298763134777,10.361362307474504,10.243281752094367,10.078748483720071,9.955914843147575,9.968140824227579,9.922896244971687,9.942609765721812,9.951528731775792,9.83166097015761
1246,10.020967178572242,10.286960229427798,10.633131871504832,10.951894717592301,11.245649890480378,11.526312230593415,11.778033963483686,12.013450621430046,12.180947775811386,12.336393564728786,12.456057895240232,12.549883331974787,12.631300485363179,12.741057058888238,12.843317325197805,12.873450666316508,12.919169769196918,12.922288686046562,12.982179027116816,12.99165358727739,12.909815152947838,12.79340269986518,12.722495554029035,12.681551647006469,12.625284821411755,12.51944715097589,12.408283901743864,12.137252863289724,12.039616796233746,11.888138682451302,11.7187246996142,11.427266875374038,11.293053420939993,11.201349364223269,10.972605705680177,10.774167593507542,10.553148085771651,10.35443995403441,10.03804266882512,9.838541616803173,9.681870187803128,9.478958152078063,9.448793431301821,9.350186003891567,9.267267683395099,9.202500189701697,9.167528115292134
1247,7.690026525070367,7.806359241716643,8.111008965832912,8.389230790081703,8.607860117093734,8.79125797961933,8.943766986275271,9.069433421268888,9.191093299253103,9.276885097118752,9.397555679794836,9.522564970771437,9.551994712677384,9.633358930202693,9.72066685806526,9.746080654735161,9.829028444407697,9.859753111006144,9.895026737222562,9.958738921299169,9.96108234372227,9.991523492465033,10.01529169504417,10.070450488643168,10.105152146891742,10.177379894496088,10.221375790093507,10.268764194528131,10.325569008286795,10.35493624706011,10.383891083225551,10.44934757783461,10.550447088676417,10.621108761127344,10.706594587463812,10.757365305016156,10.854161107851077,10.91589626893499,11.037873713151829,11.130755459110683,11.246005310116535,11.324025199392723,11.390654064166501,11.419003401864178,11.399982747597788,11.383812115597395,11.344270223047982
1248,9.936662951555464,10.166410103337611,10.525389052871818,10.834050587364793,11.089784228466604,11.328495010973665,11.551021201206373,11.760461000472334,11.879144395452125,12.024686943272487,12.117384974727784,12.166223254601576,12.215100215692944,12.305748831258505,12.383750063252656,12.428592337626862,12.462659839234506,12.478379716853983,12.53914699358069,12.548387779236336,12.51419264472697,12.432881079539744,12.373073991669072,12.348120101143621,12.320983361979874,12.267898203506777,12.215102029369104,12.091856054191085,11.997158410744937,11.952607682157218,11.88437799062287,11.782380786267359,11.762448658003347,11.763924295254846,11.697729698021261,11.659928204448903,11.63029128989312,11.574115823403936,11.511188122342212,11.473687904601704,11.412135975494326,11.35011272582652,11.401081730611374,11.362511324726839,11.347552258087843,11.297813922043957,11.270583916303154
1249,8.633053448396764,8.860894408232692,9.443485428466287,9.955655129644281,10.33027721508921,10.610529522779345,10.90902846789167,11.177503331125113,11.405159693055055,11.631228065245951,11.86196720727496,12.092298182324091,12.274266156245469,12.471275575588686,12.665228309610079,12.777162467034374,12.98437505799349,13.109138464096894,13.254679456097094,13.409183414061369,13.491087994191565,13.569054264565764,13.660246777759685,13.741444557271436,13.802283752514441,13.90598261471716,13.975573746159794,14.021804960119958,14.074439957616672,14.092964710813597,14.11676123346542,14.125308665500306,14.185884708857236,14.217505723024152,14.248254610468507,14.245703294363834,14.27082086633865,14.275019576594495,14.288612969090726,14.30740548044902,14.330970156175187,14.33415475712406,14.319046530658248,14.325736894898075,14.257915506323977,14.197996102844252,14.160032514916754
1250,6.911532002106078,7.126346295313418,7.478128637952885,7.8094605555440735,8.078430652975172,8.327060998956224,8.540793480787382,8.725816739850035,8.913549860258167,9.09122696384245,9.24637075116553,9.379695689168024,9.531819141068961,9.677698430991397,9.829204835485452,9.89630455628517,10.089874791276607,10.202804312677175,10.362235007007019,10.494397274866575,10.55486548369677,10.604125186571205,10.683316288700984,10.745870336502005,10.83285144872791,10.922328533000394,10.972748505237423,10.876162145570941,10.981862391875236,10.944459866839589,10.907886737635577,10.75214064507651,10.674228377136446,10.621986798385366,10.460266556735299,10.289914879484101,10.087806822912487,9.93524842917153,9.60659849610481,9.416595023228025,9.275004751575043,9.126293184957015,8.981907244216762,8.945400746736498,8.857019587922471,8.79935347312075,8.76674014989626
1251,8.434082349059889,8.662183693712498,9.10569898505015,9.57001632154308,9.935876792898771,10.210832617281763,10.476643530821894,10.72624975786252,10.895545668270175,11.134115523323063,11.349620884118384,11.510469533578735,11.64265517352222,11.837469782419197,12.026299012179102,12.14502571814948,12.32778522019012,12.444453252615865,12.584434650654794,12.715983349003343,12.778256885249688,12.836139267546768,12.892937606242242,12.953001131144017,13.008808184225437,13.085875480285925,13.099241976489694,13.077158741610848,13.098843494726424,13.136986721692766,13.139123939526257,13.108957606187031,13.175311838290265,13.301183574327103,13.351787677467494,13.38396317907643,13.510248360289124,13.619068134183903,13.648764082380373,13.71482894101313,13.78688175856393,13.842403570086278,13.873726535981826,13.871412839824062,13.905952326077399,13.839420439139344,13.8055026844553
1252,9.798911021103896,10.00102038141905,10.350349381334373,10.620372829535203,10.857238752963914,11.085743719230937,11.293033934974426,11.477512521224524,11.614150063674108,11.70753906201303,11.811137419322817,11.93528908516494,11.978235323988676,12.034632717129314,12.09548357403455,12.094389107619303,12.129605348573046,12.119805090361691,12.129446790799117,12.145872305658628,12.097302609480968,12.027110552277684,11.978366376753252,11.971293745151987,11.939442710411644,11.920635458829068,11.896457535024442,11.847588707641634,11.811448748782963,11.764711599647148,11.726666938082225,11.689914711558266,11.73325130228327,11.743753026718545,11.741347175986013,11.742919205894905,11.749353862623456,11.71360390348356,11.743633219615079,11.76215750188381,11.78041490623528,11.770716558104622,11.83318306556812,11.843493480601536,11.780217494492932,11.73172316839153,11.683387452501236
1253,10.442048625429422,10.645584445143609,10.903408122699783,11.15511024897154,11.390138094707957,11.617167369431943,11.811350434396944,11.950555908528244,12.069291607242743,12.171201624735886,12.287635617432542,12.381896826244677,12.418945992170176,12.482272864151533,12.553299269993746,12.559869525134664,12.672833523772855,12.709412016944798,12.755151222683248,12.840139052531079,12.848432173371744,12.876150635162542,12.909692508462111,12.956387712955834,13.023378228566663,13.137966150524633,13.199180531781494,13.256770427673521,13.348716483512991,13.414570878342793,13.47853423742542,13.556949848746642,13.681113919862414,13.778241276937248,13.870588024277879,13.933927860907152,14.026407153607774,14.070914626562473,14.161429400789277,14.222706401008432,14.27892060145066,14.34779724462394,14.369588257585516,14.408110981774257,14.358690188059883,14.313680520741089,14.25297594103445
