,u20,u25,u30,u35,u40,u45,u50,u55,u60,u65,u70,u75,u80,u85,u90,u95,u100,u105,u110,u115,u120,u125,u130,u135,u140,u145,u150,u155,u160,u165,u170,u175,u180,u185,u190,u195,u200,u205,u210,u215,u220,u225,u230,u235,u240,u245,u250,v20,v25,v30,v35,v40,v45,v50,v55,v60,v65,v70,v75,v80,v85,v90,v95,v100,v105,v110,v115,v120,v125,v130,v135,v140,v145,v150,v155,v160,v165,v170,v175,v180,v185,v190,v195,v200,v205,v210,v215,v220,v225,v230,v235,v240,v245,v250,macro_u,macro_v
10,-0.35865084797708313,-0.46541072650830184,-0.5157988909186955,-0.6628684154259119,-0.7072065654621023,-0.7089187763574865,-0.8466765664073659,-1.029508687334352,-0.9641412438815564,-1.0740574899010262,-1.1734676141710452,-1.2311685911797117,-1.3483384909287253,-1.448063940166267,-1.576581248620224,-1.696258656676962,-1.8616695287760185,-1.9673582799119842,-2.112083812384717,-2.246979767136894,-2.3942755152596904,-2.5082331023784246,-2.6857068805633997,-2.781228647314184,-2.91627629719659,-3.0635725854069635,-3.233139020795111,-3.4463210319267388,-3.472246401234365,-3.620611266586664,-3.7817478234117186,-3.9576948070734943,-4.100091108489681,-4.205863639836136,-4.401378736951198,-4.519547469577692,-4.617395841312707,-4.728029229087658,-4.971675904092175,-4.970369192955495,-4.99167370644583,-5.069502649718594,-5.049948174865513,-5.014294955525106,-5.09025866924654,-4.946720560252331,-4.911271285178808,0.6501475453368437,0.5897210452745061,0.6570228067969368,0.731527838046899,0.8439275225392315,0.8713098363974943,0.8631077032193684,0.7301890616916633,0.7062738145959475,0.6031422032108966,0.46630338135969396,0.30176940618273207,0.18071660969591274,0.03580472723519312,-0.08617098043432314,-0.15582378267360486,-0.32289239572457307,-0.3793776920034695,-0.5044148498386933,-0.6512220367965753,-0.7617241075905801,-0.8185956009848923,-0.8923478237679836,-0.9714038963464466,-1.0832568588597804,-1.170195988294046,-1.1921501204369305,-1.1966360169754475,-1.2502654201750576,-1.3296517852896286,-1.4766723787986662,-1.4355456091292558,-1.5592179358755467,-1.5563505527355137,-1.5939321338444064,-1.510593588160841,-1.527705833458312,-1.3375848920827216,-1.1988198174161113,-1.0842798496620785,-1.1192691918739155,-1.118902562538035,-0.9047431417386467,-1.0435030055802355,-1.0798136457537304,-1.0022392049171012,-0.9687913785258331,5.1429696616397065,-1.9111339981127482
11,0.3011363520101762,0.1420589697598813,0.06142468674918522,-0.126365863773513,-0.22235553660321283,-0.3506889278867398,-0.5904809897654886,-0.736154920937576,-0.9662891304577128,-1.1424411945300745,-1.3869664711678462,-1.4501682555977835,-1.6657849640552982,-1.8863635599902606,-2.061104089048996,-2.279596685381583,-2.4293028962235006,-2.473802155408249,-2.6007962870919625,-2.620677233185349,-2.6770577810167397,-2.5981847368382294,-2.529841251247964,-2.5059687400165336,-2.444679206342175,-2.2907010593569117,-2.005588988150519,-1.6209585776362685,-1.4673399164133523,-1.2849035406584877,-1.1062782290031432,-0.6918142256238591,-0.2766648711573021,0.05199299810181124,0.46319865445757635,0.8203820433145266,1.295925985616062,1.6706445825337104,2.3904360207451028,2.7025028978527583,3.200316936374351,3.588053332327897,3.8530674727989878,4.00908187019998,4.265985735569904,4.429652279941072,4.42682389129396,-0.15190307125909674,-0.2107910045461645,-0.3114616196626543,-0.26717851099142886,-0.2934684974911308,-0.36931063436968437,-0.48439914584261246,-0.5837621882601871,-0.7036814000615523,-0.8143576071129495,-0.9468514381146784,-1.1240327060447335,-1.34061058963119,-1.5209901398648387,-1.6429345746057886,-1.7838462964290778,-1.8770387816496648,-1.9530066182911296,-2.064426519921879,-2.3736731337941155,-2.347245322814053,-2.3795222888436585,-2.4802093609013274,-2.5228341816668713,-2.624758484305147,-2.543284215209683,-2.563105846673618,-2.5279508809062596,-2.4457684065548193,-2.4520456508810207,-2.507468585797503,-2.5160492183190133,-2.3805713309429373,-2.2581623329692198,-2.2849979756994254,-2.030238881813519,-1.9930334135012162,-1.7453996007697992,-1.5115941832740207,-1.5310644906393334,-1.5604449850242932,-1.4968432336187418,-1.309101541007218,-1.3346278108921783,-1.3386002634824805,-1.4172806690929705,-1.4668037350795273,6.0856451552258,-2.0385110422074186
12,-0.20307484559609357,-0.2970750882299944,-0.27387693608090125,-0.3714661806719697,-0.3865369009612163,-0.3680247405397319,-0.4712231119274062,-0.6225729490198644,-0.5786922117049391,-0.6607048917009326,-0.7506121485716069,-0.7465436249516149,-0.8520324023182315,-0.9538790237766008,-1.0313139039405614,-1.161721519923245,-1.211499357214704,-1.2784960456250598,-1.3699601121413236,-1.414654316916244,-1.4902709851142024,-1.5314083717271068,-1.5803844881377547,-1.6040420498083492,-1.6459946443616769,-1.6146669142755181,-1.6580653722828105,-1.7108231436759418,-1.6448459044268917,-1.7004059436872643,-1.7613983682074252,-1.8091748501803133,-1.8442727246245063,-1.8549560927461108,-1.965676620461549,-2.023199920829903,-2.077540365307751,-2.1291150316263376,-2.2280430393348816,-2.22375632086829,-2.156897784145105,-2.1646360375448674,-2.1485725389425774,-2.10458583131037,-2.1303380418077777,-2.0050843494291133,-2.0195474406659955,-1.7822006035432085,-1.8026712945165728,-1.796108786330677,-1.728771324866783,-1.6809759237700765,-1.7128539108787684,-1.7226007986604093,-1.820393906456279,-1.8487349490132274,-1.9178204609547853,-2.002168086045488,-2.0918279201097696,-2.191343654511887,-2.3112628659866976,-2.3952444931151655,-2.4845902595125042,-2.594996274725345,-2.6413924478080952,-2.675102807757489,-2.7869499259538157,-2.8598395540100627,-2.922832655609508,-3.0053423369180092,-3.0648951687543837,-3.1484894949788433,-3.142381241158491,-3.1620030891844606,-3.159358932058571,-3.181246983104036,-3.2892984463367596,-3.4293971507556664,-3.4731179072894633,-3.5622796854695626,-3.614053105008524,-3.7669715853975503,-3.749660205694055,-3.8730290753851877,-3.8923012746682826,-3.8844481011084078,-3.9209042286453104,-4.031031172662589,-4.066596479922842,-3.9935377656953275,-4.095155413072248,-4.206596768638809,-4.136738512411722,-4.162984834785327,5.487950247980416,-2.1235348814295874
13,-1.0876737860861798,-1.1806660303209906,-1.1011849151712454,-1.1554344832548997,-1.1749501080358797,-1.1425420811421407,-1.2240410991556896,-1.4247277250678838,-1.3190586922775642,-1.36835469498505,-1.4035446427590754,-1.4491028939531665,-1.5355311682514277,-1.6146631446634157,-1.6611012217985355,-1.746024219791277,-1.7325900733423474,-1.801392442647578,-1.8273555633807028,-1.8556800013094907,-1.878862055717284,-1.9345555993656234,-1.96602469191855,-1.9565203528362245,-1.9832866867014358,-1.915166591985427,-1.9897391209540176,-2.106707650882991,-2.0141254736162804,-2.1218390811139773,-2.1936184107550876,-2.346144277581475,-2.557559048810032,-2.7039496251246797,-3.0076317746603554,-3.2357305630904243,-3.587428535111872,-3.820142725304189,-4.204319310163537,-4.3476467044839975,-4.466210870914956,-4.6606741874143145,-4.757243830350763,-4.754052274102113,-4.868404421385756,-4.733384630625743,-4.776617854247206,-1.021554205490191,-1.0113882924304776,-0.91635933918758,-0.7793314670957725,-0.6202451163640621,-0.5673498109365793,-0.4711746021815384,-0.4713063030456892,-0.3697990692972577,-0.3684675191701632,-0.3735812605288391,-0.38877192988411746,-0.3881720575275609,-0.42341326602464013,-0.41510426571434245,-0.3924552418052172,-0.44145614153329715,-0.40297626263024444,-0.27437436224363987,-0.251059116549031,-0.2442549192465835,-0.2528223897728834,-0.2493062062716218,-0.22425456177403835,-0.22126679202638155,-0.08721235961663631,-0.06351882435586464,0.0041994525487756285,0.009050458706261422,-0.050678840159722904,-0.19529870396524474,-0.2269056544066106,-0.3775998769496458,-0.566027627428485,-0.8170789735616881,-0.9236804617657546,-1.2247178644112664,-1.427745806088626,-1.573052434186837,-1.6912180642046413,-1.901200299522174,-2.015147877811571,-2.0603669510296534,-2.221832005257572,-2.450357467331842,-2.369813348108946,-2.4025180440747205,7.645313720554911,-2.2563243296907602
14,-1.9815646028254355,-2.075487884390398,-2.0790912687367493,-2.11407955188933,-2.158998475715011,-2.1714629670872414,-2.259789678721603,-2.452943003797964,-2.447422097956802,-2.4713289586941434,-2.4931380676792205,-2.660122927603023,-2.710401916782275,-2.7287223393827293,-2.757644461824337,-2.7361409055729498,-2.7190959869443443,-2.6697826471792094,-2.5814294153134094,-2.5990052885702415,-2.548078111834797,-2.488460780933785,-2.4794204874029777,-2.4096344447749134,-2.386720767220152,-2.276404873238671,-2.220399294085901,-2.2410839928636657,-2.128647425692561,-2.093029399138427,-2.0596396871774925,-2.085930753328002,-2.199741024205202,-2.1741484402853564,-2.3501301073592575,-2.4063841299336044,-2.5488426434164264,-2.635068762764787,-2.8703649542854155,-2.9449166231409425,-2.9886709399834928,-3.0383919908991954,-3.0798140103522815,-3.029192054278342,-3.007899850637359,-2.8214096283473964,-2.8259028451377155,-0.6582099612654593,-0.6716881357694084,-0.5812866366046399,-0.3723862275612595,-0.23597553985142916,-0.16254173065971944,-0.06994517125848221,-0.02650491838053215,0.1689953691313293,0.09328997610866319,0.06273189468933449,-0.00863709276350999,-0.015131076215872952,0.012813875677631259,0.1514505455479147,0.20345955191429765,0.2654501399271012,0.3949180722594974,0.5616689762562763,0.6440459448364702,0.8232645322344616,0.9355444924870369,1.0356718698352192,1.2461872813426216,1.4042914402928952,1.6676306568598764,1.8524360506635262,2.2183185065045703,2.367942019401881,2.588414674752864,2.6291170144159794,2.9449675578827446,2.9541220851523544,3.1178267527649988,3.12421634883572,3.3392740031993235,3.32106351278326,3.5667624748794005,3.6861508825318707,3.817019991875807,3.8329034903801396,3.886957217810007,4.007160373479314,3.950083256718976,3.8428692057266236,3.866276945350677,3.789551547244969,7.1870530617978154,-1.8425118337357949
15,-2.378273091979457,-2.44139158517849,-2.310811401966923,-2.262413416916547,-2.2385531235064677,-2.1937736272957373,-2.231419699653163,-2.3502584977903496,-2.224846589842743,-2.195614980734943,-2.1534843929189202,-2.2575633968095845,-2.236081709338369,-2.181349507158977,-2.1895501721628072,-2.112125427920083,-2.1132998805581265,-2.073429900674718,-2.0097056966810953,-2.0686221926079167,-2.056233339154426,-2.063770914446038,-2.142577327225835,-2.1314685135592173,-2.1891620513977132,-2.244538669107949,-2.3320785105484667,-2.5357895501599304,-2.526348761225517,-2.615691475948754,-2.7195943134844,-2.9188785883478836,-3.202394615938638,-3.3548870326768325,-3.6583231005233507,-3.844458329400238,-4.124495609551337,-4.3186494151752015,-4.764101723568082,-4.882575825262034,-5.061565429158922,-5.243496403107065,-5.334934580045184,-5.31715753525846,-5.4131696204191,-5.273642806438422,-5.232427323775365,2.088148201649091,2.0782446212384653,2.2956011416540836,2.506216820964011,2.7381420329761044,2.8564437739650237,2.9807786956436533,2.9925899328463874,3.1602472461695825,3.1110580246918156,3.077047852950335,2.992506971525294,2.9853725117477254,2.9882586656345556,3.0536830865334585,3.1141461628441585,3.073383986795578,3.131526200684389,3.1726204793501402,3.204036946257241,3.2282404083208798,3.262388517263278,3.3043605041506185,3.3753638093700244,3.4188166527249226,3.489773164668252,3.547352939861879,3.7085575582485255,3.725965237428592,3.801490026645082,3.756076692879466,3.926893601495638,3.8147995071921716,3.839905400751549,3.8327142830665073,3.891537972496704,3.851381934410502,4.009444455262662,4.058850465972338,4.202400227735422,4.20776935593204,4.213663864417651,4.321496835874526,4.231076175494873,4.1122359158737645,4.162891588333507,4.16034017753004,6.0810415313423,-1.249323412162427
16,0.9724379141497614,0.9448939458963506,1.0409043656813686,1.0199318111488167,0.9834528798932936,0.9734642682672221,0.9094886399807178,0.7700291419481937,0.7286931520804156,0.7075628914551846,0.6426179018664833,0.5447819961906761,0.4459989609017514,0.33693160365157215,0.2894168195901683,0.2106475397745715,0.2572321199946357,0.2281265415857936,0.26622964986534026,0.3009000712698029,0.3560119480128021,0.35290312263949364,0.40768771853123287,0.47181949359559283,0.5717545238461383,0.7920087861244065,0.8954261047430574,1.0604942523454115,1.211140415971136,1.2605209943090268,1.378002609647675,1.499918373267902,1.5475477313508526,1.5881296579956352,1.5472558082249082,1.5348174304574052,1.3825790097807982,1.3260615548534105,1.318414885254338,1.291311348612532,1.2849750616182378,1.2646374882377787,1.2359359838031274,1.2688123589462128,1.3313770628243837,1.425393982790526,1.3283693597464268,-0.7608547416875997,-0.7145677508235655,-0.6409772105108325,-0.5029126156393551,-0.39103663824801904,-0.3219101966741489,-0.21596155911233694,-0.08145870399814248,0.07764263238486757,0.14463528848972151,0.2021111281525898,0.26401237611395434,0.3458607275009933,0.40932503369006845,0.531353652299509,0.6321562135141314,0.7466535101706682,0.8859259942991571,1.1632380818463108,1.2463808248838177,1.452247377435739,1.50806399308592,1.590331453273323,1.7364014395823237,1.8619889886458665,2.163380196373658,2.27575848331959,2.411562473157903,2.5059488059360273,2.58942453491686,2.5788316910814904,2.6068497015098346,2.6309236765063018,2.475048191049935,2.271907426310386,2.222759401547745,1.9135359838108343,1.6929454197374796,1.5412288651443085,1.3468702373477899,1.1255426619045417,1.0251730852626824,0.8918856726307569,0.8238786165172403,0.6474103548056637,0.6151987835743266,0.5513358288710537,6.05719162000426,-0.5953625307367942
17,-0.5868002919795545,-0.6243471211997749,-0.3762963857451247,-0.29061450811417266,-0.22373168651571262,-0.159581674662423,-0.17794581396405107,-0.22953967050826307,-0.12167612866566024,-0.09364615318609015,-0.08089763819001661,-0.06425274221668964,-0.0687985857198754,-0.06854407520372696,-0.07164328502512607,-0.07863054324338314,-0.03606439209102241,-0.036374389199553825,-0.019482046835673117,-0.016717450841622572,-0.0024771824327363134,-0.01350106861197009,-0.0130233978735399,0.008373112106724534,0.006959304033368419,0.052683963760958186,0.04555804031362243,0.008423250082498335,0.06517858890244188,0.007725745131927475,-0.036171016967571745,-0.09711980032226286,-0.227200983463951,-0.3366064820088601,-0.49154889432319404,-0.6162509127945164,-0.8268343302763981,-0.9416804474470366,-1.1273683584259073,-1.181403210308729,-1.2345132995747914,-1.3430535129796848,-1.3929980611283206,-1.3757972814649913,-1.4423410162123984,-1.3674066764065502,-1.3782304339187244,1.46803898299801,1.494842312719848,1.6649789098103245,1.8065796653864865,1.9869692677507054,2.0468685313453645,2.1411404467189503,2.1546588196588714,2.218853118689345,2.245377816933918,2.2503558880433467,2.2325918502500124,2.217846747935191,2.182012216607468,2.168474038419453,2.1850856640269547,2.112213197255316,2.101647404179078,2.1322408139200517,2.0834996055975803,2.0330751842609502,1.9787629925250512,1.9359469953249488,1.8797340640747129,1.820208242841006,1.849612426804826,1.7863402589968786,1.7152556169599689,1.6640404361486927,1.5484785016067635,1.4171901732097845,1.287107887931204,1.162385538799224,0.9552009745509439,0.7580650687814394,0.6104389156542831,0.3777626291346994,0.17273807636523286,0.024673880036135465,-0.08886769209367973,-0.2510272430197782,-0.3555986026764848,-0.4228918935571382,-0.522796540469318,-0.7130476515450297,-0.6873491263349412,-0.6905001593485769,6.0850531836032635,-0.991657206948074
18,-0.6050722331636518,-0.6512397170028299,-0.5641195757050506,-0.5589757856016284,-0.5517933475091219,-0.5153754997006592,-0.5498377102229366,-0.6695497710526217,-0.6376861124928217,-0.6348098232543835,-0.6509904056643592,-0.7028503011983727,-0.7373764804124914,-0.7621653078424488,-0.762939404576807,-0.7804261624824136,-0.7092046825126088,-0.6760952431578273,-0.6147083795040631,-0.590522762684385,-0.5445852155723001,-0.5032040955263737,-0.46549554196542964,-0.4023751531541908,-0.3538022246514725,-0.1935131550328677,-0.14387422852833875,-0.11912187617012471,7.078352025313706e-05,0.03586252881339025,0.07198741071852677,0.07960557534721957,0.037801312714318414,0.07858475532922693,-0.04630648942082782,-0.08471590757275571,-0.19353581971844136,-0.2589596016115818,-0.41214894614897357,-0.4668277488484547,-0.47227780699979593,-0.48960742645421984,-0.533061369627311,-0.49393327760585315,-0.4736820424111192,-0.3518410863214436,-0.3927128079061637,-2.303178834764557,-2.282912395852178,-2.2325996311961678,-2.08759007180417,-2.0209382373401263,-2.0110617790047614,-1.9449680497364956,-1.9157554876783598,-1.7962054073953353,-1.8295279184054207,-1.8368605445570494,-1.8472203009594397,-1.8432670152735477,-1.8319268159185476,-1.7411821637149867,-1.7349278128397718,-1.6879581825440781,-1.6082226143123357,-1.4555521544733527,-1.398131308433081,-1.2935568352772737,-1.260306965997759,-1.2299517665146347,-1.115368620467599,-1.025432193253588,-0.8303216982237032,-0.7227781312020123,-0.5227552713077297,-0.44346634117497263,-0.37203888090484405,-0.38506432188722894,-0.2646909955669261,-0.2776047316948409,-0.25027315066564815,-0.360448404156577,-0.29303055998025895,-0.4152602113486623,-0.4252458089161242,-0.4529521372960448,-0.47472481587022664,-0.5499088176883022,-0.5595405905361592,-0.5656509292452447,-0.6005387715939514,-0.7360473423236622,-0.6996771176111121,-0.7795164282914493,5.45052401078683,-1.4075326246486133
19,-0.5163739758335097,-0.5788855184542916,-0.49175719295242004,-0.45000467449532167,-0.4350712254512725,-0.4188977224244006,-0.4737674173222226,-0.5916937932619462,-0.560462871459702,-0.5633908623977772,-0.5630364110383441,-0.676648117347459,-0.7056045666368727,-0.6991145537605288,-0.7156091909092712,-0.6831889122695456,-0.6789420243370996,-0.6323717525489609,-0.5570154416870743,-0.5693778846997368,-0.5329543162869994,-0.4798074434588564,-0.4740654170148808,-0.4204508488816998,-0.4123371553361226,-0.3464990729690065,-0.2876629780806912,-0.3015507935695405,-0.22013161387173685,-0.19764995149132591,-0.18132389472924615,-0.19695320165897634,-0.28535797557868925,-0.27984083647569946,-0.4031429490136187,-0.44602451237019647,-0.5448306945932675,-0.5979457551782632,-0.7544067776897103,-0.7904140022024908,-0.8027710810094293,-0.8397067443237267,-0.8479349010586033,-0.8075353097133835,-0.7969596355613211,-0.6484821753726653,-0.6383407396533975,1.1605126394347596,1.146340238626965,1.2664184177170683,1.456061446397631,1.6007957427226813,1.6779668398449759,1.756616312999906,1.7812605408081068,1.9183429366649651,1.8600272988196904,1.8180570355066399,1.7301376191416242,1.6917460361684715,1.6816463992049684,1.7594934993726556,1.7864982957976763,1.7918208036146683,1.8679730936245884,1.9464706252998705,1.9617521973220753,2.063561237818845,2.1334963878643425,2.183196201327711,2.307677311164361,2.3898960121619135,2.5565254173805094,2.6694966947091308,2.9072407217412417,3.000716339110233,3.1392875931071025,3.1479288279661697,3.356021677922399,3.344174923868742,3.4482839695167096,3.448508842486551,3.6057996523917506,3.596483442558945,3.8075941764130876,3.919917296888366,4.029835165956436,4.036140778377092,4.064137870551863,4.184574811718532,4.113097592105133,4.0230631448110845,4.024831205595129,3.981185070579209,7.654897597360566,-1.2916916904392297
20,0.23569074549044577,0.04804239994272308,-0.18966655125657805,-0.459799315788854,-0.5786078099666696,-0.6768885087997036,-0.9419510866734706,-1.1986964849685853,-1.2502133170495418,-1.4794471044768,-1.682874807762964,-1.8300681580042895,-2.0531612431901127,-2.2353971781641,-2.4687742858934163,-2.6603301246561832,-3.001749376488844,-3.1496524139568916,-3.3817113908182828,-3.588624750219866,-3.815685615021475,-3.9177246119749256,-4.139337680519715,-4.271922400724438,-4.45910135268753,-4.695151503652709,-4.800059210658837,-4.952818345772294,-4.991541795737952,-5.102410129528668,-5.2408274480794965,-5.314457317552577,-5.323785225179967,-5.321678759913966,-5.348186199479439,-5.32407238489127,-5.171449080781025,-5.117169601060814,-5.082626006554362,-4.937072958600366,-4.764158095892167,-4.695661395358624,-4.521983201274251,-4.438252746858193,-4.429808991044868,-4.211995556120321,-4.121926583000237,2.7585427885134495,2.615158725247584,2.614307164253135,2.672497673980211,2.7627489562054937,2.7883102437524943,2.690270704846645,2.4673034366702398,2.3611833134309372,2.1574592045572767,1.905398415840231,1.5801951485085708,1.3165314634377534,1.0616137763701323,0.8483019746518157,0.7098653645631845,0.46029750945640013,0.35634215901197774,0.07504229920720906,-0.22968842385205024,-0.34802496653055703,-0.3721341841633259,-0.46658700058204916,-0.5510436109357906,-0.7110885668218219,-0.8370987991909626,-0.8385961081695168,-0.7689784659598065,-0.7698925814926838,-0.7670107213759683,-0.8927767173482184,-0.7164074951651611,-0.7665663227062423,-0.5547887818567976,-0.42748106281483134,-0.08925929166992352,0.11346075638917741,0.7184886330377371,1.1665127894490088,1.4637917797092397,1.5554175157243892,1.6574480470401343,2.133612463378765,1.9589209681644044,2.0476678558723935,2.0803064058021685,2.137379540381279,7.552065533209935,-2.6449236307521735
21,-0.5208329741373081,-0.5909817782420319,-0.5390454338677761,-0.5308458443406145,-0.4922788430457068,-0.44320608379681925,-0.49024999001460046,-0.5884928315046043,-0.5207242974265958,-0.540393299750229,-0.5509309572487933,-0.580199300658661,-0.6024665648308423,-0.5897811101934973,-0.6031055746068601,-0.6040483222202653,-0.6151736745288305,-0.5761982335579372,-0.5594849496855039,-0.5888210462922112,-0.6098687479662068,-0.5672339375713928,-0.5961468805824612,-0.5797522815718779,-0.6200260855922863,-0.6053286648773044,-0.612580018287554,-0.7073838746426189,-0.6572647443348334,-0.6600705143347696,-0.7143092372434223,-0.7855574857186438,-0.8608042172887638,-0.8302329667437389,-0.9554322337945997,-0.9826963871208108,-0.9770950454168705,-0.9997668436317717,-1.1603037018969466,-1.1679798370569827,-1.1178641042912911,-1.1040016898107243,-1.0887348730824442,-1.0409425569566055,-1.0484589865568958,-0.9036044476114338,-0.8706903793032348,-1.0395803971023476,-1.0743883128114022,-1.032558764591278,-0.9043597975301394,-0.8556034222409648,-0.8708048670184891,-0.8704964317573758,-0.9656470631021583,-0.9396529588238085,-1.0685611602304501,-1.177800198656667,-1.3159742158345336,-1.4353015795921547,-1.528657072494188,-1.5431493782444896,-1.6352788972110432,-1.7148278705751259,-1.7291535166774548,-1.7885475524905252,-1.8517213474112233,-1.8819326406191488,-1.8829258543623997,-1.9268921061776845,-1.9005550781161331,-1.9106291931985957,-1.8876931168574893,-1.8263266581711965,-1.6515463289100358,-1.6140213225388012,-1.579657314321739,-1.6186094986953992,-1.4507099351728878,-1.494148272079618,-1.3147257512379624,-1.2965119841866621,-1.0998272806849876,-1.0073912643431011,-0.729116282967583,-0.5547991292426462,-0.38752797876024836,-0.3228460311900707,-0.25356994896585916,-0.05851681250885776,-0.10827993155659055,-0.15019298879750131,-0.08900435024609044,-0.1342903720753108,6.031206812339453,-1.845874374351886
22,0.03371092032266709,-0.020749784998187693,-0.04018204233705447,-0.04884559470850203,-0.05371228344566781,-0.050969883611852396,-0.11415784893249548,-0.2279655023386411,-0.2482430750470357,-0.26922041615152903,-0.29644303348541357,-0.42951885026222225,-0.46658910730593384,-0.4628340164532405,-0.4944075590116661,-0.46670281563969684,-0.5008244097151762,-0.4345580025761109,-0.3708702630375269,-0.40192075915024095,-0.38892903266231915,-0.32063323172875524,-0.34351660761488656,-0.30513851387638535,-0.3048374528130484,-0.2566173774205174,-0.19661042744461454,-0.20359948436597541,-0.14000554203749793,-0.07074848000122369,-0.04174122088480736,-0.01583406434343715,-0.009236243581706383,0.10866191372463341,0.06853521945549801,0.1362945195379366,0.22465848433423918,0.2671735675087037,0.2127179665390182,0.24615881711687848,0.3097594261242298,0.3886021553435235,0.4341049504046186,0.4996809064656116,0.5819005682807905,0.7432812244824136,0.7695330289475688,-0.3043105134636377,-0.3436218860017457,-0.2980968971452549,-0.13711645603015765,-0.08693712483980454,-0.057782657407677185,-0.04093249768599527,-0.06115390192107917,0.04546979446758925,-0.08445561867833717,-0.1833233959507381,-0.32012280730791964,-0.39681478823765914,-0.42308333064149606,-0.34112231672394966,-0.36568367268275237,-0.3404014266682167,-0.2612799303337141,-0.23031109214987744,-0.22866037088355995,-0.1007147469428955,-0.013724119347381603,0.03323355178866816,0.1960503149864088,0.30645851612981634,0.45563676206838455,0.6329888422693901,0.9682572607910161,1.0989557740449498,1.317865730516917,1.3957888802103882,1.7523443571794015,1.8187541831832479,2.1307492021443672,2.269809178428586,2.612791116450933,2.791931395693116,3.2557992208182713,3.540275299552877,3.7905642477997366,3.9241656412027637,4.0529560783426195,4.299012555982663,4.291456571106538,4.317364340563016,4.320191175842167,4.260380290104773,5.7429954411437345,-1.120952607029915
23,0.848971706524702,0.8486779426127589,1.087051208525926,1.2061969184608694,1.302290375507647,1.3898197837446111,1.4097686369005928,1.3977581872197944,1.5010315706685544,1.5463354170033967,1.5770363019384415,1.605282232305263,1.6186780436887171,1.6449219542207052,1.664398028877319,1.677465429265928,1.729432611739715,1.7534876767945087,1.791590298458586,1.8073237437208727,1.8247903125312277,1.8321825259355862,1.8354368941335988,1.8600835527576454,1.8652895986106595,1.9197024648542458,1.9206160501676477,1.8893764065499772,1.9388694527525514,1.9132117664632284,1.8825475094580852,1.839909273884662,1.7623599480751286,1.7119362707645305,1.5961025821315316,1.5210248878578936,1.3999379686964835,1.326810046751505,1.181211560033808,1.1498999317333034,1.124875121091459,1.068234070281184,1.0399511175806326,1.0548441939671136,1.019214701968136,1.0811056690973295,1.0700546356236957,0.7402910262912892,0.7632884394628785,0.8956283031669896,1.021130078584382,1.136373678146121,1.1701419678930385,1.2366169086458665,1.2393584173836063,1.2885372119838978,1.2898383407312628,1.273577726566681,1.245551949587787,1.2197414940420535,1.1838982646307596,1.1837307194574829,1.1714105518097853,1.1218027303077371,1.120107061502938,1.1382097829717155,1.1068535420190708,1.073733181417475,1.0325384055578328,0.9891562127471383,0.9596410737327716,0.9262952307228434,0.9507737163348393,0.9321730465306699,0.9131825335514707,0.8823097241288127,0.8095681735599158,0.7280796862073373,0.6705589332663924,0.5888479044413195,0.4871241612748045,0.3569034298502509,0.2934172364909826,0.15913617514444311,0.062120589295699524,-0.010427261913491526,-0.06139283418059027,-0.1604119165619069,-0.22251127066103704,-0.24274893556248878,-0.30806407347698817,-0.4349998422133339,-0.41383012817710907,-0.42985857636828206,5.592362320765265,-0.570425905401815
