,u20,u25,u30,u35,u40,u45,u50,u55,u60,u65,u70,u75,u80,u85,u90,u95,u100,u105,u110,u115,u120,u125,u130,u135,u140,u145,u150,u155,u160,u165,u170,u175,u180,u185,u190,u195,u200,u205,u210,u215,u220,u225,u230,u235,u240,u245,u250,v20,v25,v30,v35,v40,v45,v50,v55,v60,v65,v70,v75,v80,v85,v90,v95,v100,v105,v110,v115,v120,v125,v130,v135,v140,v145,v150,v155,v160,v165,v170,v175,v180,v185,v190,v195,v200,v205,v210,v215,v220,v225,v230,v235,v240,v245,v250,macro_u,macro_v
10,-1.3947304307445236,-1.4362994006162726,-1.251658760568251,-1.3882454426176078,-1.4507055471651684,-1.4529034135294774,-1.557875860823521,-1.6758704949182146,-1.6309660776476358,-1.6714454453696135,-1.8008563779304971,-1.7604253531839271,-1.8692117250001763,-2.0500528451437914,-2.1789290128543266,-2.3735561313910205,-2.408596532438171,-2.5759328210465444,-2.7451413766590322,-2.8039849101563057,-2.8826741415419948,-3.0876416367645714,-3.196998168946381,-3.279223598817196,-3.283663453659197,-3.2669743289013082,-3.4148805781250395,-3.420512357988607,-3.3978656715236415,-3.5621445189498253,-3.6372246510236064,-3.6761102561577292,-3.749229339711433,-3.9405580818270804,-4.071779350465636,-4.217815677007691,-4.524720314838051,-4.6964714438879795,-4.823694260068516,-4.8385139867100335,-4.957160452750893,-5.099000363957072,-5.1838655054433165,-5.15968525982368,-5.227633198851669,-5.218599954983217,-5.305760069562471,0.1265431138875044,0.19877160495258783,0.3690488353485788,0.40689370415032355,0.610421426894455,0.6694144065326828,0.7753098507174303,0.8339077578187808,0.8636883044631101,1.015189453739666,1.0909138946507968,1.1995909367560051,1.3046328026854108,1.3026013702802808,1.230069604015467,1.3229861657283082,1.2642524687857577,1.2434869177353023,1.3558128117452262,1.2721079012674485,1.1976527325676956,1.0300398510543103,0.9592242127525292,0.7799598113469912,0.6363782711079731,0.6171879917363072,0.42671930594774965,0.038126037921619726,-0.14149821799395657,-0.4606912197226869,-0.7194291128731216,-1.1645077371142576,-1.335887131032624,-1.9338030206072265,-2.347180452011561,-2.8121143649171962,-3.3893576373739824,-4.094271487414533,-4.550317409365964,-4.974677623565388,-5.397303935977292,-5.652341453983089,-5.96140127978863,-6.065925775397585,-6.323168050733779,-6.288487115471228,-6.236767205421041,-0.12330046396949346,-0.2737371886928355
11,-0.20575205256756401,-0.2552070446924555,-0.42916862627604146,-0.5784419917491039,-0.6759935137349684,-0.7225459981337741,-0.8266610649352142,-0.9965740770466454,-1.1046697339158662,-1.1614431149508029,-1.2603668385806808,-1.4532525407817172,-1.537623155278352,-1.6031794961535102,-1.6872604774963609,-1.7147167292209753,-1.7850511611581572,-1.7460381046705216,-1.7196251302600345,-1.7790447213703855,-1.7876546742443225,-1.7616102002404173,-1.8328563257533377,-1.8198076429587706,-1.799802693827262,-1.7279161755956638,-1.6999383262865564,-1.6738496838123957,-1.6111624050875921,-1.515540410309396,-1.4525661945218875,-1.3749341185262427,-1.2781699114117702,-1.0744111742858076,-1.065295048535745,-0.9155426790746946,-0.7432707682962558,-0.6646055190884557,-0.66399059326407,-0.5908955678707564,-0.525633317924644,-0.3742068851107714,-0.3234274577088323,-0.2335780531877143,-0.07338838873748088,0.09333472116588126,0.0883854561560522,-2.830399759050745,-2.8665421536020013,-2.888932816156194,-2.762308362094185,-2.7819580913289537,-2.776638031634065,-2.781096179503679,-2.7756812700232008,-2.637522013665472,-2.7790878484100094,-2.8768861223653146,-2.9825179920693263,-3.0028895015165276,-2.9770933215823163,-2.8370693684078683,-2.8339241184991857,-2.7138906983956006,-2.569216016158985,-2.450438447904685,-2.392347549385822,-2.1556868124900044,-2.041832064523191,-1.9456474245991493,-1.6990761021591176,-1.5064858428516927,-1.2850896414802226,-1.020831661754253,-0.5973445976614826,-0.42270338701613763,-0.11123133658290763,0.0323953233838985,0.5066716973792968,0.6569036881186021,1.052713789973828,1.2498712875528515,1.6833514442820614,1.8918842993699467,2.419297164326821,2.7423075855611634,3.0151795341195564,3.1718200610338485,3.348248028423778,3.600386130911681,3.660773774691073,3.7535648825146275,3.757110922385812,3.6771442997442625,1.9019219457040442,-0.7245646163775701
12,0.22374312108257355,0.16465378925244467,0.11991052385834511,-0.016876923621864215,-0.08915529557925339,-0.14145538436617944,-0.27169325164852687,-0.38885214957942793,-0.4910080793281679,-0.5673324464292833,-0.7079493689440559,-0.8025843480646433,-0.9168505986052429,-1.0388546375542358,-1.162115325994181,-1.269990589533589,-1.3783642201798179,-1.4113708487773522,-1.4839625051044987,-1.5459228698841487,-1.5994025209798188,-1.627274733568961,-1.69604920119136,-1.7223305108256035,-1.7131328267683337,-1.6792064149392525,-1.6408492824336536,-1.539234251930326,-1.4937894550442614,-1.4463185082744259,-1.4008676148333867,-1.2619585586026982,-1.1074201982059568,-0.9693218991996657,-0.8569674274482129,-0.7026540174241713,-0.5227145905070234,-0.40210667465901384,-0.20569605947197722,-0.05993084194425791,0.08234315638778078,0.24171287185625,0.3372168784965295,0.4288362844701341,0.5651436128875824,0.6767738112019677,0.6674615245033015,-0.4000705640964599,-0.42199219916782416,-0.39978186164018337,-0.32575424427570465,-0.2895130729834232,-0.2849920131180137,-0.3019168303714044,-0.32095230080612325,-0.2983151032764466,-0.3627214865919668,-0.44219120586297267,-0.5329089023808846,-0.5869957872047449,-0.6344082726065876,-0.6372761363929671,-0.6558757863263596,-0.6551753537290579,-0.6265447187865854,-0.6201669101447975,-0.7242460866817262,-0.6439447556911859,-0.6507620729508203,-0.6623599076196238,-0.6251672963589636,-0.6182397704431153,-0.5457289261542877,-0.48763765085877964,-0.40810137499510635,-0.36725745078309835,-0.3059238943159386,-0.31043299481138775,-0.19752089122265915,-0.1250597322628193,-0.03313166989540095,-0.003697796842166756,0.1729453831952763,0.1904762283594681,0.392155827762777,0.537423638171137,0.5949536305375809,0.5881355091681975,0.6397114998101554,0.7686573839774091,0.7733880355238951,0.7933530923501235,0.7696084683724586,0.7513026579807944,1.9584618716090252,-0.5204753349829077
13,-0.6761490377446036,-0.6932242283953292,-0.5603083648597709,-0.590203080130296,-0.5864505367486963,-0.5872188810880221,-0.642185476363057,-0.6367251857572596,-0.7231815743583789,-0.7140585021470685,-0.8124899173344575,-0.7830995483469021,-0.8128136800845134,-0.8752604520615579,-0.9222537503771928,-0.9890544738558154,-0.9641075212664116,-0.9200584589189438,-0.9368625121292178,-0.9138608903619989,-0.8936477487157637,-0.853463181396604,-0.8195485967730489,-0.7944379690105912,-0.7069533225144964,-0.5607468990228863,-0.43437215434346843,-0.21023476472007196,-0.13055698431024698,-0.006694612854750481,0.0948175256800674,0.3408790428380222,0.5860129236227314,0.7926527259861631,1.0153985501952425,1.2518703244354796,1.5197339489965938,1.7273389999594366,2.080999308305799,2.263435644675333,2.4790477384295633,2.725449403311566,2.8106605519307255,2.919565354894225,3.0989382495471487,3.1482970901980365,3.1224370919693816,-1.9899305398043745,-1.9581105631157152,-1.9315203554963263,-1.8718319542531574,-1.877838351642521,-1.9406567651150586,-1.9587480788584037,-1.962089094012649,-1.9747951546442808,-1.9985787884972117,-2.0231553300486564,-2.03653048129228,-2.0700880894429146,-2.0946307796960264,-2.0907681300712486,-2.1404828217536767,-2.123386894726367,-2.1393595481527345,-2.1354876761147192,-2.255750919389495,-2.228295417681996,-2.308011285241092,-2.380407992969349,-2.4180079667841534,-2.4545468835138573,-2.42209245066892,-2.453566503548801,-2.506198887425886,-2.5161787958839588,-2.57254815545422,-2.594875815925297,-2.659755941959312,-2.5791409585988876,-2.5773540426002786,-2.6353324700648044,-2.592466401227168,-2.6422256895990888,-2.6856421946419946,-2.7068607394416926,-2.785221451109964,-2.830286239470966,-2.8065612921430536,-2.8421288965087994,-2.7457065075168856,-2.7817079473865,-2.809084156390851,-2.8561344329187808,-0.8230879406687723,-0.032655721503155766
14,-2.27681519760183,-2.303321253522932,-2.1241194813892177,-2.1353901332266148,-2.123572607373423,-2.098242657842361,-2.1394267494949695,-2.1575006831279087,-2.1474738810904546,-2.1128369704495906,-2.163328725910249,-2.140372825135155,-2.1327219835210753,-2.153935180291567,-2.1871246630878742,-2.2109324223337996,-2.178026920018496,-2.144839896240831,-2.155786093360512,-2.165432590587539,-2.153758889150713,-2.161708420462979,-2.1851460852079185,-2.182608399621601,-2.1488170527996067,-2.089486027058638,-2.082356958019311,-2.030229064308476,-1.9947395689517755,-1.9775643598725825,-1.977355139670907,-1.9118442619843172,-1.8778516074379485,-1.839699342164888,-1.821021139359119,-1.7562713844068183,-1.7222691064503257,-1.6811562018704667,-1.6402320376837904,-1.5691435294205753,-1.5283712430231287,-1.455762567408045,-1.4628903139318146,-1.3855791007570648,-1.3242231090667937,-1.2710322121733313,-1.2778321868079514,-0.882910993629676,-0.8452280795775537,-0.7222847518893223,-0.6247337204007655,-0.5283516920382159,-0.5349168396466046,-0.49073194967628897,-0.48693124053876824,-0.4467743969125402,-0.4495899743163103,-0.45303789840663855,-0.4547815285879029,-0.4507523504513786,-0.4555252614900338,-0.44721327071823724,-0.44851236027446495,-0.465342312078334,-0.47926544241853586,-0.4699831863757411,-0.549424571517533,-0.5707358886105984,-0.6613055862294681,-0.7204600842953544,-0.7808927926130462,-0.8319381786110955,-0.8398872009925833,-0.9050812474879777,-0.9950177589269202,-1.054500146728373,-1.151350638549515,-1.226578269490011,-1.319395664771732,-1.343721780414176,-1.4411560707137923,-1.5392705218348315,-1.6037079644096908,-1.7273270772189997,-1.8535549785080887,-1.9566249620317897,-2.028517712065176,-2.104923868606091,-2.1234408004096834,-2.188328510250016,-2.140773417501485,-2.2386237751051343,-2.2222545884730334,-2.2388717085701604,-0.5890523335511348,-0.2530442427432251
15,-0.23793838142409118,-0.2303483667095776,-0.09086915495007819,-0.10000392056013396,-0.1301271895147229,-0.15353111926994778,-0.2042353281324596,-0.2420523968025723,-0.3352402348890795,-0.30705474073497196,-0.3808257620109323,-0.4632484728944215,-0.5003708265645948,-0.5668141853014772,-0.6204880888333033,-0.6476592099023257,-0.6204771248551122,-0.5915926692322291,-0.5528544741651906,-0.5360376600200762,-0.47458617003471826,-0.46897425012556493,-0.4501499244528544,-0.40994815867068723,-0.2995822424331953,-0.14211336813484277,-0.028554326455215495,0.18727288823181265,0.2723670976121957,0.36979082250656425,0.5003849717751088,0.7130383627501793,0.8656653680028752,0.9838996544858949,1.1072708982778172,1.2527224091077214,1.3118964938606466,1.3999055983499522,1.5939375302363574,1.6928622905546877,1.7434384773491676,1.8587063628087046,1.8778120696125367,1.9557348093651639,2.110319501888526,2.1611494506521476,2.104901998324908,0.2119273799658723,0.2653401147124945,0.38934001358293324,0.5146545063224102,0.6218766752003875,0.680915452257834,0.7650835576314448,0.899980634725984,1.0371379293602054,1.0939337407825651,1.1427295174855951,1.1938367173706341,1.2805217139570058,1.3660043058948763,1.4876464378583272,1.5920841879267924,1.715708297746241,1.8263190644345062,2.0102040965953676,2.0271143728928913,2.2117087404575613,2.22240567576401,2.276840122471125,2.3713105097419382,2.4625211816157195,2.6536017645325733,2.7115529760367694,2.7539119809612496,2.8000398814564313,2.878456293921386,2.9126078204193875,2.9373547389551113,3.0281296221571568,2.9441443133074348,2.876128316599748,2.8704719204690115,2.701467030360027,2.5931426717605306,2.501907793455542,2.3875656347305507,2.275748095039919,2.2475811526289755,2.1401698837351555,2.1950939357330004,2.117675489925138,2.047586655785567,2.012729511825398,0.6123433400764755,0.738862858516802
16,0.1357114099615777,0.15240634385081941,0.1831707263264839,0.14172773818451745,0.09894847124754325,0.10271750331899554,0.06727079721977702,-0.03235092815849239,-0.03896011559473589,-0.01907391492057009,-0.051848863896411856,-0.20074172850183647,-0.22771964244294995,-0.25643188345779677,-0.31503568742354915,-0.30283476114004326,-0.3362414077771927,-0.33398521700416683,-0.3034549258300032,-0.3634175010902947,-0.360694515724175,-0.42886895292244187,-0.5435098559720632,-0.561074897948389,-0.5531543497478948,-0.5472435601178409,-0.6270889035601188,-0.6857621084267693,-0.6812839285320571,-0.7049367931481365,-0.7108611971505736,-0.7496179872932638,-0.8113613856582393,-0.8243546479761861,-0.950670575179732,-0.9707522596732234,-1.084224938854307,-1.17604648504276,-1.3878592180243103,-1.404284567975619,-1.5517447358283478,-1.5982468004503625,-1.649925622189902,-1.6151737069791983,-1.5699209751947087,-1.4878866411730298,-1.514450735904485,0.3173700080359363,0.33661354706014457,0.4864969026244841,0.6300476864373843,0.7599012059527988,0.865273685454182,0.9677757686994592,1.0699747765140188,1.2622192598322572,1.2641971701777246,1.264025238069205,1.2647973220176822,1.3636601870347322,1.456005504713965,1.5995210236064912,1.7222862676355493,1.836285522846781,1.9893216719569768,2.164602030187369,2.2676493760790883,2.455292889499464,2.513994579105149,2.617077010443423,2.7764810731016847,2.9215012818066257,3.0840259740024907,3.234704657076451,3.412259201246732,3.467029567532712,3.6377988325543873,3.6977345646220394,3.9278114622591405,3.962271777354099,4.005171480347883,4.049914837985529,4.150737323784874,4.098598705776675,4.222926445652199,4.262319824243306,4.343804327509117,4.325138643505696,4.344690040623397,4.383672759765384,4.392238380402485,4.379843012525019,4.371565633421997,4.360677764549337,1.0086759861333845,0.6095372143660651
17,-1.3769699613850568,-1.3971307756433102,-1.2403130470606412,-1.2453814844532811,-1.271378611264832,-1.2970687795885558,-1.3626370191083828,-1.406273416063292,-1.4789334591261092,-1.4527523358332948,-1.5203787417359056,-1.597099002237706,-1.623804805813224,-1.675182193521695,-1.7291473249722342,-1.7430692757938138,-1.7230249709685976,-1.6857806889716995,-1.6505893243625511,-1.6448325904675336,-1.5872920625342912,-1.5719008158580916,-1.5560968643074284,-1.5170705457084175,-1.4273754953703106,-1.302495746471208,-1.1938041976850764,-1.010256129013773,-0.9337786288639602,-0.8533376378216042,-0.7499641801095267,-0.5673992057001422,-0.4617082462168698,-0.3750366504702001,-0.2764345158939996,-0.15486394740853537,-0.1149450871642026,-0.03527933220419133,0.12783815591790493,0.22047216930005842,0.27200552928618826,0.3681388734022315,0.3853502774214359,0.4686701642280715,0.5980208079777958,0.6642017107010298,0.6330321434397925,0.9158442482570283,0.9594033393759287,1.1096133932733196,1.2506597716106178,1.3931819784892858,1.457710734954608,1.5446306241705194,1.6530697615423235,1.7801284993301216,1.8214446443964931,1.8583996619745764,1.881256149319332,1.9386478563867884,1.9998914562418764,2.0947181515258726,2.1863536286491057,2.264330653190993,2.3434652049654248,2.4762974487188907,2.4558249337453244,2.5925186650802905,2.588691261696788,2.62314987032401,2.6827985303414934,2.7365078702034307,2.8871939162213978,2.907069049460185,2.9260365341169825,2.9536279892033774,3.002514658302233,3.0068202463442164,3.0103596030817235,3.0680567304725783,2.979776687250229,2.912727908671297,2.898980696609039,2.7435193073651796,2.658327579141412,2.577865306752779,2.4879186982306503,2.391283433807489,2.3674354713913868,2.2848946832285293,2.3248572266859795,2.2291456799570195,2.1699719133921826,2.14498524440462,1.1611566718110389,0.3231692212330628
18,-2.9603251188644464,-2.9268030201082773,-2.6338978436015728,-2.447146276582794,-2.2245964543111043,-1.9479623406981181,-1.7752012091016809,-1.7137335472405937,-1.2931558023220013,-1.1270805058573554,-0.9238678238102995,-0.7250410239159413,-0.49967385975656864,-0.24189824127858195,-0.08962606802912987,0.08048861863776224,0.2218791738738224,0.3333662142181062,0.3866507247630935,0.3365802467943846,0.2873124018883235,0.24349622260580706,0.07132290966193988,0.011993318333467506,-0.16779949559003615,-0.3713082221484756,-0.7688961550568809,-1.3908497289250326,-1.5164483104003006,-1.7563001717292028,-2.1419527572323265,-2.7203829433612636,-3.2398194934098674,-3.519840637514762,-4.108607222336666,-4.472637992055077,-4.804522517585919,-5.155286290901522,-6.092895278251424,-6.334271490560258,-6.658654897108297,-6.939288865489751,-7.161919957784667,-7.197999959293577,-7.488521125382555,-7.441013767378905,-7.34800169706463,-3.8455495363304175,-3.8354448287836735,-3.666194746400925,-3.557650121342304,-3.5001463757908136,-3.573743850975266,-3.532779988550852,-3.7480423913703556,-3.750932839415081,-3.904247645433588,-4.014804815242467,-4.103769039594567,-4.1790258399276805,-4.270279397298022,-4.335891587651548,-4.500459440185082,-4.701284984390906,-4.828289308444772,-5.046612775720998,-5.030956853801758,-5.375529545322587,-5.543817146225381,-5.71245681045599,-5.885780036148982,-6.0260736219624915,-6.358241138663366,-6.444614726678033,-6.490401053704941,-6.69162188833628,-6.931380870556813,-7.094920524443935,-7.075352845293045,-7.380183835922054,-7.291479128936055,-7.313548910164794,-7.367390663746701,-7.245340812591075,-7.174681020869894,-7.198633817555034,-6.945541557092682,-6.816093451835442,-6.767880775207322,-6.650344569697454,-6.647993816719002,-6.725909725138236,-6.463869743642211,-6.46688841933122,-0.35579074356009066,-1.4483080646864817
19,-1.4867962782218695,-1.5188401143588557,-1.364513410232096,-1.3442640691928194,-1.3202799084127284,-1.3204039649567445,-1.3694228867879055,-1.3521992372045881,-1.436075120894194,-1.4071252363948492,-1.4740400636892579,-1.4662322970361075,-1.4637415415929675,-1.4764265727603343,-1.496475678469313,-1.5029962218584414,-1.4585342588366306,-1.3580002875986645,-1.3187472143518884,-1.282916758122476,-1.2266265235845957,-1.1239869508993472,-1.0553427149237464,-0.9960338523302319,-0.9014877996539541,-0.7482605106130222,-0.5659410304737742,-0.33204975413959303,-0.2410997870044822,-0.07865858570675321,0.04090112274860935,0.2999918141080551,0.5279436731566856,0.758786253297095,0.9907411668357406,1.2473171900650737,1.546238289411641,1.7841151231478216,2.1456146692081814,2.3278424884635016,2.56653396356435,2.8303593823391644,2.9258338855115,3.0453856156902464,3.2364546419291225,3.311901145338612,3.3158482703688015,-1.1809024973939437,-1.1606081689748866,-1.1112974447797732,-1.0074740646302824,-0.9914101798084451,-1.0422659462532704,-1.0526716076129259,-1.0584940706327552,-1.0467293848822838,-1.1023795936919099,-1.1384858251066738,-1.1880341126965033,-1.2504399085169036,-1.2750137973164724,-1.246552331415848,-1.3010266237274837,-1.2860228941836174,-1.2979683217135078,-1.316051814524399,-1.4368474936350317,-1.3953947565389329,-1.442788116319352,-1.5008941425292264,-1.5035672300098575,-1.5170428044357906,-1.4649787915153893,-1.4733556195106048,-1.4412475252493917,-1.4144400874195928,-1.4071797015878027,-1.3942114280373594,-1.3730700910764195,-1.2755645852844135,-1.1715923876452894,-1.1628036257270686,-1.0350659894674443,-0.993406046395122,-0.8950758143546031,-0.8361298143111566,-0.8265295835834063,-0.7945008327524401,-0.7236997850713025,-0.6981478697811159,-0.5907307297077937,-0.6187956897177205,-0.6566158678556417,-0.716286606099058,0.5004395545875395,-0.2809419305881471
20,0.6482710824684745,0.6837500344406839,0.8791054978108761,0.9465261611181135,0.9719381090111514,0.9832687503440765,0.9788796650120473,1.000342024051461,0.9260916597178817,0.9870354122364695,0.9507332149190209,0.9066040003367482,0.9068501098717521,0.8874283000500824,0.8746840018561581,0.8849556045816751,0.9463066554634283,1.0148511856494613,1.0894679420213826,1.1353700351909772,1.217153881674494,1.2629564208552306,1.3142630542868963,1.3735317704322023,1.495102343896093,1.6695252681148967,1.8170136835650466,2.049634057481878,2.136575708971908,2.2659324326057804,2.408186663317723,2.6403912184919336,2.822714866462156,2.9764592016596056,3.1358594700229117,3.3127899786326,3.435517138812781,3.56319053687962,3.8019941833435382,3.915186181327874,4.003298778397086,4.1549702321950726,4.190808072185606,4.2655315434879935,4.431616661399767,4.466907582134456,4.419368679224178,0.17893393739999475,0.23401109936091102,0.3482725589270026,0.4720971673918395,0.5450170147631896,0.5817260940972606,0.64975628872043,0.7702733421133576,0.8836156062456615,0.9261628902156374,0.9641953009531175,1.005052017898638,1.0666497381681181,1.1396119058721537,1.2572094770979958,1.3268315317966364,1.4435059795131036,1.536454667671989,1.6841104855775169,1.6934095506884652,1.8560708531286472,1.8621212190527634,1.8953038974526937,1.9797073717280416,2.0634330224163016,2.2285856830324366,2.285821001800464,2.3332696678036866,2.380128663607038,2.4553076330926924,2.5089038778787693,2.539474632508848,2.643857147867332,2.6139991281368573,2.5742139861787656,2.5987911489213045,2.4944671024457934,2.431079685926954,2.3724263580880796,2.2876059485563944,2.218174164239719,2.2102458891064676,2.121049300070382,2.1969267096190896,2.141941436614804,2.0664532389839567,2.021983770538689,1.0148400043136832,0.9569968529390503
21,-1.5174146011923426,-1.4557715141681253,-1.1089716243529084,-0.9093103117804482,-0.7709680312792253,-0.6156257439179758,-0.49351128709422554,-0.43700344686267467,-0.2516738734824626,-0.08483245609692425,0.04137958302080236,0.10375836698875318,0.2487989107863937,0.39128584395166577,0.5012028490214364,0.6359402527972344,0.8235927091616073,0.9398680071133931,1.0795667081056637,1.1271501952548766,1.2201979169229578,1.240084428848828,1.2420071208831214,1.2924290081079137,1.3264253403388144,1.4026090668388154,1.326393745350666,1.1937293989052815,1.2161199469506991,1.1800484825019382,1.113153975038629,0.9652802447279489,0.757629586274323,0.6541193920823689,0.3999120627909356,0.25710106716167225,0.006035493423634186,-0.16838872279206907,-0.5783510362657172,-0.7073749252976711,-0.9107680941890148,-1.04684425723684,-1.2051376111349414,-1.20355921443244,-1.2762148929446422,-1.2566621240962599,-1.2714996539990047,-1.2793011891278983,-1.2006992168068085,-0.9901131323377583,-0.8256520128378988,-0.6923143907728249,-0.6572872835849846,-0.5208622207779179,-0.4570185976206447,-0.3047073761240977,-0.2755475615619938,-0.22161218365878588,-0.15196342596753043,-0.06124944312184377,0.019549735795844736,0.1369616013105499,0.18564695361267214,0.22717634161022016,0.28078448450241833,0.3947780816111719,0.5074160588051837,0.5044177883395771,0.4558921986401998,0.45140877459196127,0.4695283599286395,0.5146189497833276,0.5498676075733355,0.5540392351094459,0.566622152563466,0.5118752721521624,0.45968685678341226,0.42334797495796983,0.4071169651705959,0.30381983197353746,0.19968789802598796,0.0791672463237254,-0.06093113626665381,-0.21212483715905517,-0.42597158263082635,-0.6327759348075823,-0.6732838854920988,-0.7375574660714088,-0.7860415317062008,-0.9292969037263188,-0.8913997645696214,-1.0500009168648974,-0.9828808492707275,-1.0217104768412815,0.9135794016219232,0.23297411733461315
22,-1.2026109697469503,-1.2404868229193697,-1.1785845101659502,-1.2036462030866737,-1.2063498356467814,-1.1898455416943632,-1.2387063042429025,-1.3094319206488354,-1.3195919293858722,-1.3128854592837778,-1.3562541073782883,-1.4056882478752355,-1.4209985652038926,-1.433981067393316,-1.4627074242590066,-1.467760828765761,-1.4553541187082466,-1.4024717553545134,-1.3749988134080686,-1.3894602788480794,-1.3746306119196117,-1.3419232591001746,-1.3605818088877815,-1.3369295217721406,-1.311563008758423,-1.2368745998708066,-1.2053657329528455,-1.1784246500303928,-1.1207883843699005,-1.0678426362742268,-1.0472302078648,-0.9965545073935775,-0.962254607882767,-0.8630687036429894,-0.8732720889968206,-0.7967395104995836,-0.7218346976478971,-0.6764353492386048,-0.6850119707668876,-0.6348678718109193,-0.5779726029825278,-0.48811739815762767,-0.4744564120191521,-0.4003363171738954,-0.31900203775982217,-0.2117993547353656,-0.21069247736536045,-1.6240013726814115,-1.6208191228744215,-1.5607849907757732,-1.4400630473737899,-1.394232556477958,-1.402080391420074,-1.3791205106852154,-1.3900547206750402,-1.3166301670519571,-1.3893675706715363,-1.4394899132267116,-1.4981173186252548,-1.5278313067938925,-1.5367298857331955,-1.4808911472459259,-1.502183866646234,-1.4816106258307458,-1.4422729124653526,-1.4049162870940304,-1.4279867679372793,-1.3638645071343336,-1.3655439087264476,-1.3703936983988112,-1.3066068090533867,-1.263058668835965,-1.1795700754411433,-1.1082124073148187,-0.9650187150851846,-0.921514165786756,-0.8541948091881424,-0.8440756282792379,-0.6975030979490122,-0.6661305581029184,-0.5392481123109347,-0.5211696980249538,-0.36979776254874386,-0.3388421994090127,-0.1760532399273722,-0.08997405679698356,-0.003946354437399435,0.028064869324100794,0.09171746093606359,0.17382263635290984,0.2104323191410844,0.17778634145046657,0.19728730426392183,0.14603304745396906,1.930351740270278,-0.7410470915104899
23,0.8088889368040428,0.7506312761201683,0.5593358334349325,0.34307085064730636,0.23638331682721514,0.2008113622360792,0.06331674525841358,-0.13960433030154462,-0.15473965114822352,-0.26670280706848715,-0.39203970878938055,-0.5558092507625734,-0.6878875792078034,-0.8045140730905036,-0.9632617268137329,-1.069212552115073,-1.28017084235218,-1.3809752946320186,-1.5094566668071128,-1.676739362841695,-1.8278918158158275,-1.9731292455864606,-2.217666862485677,-2.3342576674399576,-2.4552907056084985,-2.6153857972067813,-2.819777995894368,-3.03000225996126,-3.085641563507849,-3.198566912319105,-3.3214512587507024,-3.465867409641918,-3.538648404343678,-3.5616122638192023,-3.719121956271813,-3.7527953032831434,-3.763839847746514,-3.845510001696155,-4.079561484337603,-4.046304619030916,-4.116410781016363,-4.138112742241693,-4.110567513373697,-4.066035948706164,-4.056988401466534,-3.9143980024076956,-3.895015597230426,-0.20821638680605203,-0.2728277757331552,-0.23160550467537244,-0.16086032711729437,-0.1000660451214701,-0.0475083929232043,-0.05636609469563192,-0.12675289114122323,-0.07013356619207745,-0.18906176569562305,-0.33076748798515565,-0.4810625530178303,-0.5279818370465765,-0.5873614162652037,-0.6009445157854181,-0.6054237623861978,-0.638871157558305,-0.5815923663504612,-0.6050751500703617,-0.6450479759618504,-0.5868167762510561,-0.5624688292076869,-0.5377028042919343,-0.4642592417828706,-0.4313836787500207,-0.4207720226633864,-0.2875600123921527,-0.11563591659239547,-0.0899373127630998,0.03159544121064117,0.02459266159150908,0.31451042363814063,0.310619101978558,0.4946620200514318,0.6239998350559512,0.8864877642227413,1.0007876287637991,1.420177334405614,1.6945481932446245,1.938832028210238,2.0029831559145985,2.0883120534417436,2.375800418881224,2.312292146856807,2.4054848858414744,2.4534861599362765,2.4771653786441217,2.021119677073809,-0.7090132921682553
