,u20,u25,u30,u35,u40,u45,u50,u55,u60,u65,u70,u75,u80,u85,u90,u95,u100,u105,u110,u115,u120,u125,u130,u135,u140,u145,u150,u155,u160,u165,u170,u175,u180,u185,u190,u195,u200,u205,u210,u215,u220,u225,u230,u235,u240,u245,u250,v20,v25,v30,v35,v40,v45,v50,v55,v60,v65,v70,v75,v80,v85,v90,v95,v100,v105,v110,v115,v120,v125,v130,v135,v140,v145,v150,v155,v160,v165,v170,v175,v180,v185,v190,v195,v200,v205,v210,v215,v220,v225,v230,v235,v240,v245,v250,macro_u,macro_v
10,-0.16311222452968988,-0.17723319541710048,-0.04135446177298707,0.04597106022409214,0.0974548102032351,0.13805689243987995,0.13156838054162723,0.0994759755032435,0.1168853846955793,0.1615126921317458,0.17913418592181163,0.10979242792293942,0.13109032933147358,0.17841196363361345,0.1914231633429413,0.25845209603806296,0.2955293330738398,0.38950677885526463,0.48788757131069094,0.4974108941956832,0.553081021810863,0.6290676451920012,0.64488207128516,0.7016989811841228,0.735917926807999,0.8141790505168833,0.8925617024481687,0.9229600567889937,0.9852122605894671,1.0559795383865378,1.0950312819544488,1.1399745923518187,1.1375264000808514,1.2167212564837806,1.1901261921476252,1.2431356633660169,1.2800874397136521,1.3121258309443213,1.27184055574598,1.2952333990183478,1.327002986562067,1.3814049773927737,1.3940633308098471,1.4494511799843215,1.516427974320539,1.6240823953392045,1.6388193024541362,0.453386465800804,0.4548297711824756,0.5669454349448151,0.734751527001025,0.824259182421857,0.8645631865550905,0.919787052099067,0.94413187933554,1.0573434665552386,0.9942041847919472,0.9526694574038308,0.8808350631979125,0.8495490464867588,0.8559389998627946,0.9451400975170037,0.9506050021967873,0.9814921290818335,1.0459384203344162,1.093575739527122,1.1008077565910435,1.195066090855999,1.2384884464485,1.2650474394730529,1.3711089408188775,1.4496636651572694,1.568339962110206,1.670576619720739,1.8729575803578538,1.9477146601613113,2.078288235746759,2.1261417654711963,2.3295877345049316,2.3657547828902366,2.526131210267495,2.583074905885096,2.763934815913532,2.8333896061625428,3.07012131955695,3.196482915086353,3.3289217157679016,3.3922225069471375,3.4580973868903606,3.566543239383717,3.579115277534075,3.545538011921967,3.5343353681399403,3.4854717839392055,4.665204709654856,-0.4333722968434046
11,-3.28314774333431,-3.2916645367629904,-3.050288314624936,-2.8634677648005518,-2.759234309746475,-2.666806526767452,-2.5996067144024044,-2.580519991132876,-2.516241350237844,-2.372731696536257,-2.2678236882542775,-2.2914501715318956,-2.152605009060438,-1.9879649431418684,-1.863985078274922,-1.6774745892789822,-1.4661647321746196,-1.2327521444323715,-0.9945513472390681,-0.9041772871127467,-0.7308629848495736,-0.5331253540605321,-0.40671009796124746,-0.25708101404621164,-0.15296531181783912,0.05121226690933245,0.20428490805532018,0.2547601459034192,0.3717820329080297,0.5266406664505787,0.6048327136975011,0.6550919260578754,0.602953075099264,0.7354765248754731,0.6635224248288569,0.7249625733883303,0.7460492836708319,0.7799454362757592,0.6463016537095969,0.6049335117185981,0.6173692517847673,0.6875722530649133,0.6246805171182039,0.6959173340069551,0.7733891525209513,0.887881596386416,0.9089517836790284,-2.3456877781703813,-2.305077212890657,-2.18005739355801,-1.951279736642041,-1.8809566280219414,-1.888087466832471,-1.7973899217138887,-1.7503194898298298,-1.5667798760873728,-1.6514863084592215,-1.6452794439545344,-1.664433307238006,-1.6629872600381943,-1.5892863784672944,-1.395411287266735,-1.3974872185452396,-1.2999037125837947,-1.210957436370482,-1.0952440880019938,-0.9942614719576541,-0.8720586364638412,-0.815364920096151,-0.7727847631859674,-0.6030308764124952,-0.45139521900461177,-0.26689920538853973,-0.13407092131813902,0.19029163497595536,0.3042364347536699,0.4782784660747039,0.5773735588207065,0.8484113272997844,0.8952059996061698,1.1530852165488237,1.211331883591177,1.4100318928385034,1.5160509073832533,1.720816801350821,1.7806911291175862,1.9368810004676023,2.0706785290162584,2.187242955821825,2.217590489578757,2.330156215275845,2.232637939517729,2.259386095315198,2.1383704596228634,3.1261211391098147,-0.8436897660346285
12,-0.5173883478604289,-0.5698908980392599,-0.4993884982438921,-0.5170709089483578,-0.5298242834171187,-0.5346887977542965,-0.6106387771418973,-0.7105415524754601,-0.7209155963280987,-0.7382493136203996,-0.7877600171437313,-0.8789134432547367,-0.9278612815143097,-0.9656386165186737,-1.0213077786605442,-1.038672573902275,-1.0709618087838564,-1.0566204840896107,-1.0428196001761245,-1.074970982361151,-1.072046663401946,-1.063506873540601,-1.0937969424502256,-1.0779227114667904,-1.0689320520419763,-1.026328421391165,-0.990445134054811,-0.9644663311713888,-0.9088372242823128,-0.8898802146685494,-0.8720864004635738,-0.8343912939838658,-0.8399225407442197,-0.8061991937759654,-0.8412806806524404,-0.8170255773859418,-0.8285967837911192,-0.8242041639188553,-0.8518094146590549,-0.8177146881815647,-0.790541395990819,-0.7645527958418681,-0.7445605265405932,-0.6858376654485561,-0.6351235319484472,-0.5174533708374423,-0.5154789220863156,0.8556415448440532,0.848880496023522,0.956522977056236,1.0991099134813596,1.2201395305373297,1.275664173254483,1.3284448429401143,1.3456725764014754,1.4386569865743213,1.397994990471356,1.3560964493070402,1.2845568730866923,1.2565472271776184,1.2408592937921574,1.2829360827355,1.3050965163211832,1.3046584621076387,1.3547650156560938,1.4025759850015231,1.3666835609176495,1.442904894682509,1.463212613571682,1.4810008814852629,1.545343813287154,1.5808222140382044,1.6873309921946864,1.7485397937042335,1.869306899774089,1.9151822601478106,1.9891846116055423,1.976526944021621,2.096244141234194,2.1022837319247327,2.146937267291474,2.1371077341435325,2.2466308818536804,2.2125958030367316,2.3516223160427927,2.428348762475455,2.485873267929635,2.4648107735398237,2.4827200188883167,2.5685553234066223,2.5327423646622704,2.47217355432873,2.463276624266514,2.4404916309308837,4.600351087631256,-0.756990775721402
13,-0.6269228125753195,-0.6135178076268648,-0.34282895581348694,-0.1718057232389807,-0.08178441737552689,-0.028963960697566016,0.007102388295055384,0.05333999231840103,0.031422442440842246,0.135478998600556,0.1704130251693199,0.16097606221617333,0.22477854795199637,0.29289592491176997,0.36023773344205345,0.4513417775935826,0.6089197026272961,0.7688640700699363,0.9387782379968419,1.0416047247813633,1.1915375419702912,1.350019631359257,1.4985364537487733,1.6309659279719027,1.7756458704082663,2.0200122020129068,2.2523650834940794,2.4877605043110145,2.624676535560951,2.8086689436615653,2.968079347321421,3.1901716618900706,3.321710575132237,3.5027119954482098,3.624567126931597,3.784920241731821,3.9042134033371525,4.040055063489014,4.226838390104864,4.2923221875319735,4.417800322275576,4.571090097097424,4.590013392273937,4.667355868755291,4.814172250051869,4.881983490276844,4.859784833961953,-0.5584185516589188,-0.5049498642671593,-0.39586780762743445,-0.2198986896091648,-0.15404543624113387,-0.1479347602911436,-0.0753536982102716,0.01638902542771703,0.14012897285445725,0.13613356662032317,0.16817929416566013,0.1831350215563905,0.19343904933821054,0.25012392542191075,0.3903063091667376,0.4093677218058758,0.5073843961690396,0.5810829492686849,0.7077800133168659,0.7312024108045403,0.8682602170762463,0.8946189602476531,0.915172144230394,1.0233152026056764,1.1209862432641184,1.3119202096412783,1.3821737849960645,1.5358530008205402,1.6229069327500176,1.7215970249573893,1.7886509630672283,1.8740009331081713,1.9627318732751826,2.0390340566171106,2.0065003821122382,2.091213633291259,2.05845446862235,2.069204526465712,2.0439829597503922,2.0186533120200636,2.017633759927444,2.0487519900605573,1.9871917595766195,2.0711366081887115,1.969500236272487,1.9180792433700433,1.8270374695044422,3.6129491403440004,0.008746258776391791
14,-2.516235914057619,-2.555644449915751,-2.370571177362862,-2.339487076594997,-2.2920826514551162,-2.1995326779593567,-2.199027579465408,-2.284580695578354,-2.116120221449859,-2.0699695404794296,-2.0347574606693755,-2.0134152776863976,-1.9793339823444454,-1.944350041447863,-1.928610736823833,-1.9100532901832574,-1.840299964788989,-1.8256316612688943,-1.8062341312098367,-1.8320658408067665,-1.8329942691967238,-1.8741848872116655,-1.9372169750530785,-1.9389337880390904,-1.9795061414211466,-1.9778849842113253,-2.1174283607816395,-2.3246356745513035,-2.3029965672347643,-2.4168310848227534,-2.5477522777236494,-2.763913409210529,-3.0242350506502946,-3.1827091971879122,-3.5034302959782693,-3.7125621872505903,-4.013358801945699,-4.23345424102323,-4.6963189679614405,-4.831722481715817,-5.006573663508091,-5.185249761990915,-5.3179518558701115,-5.308287286144701,-5.430744527184895,-5.342899715217602,-5.3443224455538125,-1.359538274511667,-1.3303064393933266,-1.1726004248704294,-1.0325102807862125,-0.8806250735937242,-0.8516482115622268,-0.7529300382255601,-0.7747997336879746,-0.6776114348395157,-0.695787461032003,-0.7019454004016827,-0.7090395854545197,-0.6934518105272769,-0.7030134693350121,-0.6829597243709085,-0.6774556505236182,-0.7342008554893793,-0.7296381058140606,-0.6832162743770791,-0.6581847351941903,-0.725245742570257,-0.7871917662682724,-0.8213993737455594,-0.8511519776544223,-0.8770092712645201,-0.8748047660931968,-0.899567505800051,-0.8978083125203824,-0.9614446046020753,-1.0627986935303206,-1.188125648219147,-1.2216335768715534,-1.3850989506114582,-1.5115022249763064,-1.6742021889829966,-1.789534492497919,-1.9715053749927003,-2.128341541446598,-2.2735139766187853,-2.3006079395005004,-2.4031383620299813,-2.4628785537775895,-2.5087167162162443,-2.568800660965424,-2.747596783686972,-2.6410193911505333,-2.6604218112592823,3.09976448022301,-1.3618199511752114
15,-0.6149807152453963,-0.6908492992375415,-0.6138435647510398,-0.692374727518656,-0.7393336363266689,-0.7864649136044166,-0.9119218013314443,-1.0125908218395567,-1.1054485235993585,-1.161664727204018,-1.2893715901887717,-1.3383244319285579,-1.4441228803970514,-1.5689391209978556,-1.6645287995160913,-1.7761957163610687,-1.8095303176343203,-1.8305672002809894,-1.8734578539405433,-1.877711528748642,-1.876667578666689,-1.863182001615491,-1.835079914221824,-1.8102191391024505,-1.745991280631582,-1.61224233700442,-1.4796343238068586,-1.2693615367799618,-1.1612458154492176,-1.0852033347151133,-0.9866820782242911,-0.7775325155124317,-0.6124601445651336,-0.4906294485392362,-0.3503224172402879,-0.21352992632824197,-0.10299088547384194,0.018969208500602797,0.28888375848213155,0.41633626198018714,0.5917268313751309,0.7340084354819476,0.8124382573156419,0.9041173437845798,1.0307549503185616,1.13067197102085,1.0971260779983378,0.013433745574526812,0.0239158293421029,0.07593794082698202,0.17137308653169714,0.25577972101389146,0.26398536338488165,0.28341636738672715,0.3043262342959143,0.3314352618585754,0.32947955447757993,0.31071361211766635,0.2749633197626926,0.23650465452300673,0.19723066542703171,0.19248395685295905,0.1920101882313534,0.18610764504064625,0.19731792991463215,0.2509271585741468,0.13395661174079665,0.197847139950301,0.1670312010899324,0.13900733509936947,0.1368478206340653,0.11333388563791824,0.22895120553661363,0.21582109366057134,0.20670451363696385,0.23260060908824176,0.2091427540908155,0.14907333508986653,0.09141457105911877,0.1299081573598082,0.04672863311862696,-0.07474650479290035,-0.0581713223716227,-0.21594314704819983,-0.2815246425418172,-0.31003117901009314,-0.4261720960226332,-0.5531588967899954,-0.5851526095454127,-0.6044398178848127,-0.6246379306964636,-0.7272823134094766,-0.7671850139813963,-0.7995203294778477,3.675051258998387,-0.8788577688094081
16,-0.5356651502343333,-0.5745594806200698,-0.4089826910610297,-0.5075596642369877,-0.6193405347360086,-0.6624091606814355,-0.7650062267412387,-0.9788343113861062,-1.0177296220360015,-1.049371641408806,-1.1607250409399184,-1.2588460062847275,-1.4119529586554798,-1.6291464002258929,-1.7190771404675669,-1.8915387434781241,-1.800160602473814,-1.9326792771693793,-1.944348430827774,-1.897536997098996,-1.8257342870534314,-1.936689415600128,-1.8730572259225013,-1.8148435968695962,-1.6641193622372272,-1.3597688326717803,-1.3011859208493632,-1.0808038314091517,-0.885482446702242,-0.9182778678853598,-0.7839404125873788,-0.6691647998474366,-0.6977815239495788,-0.8117830815524121,-0.9559978623246366,-1.1141074625772527,-1.590769118258657,-1.8144648060014683,-1.9380963493535752,-2.0604567731486796,-2.2219116855739536,-2.4087895280375635,-2.5521309457891306,-2.5451639404104736,-2.54802372332819,-2.495023675274945,-2.6837520416019665,-0.8814570022164923,-0.7619120233968915,-0.6102143363274746,-0.4732191373375947,-0.23752821363155707,-0.10206677670414033,0.11395120773975975,0.3834508872204334,0.62559929633288,0.8677580435958983,1.071070802563409,1.3086657449006764,1.556813382534393,1.7154130812913957,1.8752125406338367,2.1248702403745074,2.3013951193408935,2.496125187301542,2.9926868986068627,3.154353712884994,3.4106616898683138,3.4275219982391465,3.5537992631141355,3.6726900035232486,3.8016453683855564,4.213416223786292,4.243628677583128,4.182538806295648,4.215550964328547,4.164231904169297,4.041162949457797,3.778335157760954,3.7145945473496322,3.0983251853310487,2.586516824093095,2.146999581721807,1.3679700488662732,0.5203106370941648,-0.052050761155869374,-0.6224365402126271,-1.1662618487958119,-1.4753846670171926,-1.948906947838114,-2.080940009685122,-2.46466989497013,-2.4981292468294667,-2.544392465325525,4.93320166275501,-0.4390850986904937
17,-2.4601502179611705,-2.4156621977403265,-1.969816966884978,-1.7147834460642457,-1.5619262452646314,-1.4100395092901357,-1.283269667912747,-1.2205992688924008,-1.0506087921501903,-0.8609422685695503,-0.7221886308001535,-0.6372770964619958,-0.4842973023491073,-0.34313723589785905,-0.1977009542425856,-0.05632199389140613,0.22590675341596445,0.3750891057178718,0.5735560429900461,0.6942446293208411,0.8665257272146949,0.9554013965820607,1.0805428433451345,1.2055878064261387,1.3204681086682282,1.5420231382044136,1.5986885233404395,1.614043394173014,1.723824788900079,1.7548279256191819,1.7786007627460467,1.7380142869892605,1.569502945860572,1.4946871256642345,1.288762759593185,1.1588877226656278,0.8639534733211311,0.7118808826630065,0.40226121899734846,0.25555938800355094,0.10068885930094229,-0.025360445958794386,-0.19921659772057954,-0.19021835429166245,-0.24200464428248036,-0.2225166081426284,-0.2700532377350564,-1.5241671390479012,-1.4104152113628097,-1.1888303194470529,-0.9901876624197234,-0.8263439211748627,-0.7916105975173329,-0.6159857148894501,-0.4918737427073072,-0.30713682038673307,-0.22278902553442848,-0.10083196210455014,0.03216282590532371,0.15035243377642438,0.26260544786747775,0.4193744769185719,0.49567538352827634,0.5729006735164321,0.6412107508176503,0.8482839975714813,0.982684677130488,1.0189736346658222,0.9776624216863787,0.9851019537264698,1.0196581887129603,1.084130623801446,1.2242382037066828,1.2046922235652446,1.207744916356109,1.1808040185609148,1.1056105710600064,1.053615239689421,0.9343140380931111,0.8338468508273976,0.6116787115822577,0.36246190496736697,0.11502390547280239,-0.18943799525967364,-0.6271682177024949,-0.9846074283546258,-1.1819178753604809,-1.3453446049611588,-1.4547474556992164,-1.7428438058025668,-1.7094005249569022,-1.984957213381197,-1.9419404886791212,-2.017750035764177,2.7252858879975355,-0.15724321600454116
18,-1.6216560953512822,-1.639949820866054,-1.4091180382573256,-1.2829591951318156,-1.1746492540712534,-1.0657979152219488,-1.0207692682497846,-1.0187164952591967,-0.915653681805189,-0.8326578137550111,-0.7766851888909816,-0.7106045885427807,-0.6374936977062617,-0.5526168401074143,-0.47234166299358815,-0.4086248596665829,-0.253800243499394,-0.13138504670185558,-0.022622880728293104,0.04158542864975878,0.11963828852648284,0.22634793271533304,0.30426648466183526,0.3877811979090522,0.4374133651044092,0.589792260101583,0.6523078994972096,0.6495746073875948,0.7459575142961263,0.8077280042606461,0.8108733113683586,0.802972090032533,0.7541407224706811,0.8167216929779695,0.7190596892784251,0.7138373277868224,0.6978519964594856,0.6883125137630666,0.5541622586995025,0.5189267973271923,0.5585702582216037,0.5921980393982311,0.5460402361711578,0.5944151469961554,0.6046432594883173,0.6917724109099019,0.6911145637486218,-2.9822559374751707,-2.9494428770668666,-2.8823207796471646,-2.7418748599872886,-2.7115247878617037,-2.7664400368426674,-2.7268371442571717,-2.761134956440385,-2.7053836314826647,-2.7726906294926357,-2.795543112931091,-2.8199514315096725,-2.8667093076016448,-2.8885452227671626,-2.8370158577840376,-2.9128962805097713,-2.926059635971725,-2.9318602103417435,-2.9059743686310373,-2.90350040523053,-2.9283032674552123,-2.967060651481862,-3.0230231404091694,-3.0079608867433123,-2.9978822171261843,-2.9428565764187864,-2.9220927754841646,-2.8114494742359577,-2.7975171989644334,-2.8292844472921774,-2.8635621994189107,-2.8225228104029947,-2.8649504525486296,-2.7909194073245827,-2.878232104929342,-2.8330203354423036,-2.856271619627843,-2.865463363330573,-2.9020630057755694,-2.882734380543465,-2.8778362508870075,-2.8514806354426256,-2.8610172876660407,-2.8267471555889045,-2.9552292277445105,-2.8895560837405077,-2.97622303541422,3.612720801360784,-1.3133980440995867
19,0.9921872614498546,0.9188327275808925,0.8281088658320432,0.6682995655951154,0.5908235761892788,0.5379208110882443,0.3825582439246036,0.22817156424270468,0.18378264917316134,0.07060795337533499,-0.0667002203211533,-0.19859251669313416,-0.3370053985090644,-0.46251480957862157,-0.6287566500785999,-0.7431874375155534,-0.962868968091513,-1.0596798248221884,-1.1955781077438994,-1.3393169288805904,-1.475193556169084,-1.585318502373525,-1.7720139080544062,-1.8702474043891906,-1.9667189896337396,-2.109153197810193,-2.2063652055789706,-2.2879336279250007,-2.3244506403960106,-2.399510367985309,-2.472942531584943,-2.4990544766436624,-2.48751908108187,-2.489794994620561,-2.508565943379045,-2.4756794949043357,-2.4083297354614395,-2.3928216155853335,-2.39274294837986,-2.2841426399604874,-2.2415157655760893,-2.2031242483376383,-2.1122957947517396,-2.05077471383715,-2.0101713883980556,-1.882010571375588,-1.8504395092739099,2.344340200528683,2.2810410289804963,2.3590686696132686,2.4344446883290125,2.542047415162317,2.6080484566414914,2.595026976633993,2.5285898138085883,2.53468492637225,2.4490176489219486,2.3166469922787902,2.1505009673300646,2.0592588103780725,1.9597041559586075,1.887252659034141,1.8735027076843545,1.7836741713231015,1.7839330021901891,1.6919995496094136,1.545345644744369,1.5518212636543467,1.542106673586314,1.5219438270991783,1.511638646960579,1.4620861173319877,1.4324423313320391,1.467810255382656,1.5060259781303973,1.5008904767347442,1.5426312282941002,1.4911829470628106,1.627644728472435,1.6229482967324718,1.7032321343664827,1.7837752089533978,1.9704781221791283,2.0349262604967366,2.368767207679119,2.60578925738639,2.7661745095306163,2.7822353285421397,2.8262870505841686,3.078517869219754,2.992799918455251,3.051251905166634,3.0452223022369025,3.0910678329284282,3.7109422929929936,-0.6202007793011717
20,0.16507848854001983,0.14299876666398426,0.2602214383567114,0.3636674117765777,0.47588000608148295,0.5843238422072581,0.613931608967536,0.5982153596349722,0.714482601598557,0.7541915043148011,0.8075588777098854,0.8298038848699392,0.879963667756007,0.9763530636189115,1.0251725707147878,1.0938411715431826,1.132609364905421,1.2324018678407773,1.2998203648179594,1.2950438726442028,1.2948698164504808,1.374009276508045,1.3552077787767036,1.3827602315295522,1.3404719190567027,1.3453338035329034,1.3281025302943616,1.1895971938032783,1.2160722210287638,1.23178644549359,1.157939934717377,1.0553554156339402,0.9728294526854633,1.026698713363662,0.8966180042628054,0.8852291294796206,0.9478402892754518,0.9428173600929828,0.7457168613108216,0.7347523173145403,0.7807203092176858,0.8170442051626026,0.8264206581266675,0.865631424329405,0.8549969020493471,0.9744911893236816,1.026305503616686,-1.6084812287693542,-1.6388611417545682,-1.5981486106321798,-1.47183700889795,-1.4706538298423393,-1.5167606516743146,-1.5323749989762279,-1.6523690878222483,-1.6435707943103797,-1.801462672959698,-1.9275814121971222,-2.0749414810066393,-2.210429869363301,-2.305240520273556,-2.3116250663868847,-2.44509168596409,-2.52646237518668,-2.5574349922535404,-2.666552079668792,-2.7144484921068424,-2.780228381570935,-2.7919259168300763,-2.859438253244176,-2.8413568368016673,-2.851018438196097,-2.8855862956084017,-2.8156196431206975,-2.623034237879085,-2.597110579830323,-2.560420789547193,-2.5656753538320887,-2.35654609353416,-2.3930502989259135,-2.1159841590214956,-2.032471170901927,-1.7879573342027268,-1.5813739620409886,-1.217677605810016,-0.995174152436012,-0.7491139118199874,-0.5995268130530573,-0.48645933547123654,-0.2577906722781127,-0.25997470911924636,-0.25571197007617363,-0.18030524642037715,-0.23509225350200635,5.134264145911695,-1.409424847569235
21,1.316574689453661,1.3217624261948502,1.4290859525789679,1.52199892900025,1.6136966503438601,1.7006504309166068,1.723850278460937,1.712554977718674,1.7951852805855033,1.8306017143446711,1.8665720672424566,1.847032216566221,1.8765316606133648,1.9463318676985026,1.9649974952589893,2.0230404198131753,2.019365648163573,2.0891529745223463,2.141195744933482,2.1172944416432307,2.105799443417271,2.1420749929325473,2.0876407462041406,2.0929009843218322,2.0536135992388207,2.031341402334804,2.000653261259062,1.8867209508839817,1.8904885760577175,1.895354364718151,1.837615730646334,1.7619046736974555,1.708693201940103,1.7495027233613767,1.6530527819148473,1.6574414404669318,1.7129136380299395,1.7084065151646977,1.55326492992155,1.5657915619817588,1.579425609746524,1.6090121093709326,1.6292767257079648,1.6624173861230114,1.6725952357696752,1.7712599717478428,1.8102681896755186,-0.09509069910394308,-0.12078114753593638,-0.04657389429991832,0.07615970232886471,0.10722007213378082,0.10921069555500895,0.11309279019955243,0.04517757141464873,0.08116177328931995,-0.036007083309212984,-0.1444841182870933,-0.272717886444076,-0.3644480644089363,-0.4265528628162758,-0.4135913807401512,-0.48832655403146275,-0.5341462043210199,-0.5275714806688985,-0.598409496928241,-0.6303875165767465,-0.6420661588142407,-0.6361286312716588,-0.6681614219560243,-0.628161428234763,-0.6133778224738842,-0.6254156444730781,-0.5395165319152575,-0.3724756169614367,-0.34621575876981714,-0.2748783949146687,-0.25666632536932377,-0.04352183018072053,-0.05268721499421147,0.1763656555327655,0.27927569362828186,0.5043762456987384,0.6805345530888538,1.0308631285672143,1.2468723512954383,1.4727019358364317,1.5946065823545539,1.6868337511050802,1.8991232121178232,1.8912590776076932,1.923644597687542,1.959370965112443,1.9311910428204542,4.573900232242995,-0.5453497376034147
22,-2.2051123841691256,-2.2668105510562233,-2.012990272710539,-1.9833533937377599,-1.925638111820918,-1.8808980187015534,-1.9266496256421268,-1.9277159787031417,-1.8947072485860623,-1.8763447737151377,-1.9284979532278825,-1.815761893493164,-1.820027719300632,-1.8509969310613767,-1.8633695798325203,-1.925735032168257,-1.8555576069539788,-1.8247070357758606,-1.8514037761709483,-1.8163773507279588,-1.800005563335291,-1.7587004209956731,-1.6979059179970637,-1.6654494970667058,-1.6181407174718059,-1.4962758101598803,-1.408361131282236,-1.285081832952848,-1.1970979969224036,-1.157894163954647,-1.1414515921842998,-1.025233727953947,-0.9493035066505309,-0.8924830885747239,-0.8226404466723851,-0.7530324178078418,-0.6836518297139431,-0.5965631466383767,-0.43549412388297526,-0.3486293110939407,-0.18558768918088298,-0.07925000254291525,-0.05229940370320918,0.02896356049572102,0.07351394788814059,0.13067069834323952,0.12204276788940494,-1.285454381147294,-1.249084372398179,-1.171246120130207,-1.0930328825473878,-1.021660936807204,-1.0851660505142067,-1.075913956926971,-1.1325889374386784,-1.1843821902572933,-1.192148821440544,-1.2064147856920302,-1.2254998942749862,-1.3022899353267734,-1.3888740375480335,-1.4678208096009135,-1.5545435863686574,-1.659105246789664,-1.7614630371978652,-1.8270276669955372,-2.0001292016348042,-2.12947109055086,-2.274400994807982,-2.4175694964030225,-2.5784952487424926,-2.7299095933904844,-2.7851513806405928,-2.9430066506812893,-3.13256536618034,-3.222503380245806,-3.454694672410412,-3.61478166095218,-3.877758043697442,-3.9485798968481336,-4.128238822107314,-4.346359031910087,-4.489860674485169,-4.681263468778847,-4.945419975125183,-5.111746636581139,-5.287951154218307,-5.42906882116649,-5.493343328142414,-5.596885164372779,-5.591475584934095,-5.764064273143457,-5.735742021037247,-5.7676313428529955,2.146086516575962,-1.2703708031773917
23,0.6120440158388134,0.4642980849219467,0.1853940370129843,-0.22833114850033365,-0.441892744972356,-0.5623621357384287,-0.8454694137235093,-1.168299720210383,-1.2388074750888656,-1.490930598688582,-1.766438577057098,-1.9154051149623283,-2.2076720486606813,-2.5193910843766663,-2.8160488555285204,-3.134099299699179,-3.4747685991153148,-3.7537844845850348,-4.0802555830886424,-4.307524665620775,-4.572119884592989,-4.840691802289687,-5.135640138560516,-5.327426392475776,-5.488161305870565,-5.6844249801390445,-5.928994671086553,-6.085666249697355,-6.1278874453004,-6.33391433430543,-6.483888129892209,-6.592068035589504,-6.616112648769353,-6.7141706351041295,-6.829894625672498,-6.902732763731166,-6.973168965992164,-7.070159684649763,-7.163164701474727,-7.080139956033262,-7.076549490014942,-7.122260006326035,-7.049347342566117,-6.995390070295725,-7.018345578068527,-6.866056437601646,-6.881984913335348,0.47292421622966363,0.39452635720684537,0.3957708938754765,0.3887105046673527,0.4918299874512322,0.5404303749271144,0.5007544678716382,0.38585895422032745,0.3348229943542338,0.2723371608034362,0.12719361053385914,-0.023288385703555736,-0.10465048411646949,-0.2575762319340078,-0.4280247237520407,-0.44597428047231746,-0.5926526381589383,-0.6194962788831058,-0.6863429463996487,-0.8795739248185086,-0.9223600747749048,-0.9874735013906659,-1.0359069445198443,-1.1206598645877406,-1.244817412779523,-1.2952893421998224,-1.3114558007185133,-1.4008932862984138,-1.4630831841840388,-1.5539850214025703,-1.739233435069811,-1.7525128932661125,-1.8383804592919275,-1.969091110594072,-2.058318679540691,-2.009889373968631,-2.1667642607140616,-2.0638671990137336,-1.9450924074416756,-1.9436638212669162,-2.110134395131307,-2.1623012078210744,-1.9612378828478347,-2.1461666837067703,-2.1455717041567013,-2.095087386675255,-2.0203573720366936,3.040561114535882,-1.7283053737575853
