,ws20,ws25,ws30,ws35,ws40,ws45,ws50,ws55,ws60,ws65,ws70,ws75,ws80,ws85,ws90,ws95,ws100,ws105,ws110,ws115,ws120,ws125,ws130,ws135,ws140,ws145,ws150,ws155,ws160,ws165,ws170,ws175,ws180,ws185,ws190,ws195,ws200,ws205,ws210,ws215,ws220,ws225,ws230,ws235,ws240,ws245,ws250
1257,5.8082686784249455,6.065116667813588,6.6169408100720375,7.127827929674902,7.559504890693873,7.883850918908968,8.200837967473912,8.518603190332795,8.764641414059659,9.06083614515841,9.33041741698368,9.5872032985577,9.830667764204371,10.086812131324157,10.32193291918332,10.479400715481377,10.73705360296785,10.898238923385,11.065324653254592,11.225652814750765,11.325519449982913,11.394482225630892,11.475833901254733,11.543422494847299,11.596742628716006,11.65593721584005,11.642071384235608,11.56555765516082,11.57643030406442,11.572324937528162,11.513969051353865,11.37256451673132,11.374227401322834,11.43768323644987,11.40714056881256,11.342384802513191,11.358509568457931,11.373038739991895,11.213518404910852,11.179103110336234,11.150086610913382,11.142701067351119,11.051669036048729,11.047986238432554,11.03669299090891,10.949857837534015,10.944901743681834
1258,6.8091718350479296,6.939828038335315,7.19413703387086,7.381012643720453,7.560227539413483,7.723703778541742,7.860602107321181,7.980667788206825,8.060666471737552,8.140633602199976,8.230598172108232,8.33197519054575,8.351556869290507,8.395985223118974,8.434048178014569,8.458324719179364,8.527737859783036,8.563248652930879,8.569745820630862,8.628598815063759,8.649155031748935,8.677540450058947,8.684842489119847,8.726040921294045,8.77599297157603,8.868783639595714,8.92346235604933,9.064408374982225,9.086077106635216,9.192256819474563,9.27245686092975,9.45225812693674,9.654691062073685,9.830372157370485,10.045815451573892,10.230071366294801,10.498130989110535,10.670382477768264,10.975871038919534,11.197067352488412,11.357133847501126,11.566483861139831,11.67338233332046,11.777355859507344,11.802571646573485,11.786640939698817,11.752145244472311
1259,7.0108178398156396,7.160368656193023,7.480954503047957,7.753617787915531,8.010116128050857,8.214610823386149,8.399544220370203,8.574295894521013,8.68796609125625,8.820907587019052,8.967454463413643,9.122766322237897,9.181786454553825,9.281198421337336,9.373883431198971,9.440870107123773,9.549647063566402,9.613780265519978,9.651992834703034,9.742115323627141,9.782407238136003,9.829400188749338,9.855597677449587,9.913474170759955,9.957987632333863,10.05354592538657,10.096491789711541,10.21282525308904,10.216298076425936,10.310140981805207,10.36256878142314,10.49603867857057,10.685369074629554,10.858381544159933,11.070182094750443,11.230187280487588,11.51117662144607,11.691458948639525,11.978133833284158,12.20681891402102,12.378528084695693,12.599193907250685,12.704802224130633,12.79801113683567,12.840217409784195,12.808817149703085,12.781285258212545
1260,8.014759323004947,8.259948347385516,8.687217400207118,9.07336858916263,9.449201450166617,9.765858352070214,10.05090158765123,10.338496895858736,10.549243684822839,10.754089156643994,10.967055254286562,11.190072461329132,11.336343595964953,11.510051196952546,11.669447592686838,11.745164971693494,11.86847799960925,11.914773497660107,11.966755926504167,12.025580389365365,12.007808722353488,11.95908776154405,11.933972237222907,11.94646376161037,11.904299110182913,11.859314183292163,11.760117489141818,11.584466982493517,11.529348503797104,11.437760720169681,11.309224368640793,11.092623009281706,11.059216484268065,11.057492547208774,10.970927664244769,10.858809372771335,10.809640641654243,10.733855182002088,10.542567686404514,10.47787728057543,10.434637002984692,10.373859482051817,10.344585890336363,10.312716978957443,10.27038940880149,10.182803500508511,10.169237515052696
1261,7.142086625199806,7.356423090085308,7.796378391950758,8.16695612000791,8.515301168267117,8.821103877053083,9.097278563431,9.361736346960608,9.587191693688201,9.782966804861704,9.997537010643752,10.240412153363323,10.413561829138786,10.585444732000465,10.748124116635736,10.837337074039288,11.045106407849602,11.154347973555968,11.243209085488987,11.367443419594995,11.440974332836879,11.501905497878774,11.566116739826054,11.653082538835935,11.70293624379867,11.795395401357464,11.823495558143089,11.846976540003444,11.899553954804706,11.94213626107692,11.94828390053519,11.933758556344056,12.033889168171608,12.128506367874863,12.192562792924956,12.212857863644562,12.284937164236903,12.328297500133582,12.338172482404378,12.389776702000992,12.424938719734811,12.477049600570385,12.450142687651272,12.484570414011737,12.442726249788695,12.370207287356127,12.364235125326154
1262,6.488312052921739,6.790392601562846,7.4429458667330985,8.054557026190114,8.579634557959036,8.986631444547061,9.386239639491919,9.780204467221907,10.114617872311431,10.469814728070416,10.810655291035255,11.15684283712074,11.49085332886385,11.815129221758465,12.121410634397071,12.311310124328438,12.662214073037322,12.870896126389487,13.090429135586739,13.304200800683237,13.439941005866745,13.543583262382768,13.675726892080494,13.779690674575082,13.848275648331395,13.932217988014623,13.928043169252758,13.815622319801786,13.867506949207003,13.839835399055232,13.760013672949,13.538486494124749,13.499108799243052,13.512048248993342,13.41291893286306,13.26381756416948,13.16794553321911,13.098429202973474,12.788261079257815,12.65853099131958,12.54660595660986,12.4536159472978,12.275462963854272,12.240461073060658,12.167297019541332,12.051474626347607,12.057184539010043
1263,5.491179454606307,5.75452392625185,6.408715960487458,6.915929827877723,7.33375129712491,7.684149570406146,8.028345322916817,8.364633962298786,8.68762945386177,8.953593175627072,9.224593971122324,9.554056947105387,9.86320943080417,10.114562218286363,10.345235584249018,10.473538771716946,10.763938384065586,10.927488424991454,11.088843210950177,11.259784061679396,11.368952529632768,11.441586249751225,11.550160706158367,11.645607942594296,11.706970149435143,11.780373862403053,11.813088655741387,11.76814885913319,11.841394237981879,11.818678052397697,11.78442106635131,11.655648085970178,11.661022294992756,11.676232943408877,11.614166748747795,11.542747521296507,11.461767905681244,11.438700538092787,11.28789871172374,11.246052704767024,11.199887056657802,11.154133996842155,11.075170821363127,11.092376941038044,11.04620097559048,10.954533497211978,10.974936128033326
1264,7.19247000325557,7.400068722498553,7.827215467942753,8.194199372002629,8.522915239472937,8.800795677890376,9.057345427488618,9.29462066853307,9.490991892965813,9.682843297383089,9.880323359929267,10.092207667003652,10.247483625833551,10.406441851075936,10.558343233892382,10.647478103459216,10.852601552157294,10.967429291676687,11.066821331985816,11.200071652322436,11.282671059211324,11.357767022960845,11.431278779019305,11.51356889372256,11.58342982900937,11.698874050847126,11.751715997903625,11.819457678240534,11.878501309664792,11.949750539693175,11.987081722709878,12.029976669478453,12.155693495268494,12.275044226546202,12.38058776836871,12.442322229421508,12.566213622932418,12.647459358712847,12.722401415160945,12.807975455264787,12.864847646131341,12.957632189330194,12.94329185460976,12.995166068760906,12.966235753592912,12.905738970183913,12.887279829248659
1265,6.491070945527474,6.677054886135235,7.13270957400055,7.520025518042079,7.8485970808650665,8.098355267563242,8.333594523977245,8.57144571407667,8.734608574206641,8.929320287071292,9.122988826241267,9.32170858830162,9.450029626485904,9.612524987124024,9.757533293693493,9.853647121295262,9.996616690438506,10.07985451628911,10.14982098162039,10.24307725711383,10.290847973430166,10.320037207840677,10.343627048805306,10.392732351241175,10.411703222063528,10.457730933683356,10.456401926206466,10.4753576082995,10.4520195729274,10.481670366175669,10.46926116661683,10.471037456855122,10.570792344266774,10.684215221837807,10.783837847111641,10.844799753140139,11.01023426429554,11.11460335191514,11.22003748775243,11.342562735879802,11.436582674131081,11.553827825502074,11.601533341144034,11.646793077302444,11.670822838541477,11.615618550799025,11.602992407457297
1266,7.305413380433731,7.498152596314053,7.6862119343310695,7.8729560368220035,8.100212598235286,8.324200672312555,8.494612771601403,8.66169291493194,8.780171168053295,8.891912879913706,9.003821876803197,9.100386231063732,9.140330461240708,9.206931883784442,9.271346483512172,9.282057302097288,9.31286587469038,9.300201784743932,9.301516586991895,9.298617462298553,9.231548071321175,9.14169199889935,9.07056907519976,9.033372491504773,8.990905750165721,8.927052694470785,8.80855742234794,8.60565220051789,8.5649321814588,8.471175059861721,8.34639732364017,8.144688472679825,8.087800698260207,8.073884180060503,7.9638672948233715,7.855263693137647,7.7882530484027,7.698664036203345,7.4935924075445,7.408167603131443,7.349464148582229,7.286666107551215,7.262801061686838,7.240929573152688,7.2163464905795385,7.1594873333871805,7.136563348691758
1267,6.220636504592077,6.423946776700833,6.81884057889401,7.236372756314939,7.642290633570079,7.940402503723155,8.220371441113663,8.488619466729714,8.69877459455666,8.955671234877627,9.205016196369684,9.440335795956015,9.620900956717453,9.838055042620555,10.05100678874856,10.200963056344701,10.438416195032998,10.58234500831522,10.729860186281048,10.886079905669195,10.98177112994907,11.072679211385898,11.159953817377332,11.23624670044873,11.294237973657879,11.394727510979333,11.399698737661165,11.372658689968292,11.403507212810505,11.442566783212385,11.41205945070924,11.340070151822646,11.392425205349596,11.48110924464391,11.53541945453511,11.518285559998482,11.62633409870873,11.69379209443984,11.648978579632413,11.698142609960291,11.741256102514482,11.829932837017578,11.77992012467106,11.805176662488526,11.825441087236566,11.754889120884531,11.747528087425545
1268,6.403309353610887,6.66254045248342,7.212710020444617,7.706879364002886,8.142435279677272,8.497840037632544,8.831879453476907,9.16167813725802,9.448651236441512,9.723798667416098,9.999703943254346,10.292972296812282,10.551648990011048,10.803592807418868,11.040954405159182,11.17534883583551,11.44059462472579,11.587122260024103,11.739628147365497,11.8920482183378,11.976113128432944,12.032523849045415,12.114120662463796,12.192606632249165,12.23092447473737,12.28048004174138,12.261538655401283,12.148749069842326,12.187681742824685,12.147666311764873,12.068726460173652,11.876351656830387,11.847447025087392,11.85157694716461,11.762755255990266,11.637193115588412,11.548313469524503,11.476513000938256,11.22245218224743,11.119655378678464,11.033483365492456,10.952582458606004,10.826031851759712,10.802544402477277,10.736382749893178,10.640314498867681,10.644254692556416
1269,6.305026485813294,6.494599154212474,6.899657563867328,7.199227986760654,7.468877313602255,7.738750746000897,7.967773615190529,8.183289625925996,8.388872296783589,8.539017358180729,8.702229627692903,8.903609669227807,9.061259645575332,9.19113688372592,9.310006881172228,9.362442634595263,9.549575526959591,9.643177748078621,9.715173533424773,9.817183372039487,9.883773442999233,9.933492427651055,9.991130404589422,10.068379506751665,10.129475690318904,10.219539300806655,10.265618974542477,10.304495949845208,10.384372311559915,10.429407060190773,10.45764078986933,10.470158323172647,10.56906316390234,10.661868902660908,10.712182742342137,10.753821367710291,10.803268459129388,10.863736286229338,10.903962629065205,10.962926849317553,11.012646291905455,11.064303180770013,11.057402966219591,11.107871700945811,11.078364207387306,11.015555083312435,11.018585674113838
1270,6.142801545849524,6.319832800885014,6.686156852955526,6.988348546187368,7.2601487315387265,7.497676651451676,7.705796624286498,7.901848759021377,8.068703728769206,8.225254321535642,8.384366591081534,8.55713438102302,8.679947530931335,8.80703987856032,8.925791976643929,8.99230354462028,9.150270854634517,9.236392190288543,9.311300473351238,9.40830623632394,9.46346050264556,9.508405507563772,9.552710583087057,9.611460252470993,9.664340433262161,9.744312769820654,9.774841875987432,9.805027735866467,9.850747182187261,9.89470184684064,9.909649831837077,9.924113058259962,10.013648418139992,10.104447573313653,10.16920611018591,10.205002094357658,10.289084100627509,10.340953304977887,10.371875410359126,10.428390447123457,10.467253187254762,10.53187906903501,10.518109477043946,10.562580712451847,10.540325877012787,10.493349559414737,10.478139042214005
1271,5.434623056202497,5.647962854905629,6.1856328704814505,6.630804915844778,7.004410126099403,7.3127310278046815,7.603061862413402,7.885177292591756,8.142403062768286,8.381567996357663,8.62241601722991,8.895644459212015,9.13522068702226,9.354286463137392,9.559016736615895,9.68434707130721,9.955191194281,10.116116073908078,10.264579201737215,10.431074116299056,10.554797003242717,10.658277815110825,10.76983073523424,10.876669906806157,10.959870000427115,11.078481197402752,11.139957080648124,11.178314874044057,11.259211119220113,11.307373750430706,11.323463817351538,11.30015910502197,11.374121894418503,11.4525033701694,11.490245259098604,11.488083688706642,11.522504837012953,11.55848166675856,11.51384413932944,11.533331634571335,11.535062575213619,11.5645730288379,11.493185622234988,11.526278456930923,11.485901685164047,11.416543505535131,11.422514312778432
1272,6.851264025702268,7.104368312372287,7.6617929928043145,8.14441431632944,8.581443247502119,8.93115709835373,9.2642666755005,9.599545863353612,9.871171322374751,10.130608501756614,10.404093317087815,10.707906041067396,10.940154840931656,11.177630232078453,11.39705515787092,11.523795261871618,11.751108403460684,11.872727303700824,11.986415985315341,12.118610899443057,12.186794587094742,12.225266392045036,12.280670497128645,12.358540841482718,12.371946289666079,12.411582097885393,12.388890969555831,12.314995653680969,12.320377998327213,12.294980292026642,12.227428892383756,12.08417884366894,12.105850811820543,12.142207777170489,12.119057961598967,12.04527683426816,12.035088993953252,12.002377714368853,11.856248226919716,11.827342207965543,11.796033737498343,11.768923513022418,11.702150746711428,11.694745144179903,11.64267878798299,11.549741873953913,11.549944362356285
1273,8.321097749196012,8.479963611800134,8.648849758010643,8.806490087364542,9.020525213116189,9.228615321421026,9.386214969704321,9.542296759505225,9.635982827586249,9.709720046281788,9.815790733233488,9.925717429169726,9.918091733715674,9.96301005799647,10.006118221012871,10.009532103375857,9.99884713889987,9.962479493107258,9.919388008048465,9.914547161467063,9.836575575975617,9.75339474482396,9.675924661417604,9.6592740282818,9.611928818176805,9.571568959046289,9.47988086296333,9.369769298519026,9.315583457617572,9.256888733142253,9.171939019035932,9.078385031580138,9.109893318844557,9.138698589653508,9.143874187673262,9.120187375200741,9.179704175404304,9.163022733005128,9.168332524392305,9.21975347746774,9.280491070493929,9.330197717855018,9.410471780301958,9.425168420015591,9.4265643881321,9.382330280963956,9.3516373451794
1274,1.0008938665701543,1.0287554962664731,1.0997002823572055,1.0212304583217287,1.0156659889468145,1.0511089163935543,1.008392623257444,0.9954642355151919,0.9798524513853417,0.9179232130430934,0.7961395753715904,0.7029890407512829,0.6281530802808771,0.5718215141827645,0.541742202537951,0.5241417626647573,0.527080742235942,0.5423902985211504,0.5805837514343143,0.6104507302261355,0.6812457770001105,0.7697904254300301,0.8869032437403586,0.9697811258049348,1.0069740415019193,1.1051090670365737,1.1832881594016906,1.2637977590030027,1.3432085119169346,1.3879465577134171,1.4493888295309385,1.469970957023639,1.4784699827572203,1.4502130489213492,1.480682454307741,1.4505027212404102,1.4180915786890602,1.4264255658617429,1.4350457134045105,1.4109897737294073,1.4196421891463842,1.39628222936532,1.343153108442635,1.2816596313406496,1.2491264569617433,1.2246428877609399,1.2384891070633879
1275,2.207503157575613,2.2315172015258873,2.3662414792436706,2.422382048892518,2.5438733483402824,2.54557865048525,2.561944289253225,2.5442892781528514,2.5320367800447383,2.5137541692476226,2.458442933410761,2.3960544866975364,2.348543081594672,2.2959456451035836,2.265329978989711,2.2372661688509248,2.1509808399257317,2.047998801749841,1.9866302794707043,1.88625073652006,1.8054386219733791,1.6999015702904046,1.64323248885441,1.5270260067954424,1.4415795497575352,1.3797083923232898,1.2816451302388998,1.1251324813885966,1.1371605892934238,1.0989085966289962,1.0760413724902342,0.9543348111769241,0.9044919639200439,0.9466950490675479,0.9304843965941324,0.9130223506924671,0.9342279932220383,1.044971080691066,1.1434143563641126,1.224580298334662,1.371679643451196,1.3772277695435804,1.4708561977324495,1.4898641722586081,1.5401622097986984,1.5632657961654841,1.5212147432445973
1276,0.8130843096378718,0.7752706817811786,0.8591125823306217,0.7316256290366759,0.6939732255505427,0.645296843222787,0.5365447887013048,0.4419961481413707,0.35062750966220635,0.2226620462598265,0.07946403584045568,0.04689079154351043,0.201799936960449,0.3910338851905779,0.5630704006089962,0.7047486545571576,0.9192824250404819,1.1008374582467801,1.2982936775396772,1.5284178147993213,1.6658359435700283,1.8970492258518434,2.134489315850048,2.328318517634201,2.503104151800568,2.6860456632433074,2.83592153877215,2.9186884617327493,3.0997750346357384,3.202396093616619,3.315450113129339,3.3110406579707,3.368380187655339,3.497073234989525,3.4922970971005918,3.4853521944551145,3.4805999401497276,3.550298935742071,3.6208363282820595,3.6727842248080353,3.8209073897773207,3.7982266470180193,3.851022301271651,3.853939215891454,3.864252693872279,3.8746413348108537,3.8343768207833935
1277,2.11369210322884,2.0716413799713225,2.1724762138451834,2.1334454075484333,2.141964432944836,2.144526150486267,2.072102969262654,2.0092775988640184,1.9278405485166785,1.8518892969518674,1.7284550908671978,1.5986877880042896,1.5040997958113795,1.4376621579258344,1.4155569859430828,1.371247815537645,1.3860623610558462,1.35972120356744,1.3902836261241895,1.4042403739657896,1.4544672780185264,1.5257186930879774,1.6572492775585823,1.7211597295231051,1.7749518498364854,1.861737438778334,1.9122462700358571,1.8318897329115158,1.9707647871300074,1.935618185119868,1.923701120109487,1.718962689646752,1.5761042978214141,1.4547181970953649,1.2527252627407797,0.99526735335278,0.6823963988739115,0.47448900819027917,0.09650960876265027,0.2151860466176785,0.386248409778202,0.643974222888824,0.8732615224654915,1.0316657505838873,1.1642836036021118,1.212477533283848,1.236510274181305
1278,0.9846318026126436,0.9465819846746725,1.0559987143497194,1.0556629368732227,1.029263610716556,1.060804443657139,1.0348810090270624,1.0640390133843327,1.0794340388319843,1.0752474986887994,1.0987397623911859,1.1197820357520316,1.2010774885616726,1.283137813629308,1.4080153616149211,1.4348678359874734,1.5453098929717728,1.577684545397021,1.654266878671683,1.701583642915918,1.720692097307829,1.7343674616057383,1.8092985125292176,1.8404885293326647,1.7946695764526268,1.7409186115758624,1.6613147984227261,1.404905573818073,1.4462535645795038,1.301359137028799,1.199684130063024,1.0038153990756196,0.9557547394702158,0.9964336633692085,1.1893717075635943,1.5134061088810542,1.9432815066882254,2.298477987516002,2.791558364562802,3.200964184959237,3.4130102832204137,3.8106871453723192,4.04841512207939,4.280080533750707,4.501838390004864,4.537044648700579,4.552626153302047
1279,1.6970451897845091,1.705737445849508,1.8105848269346685,1.7536840450783868,1.8319622335285515,1.852914568292699,1.8303517457158918,1.7904686800087672,1.7689633823269841,1.695953758525497,1.5536201875046016,1.4629701774520139,1.377205978047235,1.3017541535162755,1.2561277760887093,1.2249552808658632,1.1865744128041316,1.1459244405661155,1.173113105617585,1.195587205519309,1.2423625244185745,1.3627037387969092,1.5250934102957545,1.6171618684951963,1.7210639219007307,1.9145821999330574,2.058700275703498,2.227892239334953,2.413155962797108,2.5683532679616627,2.7444399976931177,2.8657569822407147,2.9616672392498202,3.0800205969682044,3.196476434013123,3.2580422498102943,3.356057836012187,3.4815836323203793,3.5654529360801415,3.6082670707519133,3.7072490249078864,3.7059332887095016,3.6449658280673933,3.6135934733420614,3.621320956992854,3.5820857665450583,3.5392936801130883
1280,0.6050714286442663,0.5996577133154952,0.5581417608602731,0.6126616825304216,0.6592235374584109,0.629081517673419,0.6382932604421747,0.6107628438391511,0.5850985838459078,0.5855863727079722,0.6023925006689288,0.5883301713482275,0.6213149340826282,0.6777788728786566,0.762993276376143,0.8194963528595851,0.927666111607368,1.012370823828648,1.136062554259212,1.2834249253886483,1.3838561063613317,1.5510640787779242,1.7281778545112076,1.8570447192250217,1.9581226933616067,2.1169864609861193,2.2535516286123616,2.3683329900090855,2.5128285747545736,2.6005121732085743,2.718544327147209,2.753363365254701,2.7774914466545697,2.7864092045349604,2.7918399674295324,2.7567079569921957,2.709406396732699,2.663516377420051,2.6422634798134634,2.5897035475706294,2.5855751712943515,2.4797769709603243,2.4259084664420363,2.360768112979025,2.309479398010254,2.2946613620854723,2.2559970196492856
1281,1.3089498698163862,1.339790657214231,1.4768393028861224,1.5160170444591798,1.6515218203722903,1.6468720395935021,1.6648200542367009,1.6410953761267257,1.6422096014604157,1.6132055768758824,1.5346587981845672,1.489356303984258,1.449335552931862,1.3946193855112945,1.3536798376840387,1.3227485055923909,1.2270198924098064,1.1267509816514718,1.0792993687019783,1.0168522347329838,0.9376786638158028,0.911885704700731,0.9569391910660547,0.9585541182610496,0.9994581127741429,1.1250967073476064,1.2276337019668146,1.3673077275110312,1.53878959508378,1.7063473580540072,1.8978451097383935,2.042575436618179,2.1853376690137263,2.388563095074594,2.5356957594711207,2.6727489387761483,2.8444778849156815,3.0479355087607645,3.2397030109244045,3.361859430624077,3.524243349739125,3.553745407717933,3.613814167565979,3.6016408840189666,3.6719320777996627,3.648922267473715,3.608424930767423
1282,1.0465634734693976,1.0970018071158871,1.2212293315522955,1.1631497068288033,1.1412976856444328,1.1670462388118228,1.1423895465074922,1.1432430927536816,1.1459998126615663,1.1075911802411749,1.023692590291014,0.9861994158542154,0.9482475594172699,0.8718832929287564,0.8047344747692463,0.7706561237356173,0.70572805748751,0.6786157144060994,0.667459274497672,0.6047305939928428,0.611646283790175,0.5094474481273896,0.42427796775673715,0.37558454002178215,0.3415822958931731,0.3058487805952754,0.29449257935125356,0.2526180885923898,0.18142389375225138,0.14965467003170804,0.1213804891754161,0.19648604160924196,0.2584755281237359,0.3569442144909772,0.41428835824029764,0.5337425939587492,0.6513208914279368,0.7541514727623138,0.9283950887349804,1.0366719541274136,1.1482932738974942,1.2139786722706956,1.2962385773691296,1.3620159708204056,1.3900697639747566,1.405427500172059,1.3927217368745688
1283,1.9423955540151538,1.9778444376023114,2.1408047554829532,2.1336176640017506,2.2411983214189104,2.2853674818992813,2.292631816913101,2.280892293929102,2.2867291374727143,2.234841849456901,2.1122096499344174,2.034393573403454,1.9657944833123597,1.8960235098315907,1.8122463040874168,1.7515740109835396,1.6241978593556088,1.4964359291265683,1.3912940148733934,1.2464360124790679,1.1127549777101025,0.9995483350061952,0.9583780573106601,0.8927173127039404,0.8807725309590136,0.9544425601943733,1.0383758575800013,1.1870388400565222,1.3396054273936007,1.495820476841331,1.6798518767329207,1.8465928505931029,1.9631031480949066,2.0819921065622204,2.2339129867533045,2.328911949098832,2.459859923806686,2.5952935971467554,2.7358868324022767,2.8098150129632957,2.915535167711663,2.946697042491562,2.9132071970407734,2.8961807387511036,2.909194721002828,2.884828141252787,2.8432891278677537
1284,1.6131907499577027,1.6101868946112874,1.6746119469232157,1.5356327458693098,1.4666805614920488,1.446494831737797,1.3620175452786822,1.3044728286227163,1.2369547019833198,1.1258418176017024,0.9735115961063437,0.8811917375046238,0.7518037236074497,0.601445373736887,0.4940873919377087,0.4244753061969644,0.34098318459580906,0.30197570270428836,0.3633136200693476,0.40973752718208123,0.4784385444690601,0.5820776297369893,0.7376287975542232,0.8255702323285874,0.8845861825844468,0.9638145466351817,1.0011499836346045,0.9613725256756873,1.0744003912067612,1.0734634845937718,1.0897887800674149,0.9783380214765921,0.9573222732899057,1.0237601455144207,0.981583588325637,0.9758322362836708,1.0110568195200103,1.1097717341565665,1.2897835954292136,1.409084098351158,1.583374183437372,1.6506667583038641,1.7705467069021648,1.8438923848632394,1.8702209028540218,1.9036994936822509,1.8705547768864492
1285,1.584971225081394,1.612298291429063,1.7855714708303734,1.736110934926814,1.7888200535549375,1.8008321296408183,1.7712506340979697,1.742052251349422,1.7221543286001968,1.6410062621976853,1.5189676775822736,1.483775616962557,1.4029537612133567,1.2861157355965154,1.1519093797407909,1.0438321387474627,0.8596670673527941,0.6987068023929647,0.524015742963915,0.3694070653045047,0.335485670366039,0.42727253222666545,0.5888646564171526,0.828918325986848,1.020286178627957,1.2782975945635926,1.5107177987102076,1.7504110954178582,2.0019445459394367,2.188217192074913,2.410238705056338,2.5598581176685635,2.7048174208805773,2.900929927519467,2.9941964546038182,3.085644200297578,3.1769390833196636,3.3005360265327544,3.4030353973928023,3.4780654604815098,3.602839790282952,3.5680505141987515,3.6053595064082087,3.602441766583809,3.627276667425465,3.61063951418549,3.5627913502959374
1286,1.2620944374307237,1.1955218854008367,1.2364316153724204,1.1535903339949023,1.081239062521319,1.1006863992036766,0.9807741386834827,0.9134593423549936,0.8153402587781117,0.720566460329253,0.5975496654376853,0.4887252551556782,0.5255226582967266,0.60144029650098,0.7187347935583538,0.7694428129121765,0.9586692706888006,1.0636285358135504,1.2163350069699703,1.3995013215988539,1.4823642743500702,1.6261400775034276,1.8342674122533005,1.9297342314777302,1.998002460974634,2.092663772881449,2.1750710279908896,2.1110776777110676,2.2339881589960204,2.139081287614519,2.1044976205986243,1.8958925461801845,1.726568525552055,1.5350725293624055,1.3709252210282885,1.275507941501498,1.2494036408991405,1.5214620890247141,1.8146176886910637,2.116311146274185,2.34013866549603,2.6635039911211664,2.942003364374304,3.0823840005667797,3.3617094539231376,3.3508264445297042,3.422907377179821
1287,2.148411980256818,2.1216526637873905,2.2020644115060803,2.124777040494148,2.1492811062293606,2.1510972176558716,2.1012395364565366,2.0545784939876093,2.0034129470407893,1.9341892659007376,1.8124317429959562,1.7210822715802816,1.646634810343553,1.5926836845962058,1.6052328568498462,1.6064750235080054,1.6370998262159453,1.6372608679920357,1.7097422494969372,1.7369658201811513,1.8010678929729684,1.8745571428543535,1.99797641682723,2.0499510917838593,2.0877604679844377,2.1771243318776876,2.211379046800728,2.1582479260220464,2.273051385212018,2.281999024267722,2.292005389849426,2.1501495795028793,2.0680939893887293,2.0374984723423117,1.940837774071458,1.7904110475109702,1.6453207541128958,1.6050964862483432,1.4083254588173801,1.279443975383517,1.3057674251408147,1.1688526513991921,1.0754378542514558,1.0030077456456332,0.9650464970360767,0.9470868573425849,0.8875087804927904
1288,2.0033954907818883,2.017976777214839,2.0816112613724216,1.9735849759798711,1.9512404059607549,1.9730941150196832,1.913779201431842,1.8794023135450406,1.8298524837899428,1.7389691063381496,1.5867675773277405,1.4707035373785924,1.3463812217932711,1.2298865857970667,1.1214356528013016,1.0437382984007813,0.9217008176899274,0.829391332201471,0.7607192091445155,0.6384519319420682,0.6264107236183886,0.5992666983829014,0.6482955003433812,0.6953653976918448,0.7270178904759066,0.824633746790776,0.9005271093164086,0.9516330733915459,1.068758959943483,1.1120399137397787,1.1724540373997647,1.1493269318662096,1.123117591407228,1.086570716153944,1.0655880305547138,0.9822849052608565,0.8933106385061534,0.8654808078492645,0.7700624373118509,0.6799016235858375,0.6611351799068471,0.5754755123243408,0.4539044416575557,0.36892375029018926,0.3226029637176774,0.29295109127947216,0.31613702354462325
1289,2.330641899167178,2.325417947967218,2.1279135508286893,1.9873632830815207,1.8664942706660168,1.785798189514327,1.7676840349145886,1.707286158046117,1.620132281169608,1.5230606548685908,1.450242760210091,1.3855367737760684,1.3317640650620148,1.2384069931333916,1.1797354323642468,1.1445645356475669,1.1295034220115194,1.1183482771300908,1.1568717863161482,1.2239355809451546,1.3102843661921466,1.3653247405198439,1.462858976062978,1.5070051868994558,1.5500838269124764,1.660900700850737,1.7903114313475887,1.9656929334918558,2.016257263541602,2.111764334012803,2.247911639242199,2.402608483119486,2.466573374273884,2.3802364787591714,2.5036507417437845,2.5747764219104354,2.6106625535970287,2.5596816877723376,2.7915713531688127,2.8670019942266967,2.890451337117624,2.9453433284120507,3.026146761198886,3.0400023440896486,2.988120874447233,2.973250605542521,2.936929550915187
1290,1.048143850217098,1.0829099527771413,1.2026811749426987,1.1537021513382064,1.2042875261411443,1.238354092783843,1.2327271562125444,1.233434935293454,1.2504272898247772,1.2030541410024511,1.1022069498763305,1.05263634268703,1.0145816793447815,0.9787951470496297,0.9824074473095621,0.9922079061099262,0.9889695326273039,0.9916648622409192,1.0401872830907435,1.0581453737160664,1.0930770004074841,1.1400713349579874,1.2231038474963258,1.2681158318227066,1.2866057942201954,1.3707837017397615,1.4281398612232865,1.4905831950409716,1.551542302189784,1.613880726266536,1.6825240700407573,1.7201735641392037,1.7561354588131473,1.7907005727530123,1.8675417248482327,1.886875552187164,1.9492625831169474,2.0404939985754136,2.1344578744888043,2.172854747613133,2.2728354768798757,2.28165314567975,2.255307765892296,2.207171354821308,2.20492629687167,2.170014516050308,2.150971218974786
