,u20,u25,u30,u35,u40,u45,u50,u55,u60,u65,u70,u75,u80,u85,u90,u95,u100,u105,u110,u115,u120,u125,u130,u135,u140,u145,u150,u155,u160,u165,u170,u175,u180,u185,u190,u195,u200,u205,u210,u215,u220,u225,u230,u235,u240,u245,u250,v20,v25,v30,v35,v40,v45,v50,v55,v60,v65,v70,v75,v80,v85,v90,v95,v100,v105,v110,v115,v120,v125,v130,v135,v140,v145,v150,v155,v160,v165,v170,v175,v180,v185,v190,v195,v200,v205,v210,v215,v220,v225,v230,v235,v240,v245,v250,macro_u,macro_v,macro_wd_str,macro_ws_str
3794,4.590888544191776,4.4776150891667985,5.158753652878481,5.431476870162626,5.838533093776587,5.67823853887363,5.681209060149538,5.909336788725458,5.610023345284043,5.845722429820641,5.900340739335071,5.828872439666383,6.0501901272842975,6.2842379758370885,6.417296823800438,6.775948707986689,6.674580573388719,6.770884835834902,7.456032115171532,7.446259394805453,7.845629897774636,8.010411914770621,7.99030868150304,8.177256360113315,8.479699082315289,8.619013192786198,8.803558503935164,8.488349620887284,8.880298777426372,8.724210264672884,8.487351704413285,8.01972783349425,7.4306335951937665,7.360459273607228,6.653666403308533,6.141689025910582,5.343808617781318,4.674029839413496,3.153596598628992,2.1204965187478604,1.172639281420798,0.0032071596820912873,-0.3641316415283473,-0.7612522817612044,-1.1816760207040469,-1.1714636005382735,-1.0625217092884833,19.28695498780205,19.468495034654158,20.363338814487236,20.9444831226142,21.43465703349391,21.687636080687497,22.058003612444466,22.259453010017463,22.366606394713507,22.30315240138213,22.181842294292487,21.830286683298475,21.703182430996062,21.85915247978733,21.810440556875946,21.946965055486054,21.85312213436689,21.990518355159484,22.069690165752352,22.161688934587325,22.46779542877558,22.686728036036286,22.896821234652993,23.297664909281416,23.595571629737005,24.16807212855628,24.126496502290685,24.606160355849873,24.63862045444212,25.003182370282808,25.217129144570663,25.242978308182423,25.298950545200306,25.28735393737472,25.37412192502277,25.194850007407595,25.1109813183213,25.212370679447616,25.26508793881105,24.91312020142399,24.94427201164667,24.763900061518264,24.546179672374386,24.26222681370523,24.13195592060854,23.724211762576502,24.134992103664604,7.6194975980691115,2.7594089452367565,W,"(8.047, 15.646]"
147,2.303984600357857,2.256345492069283,3.0254872637170958,3.7767311102896506,4.391698654144568,4.413134740043559,4.683132246098649,5.097351939952109,5.145702954292484,5.604624492208539,5.985486414137397,6.157959234522199,6.583437268650757,7.098839631693759,7.454105289268088,8.012570659785432,8.399753008956583,8.811828236306201,9.498774096396648,9.865645157105293,10.463069824117273,11.023713578270204,11.304126430827761,11.556409838949456,11.974493494961145,12.390055082271076,12.742130867089216,13.121712882705356,13.334544181601684,13.523851133374853,13.617065893328398,13.787225720238709,13.594424826154947,13.589750028728659,13.488971654698302,13.449290570423695,13.311086689806944,13.220643690037917,12.937723798610921,12.714533301670054,12.361161533639029,11.978504502650127,11.798939220745947,11.74177049961381,11.648562566601019,11.69592203217012,11.766284542612148,14.620289995957272,14.835047678426795,15.653941493969784,16.206369030445977,16.54892802355414,16.77550713981142,17.15332832142339,17.399098558149703,17.63626627777322,17.80736507009322,17.97430404354762,17.78084867316149,17.83070912350216,18.03028303452386,18.090125531624217,18.20523703711051,18.16243336268575,18.300707522288533,18.238787191997933,18.275810246057723,18.4194690741434,18.625485105128412,18.688722871833935,18.86193159855722,19.002683659707614,19.308153526473905,19.13129291233906,19.366697617466148,19.404698332386168,19.602008919304232,19.80409051876033,19.860090298123758,19.851796418599083,19.765874034054526,19.78113974134329,19.67637137396404,19.713310749011974,19.91008940992799,19.961290094833963,19.8448438021789,20.045800898904425,19.97986167670701,19.890658915592287,19.83436933654604,19.741318011289717,19.401426559751254,19.608344172315455,8.068923989738488,3.275968467478407,W,"(8.047, 15.646]"
239,1.5785546344846637,1.5042933197560195,2.028549566412678,2.5324231025265056,2.8354296042417246,2.6777258274638123,2.774500088251438,2.9844923005678043,2.943359524289641,3.2534685908726804,3.3964720680119687,3.2996838789946175,3.523256181487222,3.8990756951528898,4.003546494037157,4.512819516539097,4.790293240075273,5.193350197073158,5.78715908656969,6.1416107582180315,6.738418149826555,7.328658038601187,7.605769539949175,7.81411600287787,8.256573752213916,8.809008951619157,9.345765188297106,10.18760024510302,10.371369843495543,10.84682928728618,11.25934505332621,12.012295580263961,11.96570907898779,12.024996967438511,12.221750853101975,12.531960827173208,12.611212255571386,12.617556464582403,12.892752215994415,12.972246684055802,12.813557733374953,12.788251714647703,12.807309658745517,12.997113031288588,12.981307138019975,13.097630377521813,13.06637275458446,11.983028468404871,12.205934532005147,13.056155132210336,13.61970094635374,13.977627545234485,14.359564237248351,14.878792275492302,15.389567251982742,15.859998363952123,16.25323135160268,16.65462985770486,16.707788832606205,16.98161982370924,17.45989546046468,17.780334916599642,18.144333596949043,18.43505360089985,18.893654006525406,19.2674155988663,19.597194280594664,20.119226971773845,20.59550834838286,20.842988573169507,21.295627238146825,21.557237559781846,22.16009151999524,22.352663598687474,22.75981928684085,23.060845521429954,23.333908505170026,23.654814873048075,23.836176467220056,23.830474479620726,23.509280244508453,23.579879430680247,23.378441058228415,23.23197838360402,23.017161072824567,22.58086312608037,22.37781341278875,22.247392075060844,21.965235402249306,21.755237262366357,21.83619858875279,21.61897655392374,21.362307669210736,21.468620975005564,7.75144098694102,3.037805328258488,W,"(8.047, 15.646]"
66,-0.9509809998908603,-0.7817927467659715,-0.12244472546289531,0.5785653292584083,1.2321046596429768,1.4896230376172857,1.8342690524025262,2.2903018603378382,2.5424588060107216,3.0341508717053305,3.4898223469601417,3.6643512962259113,4.141844281552034,4.705435721383942,5.23565291218288,5.684318390125643,6.207852569491379,6.72789608868281,7.322157001884664,7.666161932026874,8.120895536956922,8.513916885210564,8.789837737542403,8.903882027996707,9.217515975520048,9.411938557886678,9.534508924054528,9.434093636329523,9.647700115435832,9.539569049609327,9.368263657606253,8.991955184207656,8.467215404975796,8.434819983889021,7.916968196396109,7.54551032731304,7.097119977558206,6.992400738112142,6.213835577135034,5.89686468395071,5.551405017031943,5.1641699570241535,4.91393118938883,4.8737185563352,5.028688489981568,5.103395327115178,5.237221316706754,8.994194277458968,9.209881079914432,10.028165782523134,10.713584297369065,11.184947618321091,11.658976793570373,12.204710831973953,12.649374718674009,13.151378396648067,13.492866694316264,13.80773464336482,13.841049269567632,14.118397982193919,14.521084309503909,14.75852228610431,14.998231678463753,15.250190960408903,15.624455694760789,15.72160377459232,15.953433451509555,16.052905674812287,16.317612223917717,16.46445397730755,16.807804948741424,17.055554890429736,17.369490743132943,17.36197911113564,17.568976788306685,17.722294954403875,17.859436065705278,18.028869666936025,18.162062618532282,18.266239905424058,18.540573978505872,18.578164699725118,18.65471742989141,18.749733405181534,19.249457827210986,19.6586024185833,19.867090001967387,20.397722475917572,20.443194476460686,20.692135321186203,20.72477518405422,20.787389660701187,20.667024275827973,20.758791096288846,7.6229589357686685,2.9127935027186638,W,"(8.047, 15.646]"
81,4.440076920952587,4.217156403773528,4.949568354919597,5.493210321228948,5.848275600164033,5.54830590523821,5.621211142478962,5.861689154534082,5.686478113249426,5.986493412267971,6.100344512434161,6.093638605980711,6.3659458977358705,6.731199768956625,6.7653651060462,7.336151734519458,7.4719371876895,7.735150557223399,8.451533297067034,8.756204588809954,9.425683138500876,10.060635053658562,10.320534856019925,10.625625272988891,11.110605996694892,11.710208109929368,12.337117899122696,13.188062951398745,13.446119088781199,13.929470513097959,14.316729719066277,15.0651036708202,15.043426947634174,15.005096485086025,15.170638810637003,15.40090758961116,15.311926933432678,15.042693479437414,15.039091513518331,14.775282274727928,14.325308206952435,13.884650361360887,13.76792638973006,13.777477700889063,13.38978765061227,13.424563873493533,13.382779479693806,18.110843009054506,18.366182826112187,19.238918824402866,19.740522650381216,20.09062977875636,20.22024425866066,20.60688135311423,20.878760521074003,21.081585831946562,21.25856856605469,21.43158075317288,21.262941632783786,21.2743224957448,21.539009410676435,21.638763837816466,21.851697325104826,21.792503427429423,21.970734165769848,22.15673974144906,22.29127531326913,22.688109128766868,23.02752433967864,23.187888439871315,23.385997095213,23.543158873079474,24.06293765698146,23.981422245852446,24.295908440426622,24.379561811015733,24.593115167173686,24.781514676758626,24.716806221652995,24.474533972835335,23.765910458057913,23.692617267104982,23.172180056811975,22.789557932246367,22.182922119766932,21.368315145073307,20.704813822938924,20.235733698823932,19.761827992332844,19.191056636817205,19.084931432084066,18.608006608436188,18.17441922690993,18.41645993126062,8.030041525806148,3.244205013321077,W,"(8.047, 15.646]"
237,0.5795549967149256,0.615042195133332,0.9984580462315238,1.408492490093535,1.7179006018995724,1.6676265004227933,1.722419111110351,1.8944761848588054,1.811544396246513,2.1294518290426154,2.2693528839554453,2.126987942541249,2.3449341191081414,2.717145117805278,2.9222112456085183,3.357783715776092,3.704526330907512,4.1648167456115175,4.801676295343506,5.14736838446065,5.728084976824882,6.258970888358926,6.571149710623489,6.799033893884436,7.246280467153396,7.814442711339369,8.277876491668032,8.752020032965957,9.110956231670716,9.454428351400741,9.729367696336697,10.079446487204216,9.852757163039865,10.033510950343882,9.975665196654148,10.01404233382727,9.924210754892531,9.899549588610864,9.60938823056398,9.492660730257274,9.178954423208697,9.014578471383462,8.944267649540897,8.983179006272143,9.064769280397801,9.177657943639556,9.19776266750625,8.75188291880525,8.965328807377935,9.767815454151673,10.322502497497432,10.635315915754079,11.087851366038821,11.580935304376855,12.105239074615643,12.587350844465421,12.935871208084022,13.30390036683781,13.38307712553332,13.689598392919466,14.17304741752995,14.523161205114546,14.891255561595536,15.287177948658243,15.861736249378941,16.283133844832115,16.71961183425635,17.339613117054025,17.879685229648363,18.246247675549522,18.966804648606534,19.40387611865343,20.167266763200875,20.586430135748543,21.2128428856078,21.676707996449824,22.067671534938324,22.537650885923373,22.92587374273315,23.194446383690135,23.35729770080622,23.560978504073756,23.643857473148135,23.73669643320555,23.953030452202306,23.971626126738673,24.045309492987982,24.2397821486359,24.125357303773054,24.132970618912015,24.224476513894274,24.255499610288464,24.028183471581592,24.103696348121694,7.759790253886662,2.8873011805323556,W,"(8.047, 15.646]"
144,2.698558595416623,2.7604105791766615,3.2171174263294118,3.9196872020195235,4.513603203807469,4.63710048408111,4.781792039015805,5.057894182256061,4.904577207001768,5.397878629258513,5.771322973583811,5.944404876437682,6.371885283327585,6.9170239640152245,7.39945378258853,7.915721056997713,8.592732229940026,9.164039706361773,10.057128913653111,10.627772708228573,11.448347760644666,12.271280213637606,12.893177142074794,13.441172753214747,14.061766280363337,15.040645689994559,15.639250237804156,15.955669048036768,16.66714339315798,17.09566969725337,17.36003959670435,17.43502014866554,17.400375962305368,17.833123956693818,17.884280799093037,17.694539399291678,17.760213906956707,17.830899063490108,17.103013685828845,16.79630306281389,16.245110034409485,15.862317025609507,15.572591741239176,15.21526132176099,15.159948205526302,15.12848835500153,15.20198308684923,6.510941452743401,6.737583610432983,7.2171414290110825,7.42718969772985,7.296924617199041,7.268902229146052,7.262791185553493,7.237516385175261,7.170447815981229,7.083097895507757,7.088615751087172,6.857082173414973,6.790820697759055,6.73186399119139,6.719084739418959,6.651405229082009,6.5464659576439335,6.709422385283337,6.589755809522898,6.717048245417045,7.122193382934395,7.432330059284585,7.69298438571904,8.264626363967299,8.706597425051852,9.329716351572946,9.604241316459728,10.339878597479462,10.732506742394413,11.153211139948688,11.751056775780622,12.247816002151113,12.752673493234823,13.39364789036249,13.62961181448835,14.00068829596922,14.52007749924846,15.285999089570547,15.8538653843233,16.04559060852563,16.609155914101475,16.78493766026502,16.79047550133599,16.766100711463192,17.0681071811351,16.607654307696585,16.66992657602968,7.816921343433288,3.169403521370278,W,"(8.047, 15.646]"
311,0.7305125211469217,0.7153888578485046,1.5643034987416984,2.5339406511294493,3.425902501427429,3.5898785928186734,3.90763778102789,4.425866749555,4.440772601532093,5.105265243127317,5.715871998537489,6.187952732555843,6.922366481123041,7.692637986296953,8.399718441532919,9.072736439984366,9.86579715916206,10.477433090475415,11.549246693676352,12.170469487867273,13.092001686931978,14.001946730445432,14.688172395368667,15.264693060768192,15.91464748610337,16.77569078767113,17.304610555485162,17.358803798732932,18.092049953916135,18.272223920501297,18.247171888137206,17.89636263089398,17.57631412374751,17.75292019643375,17.41246795756181,16.84971963440362,16.45242983748583,16.23549067878433,14.895459515984253,14.15074810232498,13.31136246890615,12.421207202976685,11.840514207964215,11.328970712508887,11.051025843053285,10.960147440136204,11.123457197035645,12.840729457266152,13.155530251149415,13.834021795517348,14.241279697782707,14.346424519950466,14.228237084946143,14.300364844107154,14.168497060125677,14.069769726016167,13.937702304220897,13.865173570875372,13.498403258960401,13.30042881877319,13.163418179011284,12.992944355976075,12.82093238744725,12.424512310065136,12.350024133037468,11.941274192142759,11.858247365630204,11.854942591367038,11.975093654843821,12.075031810055522,12.252008308861141,12.51867703717574,12.860798205811147,12.621824147140323,13.011081408124554,13.091794696636693,13.278312865086079,13.566260669740133,13.684777932367911,13.828850427849178,14.148084701250424,14.108408409561726,14.12701027423292,14.34579871742402,14.910732588297835,15.304235770452,15.163068597953528,15.675113669040782,15.715798690451912,15.56107368648596,15.380021789607625,15.393986774174977,14.863339247635691,15.034918850553877,8.580098704691304,3.209849295042357,W,"(8.047, 15.646]"
3764,5.864629847422848,5.455148368540224,5.857838971901591,6.060313815026019,6.188012077253404,5.647280095763886,5.381735529442344,5.338538811370481,4.654070742860545,4.800076936464524,4.657894733440154,4.352830492901219,4.316467696788987,4.423871445271451,4.239635206127943,4.742426064535153,4.609807648905333,4.733581296532661,5.494660903833924,5.678451784136543,6.388412772852448,6.980873537955255,7.102127478008656,7.556859905010869,8.12509245191577,8.937313776908839,9.633299429257487,10.516584506064843,10.961264023039298,11.642593049830523,12.19322074340342,13.125228418920944,13.352952710622313,13.692207097329913,14.136197662936615,14.569323566104028,14.930181125764653,14.859075424121475,14.938269361664778,14.73763336931233,14.23458197512296,13.845554350228198,13.871698458921344,13.6742779784541,13.345048941142604,13.437902540815998,13.41707844938994,19.809770277483622,19.93115510315162,20.722259173345776,21.005394379565715,21.07007766940446,21.119299783002884,21.215560488868057,21.315258727792905,21.189291285930206,21.025683430565515,20.921296823154627,20.395596620806273,20.152601816206264,20.143558991508566,20.052874121059237,20.13363203970421,19.95668412461253,20.072823536761533,20.1193003664425,20.133336533679525,20.93523970656539,21.340006376798996,21.599938771191155,22.247124253639793,22.59126739055197,23.47345810568169,23.69882656494934,24.64698176282905,24.959488656180227,25.702171255236312,26.408679011706713,26.883544476355713,27.29546414657588,27.35633733116728,27.752731589209866,27.879068726413962,28.249226417580026,28.520825987136103,28.536303999673766,28.329032012267344,28.27848932985227,28.248708512954934,27.875425521867488,27.732131225100147,27.825187943959474,27.144691818757483,27.56448731727641,7.861065933200754,2.799463988513875,W,"(8.047, 15.646]"
3793,9.6370603442439,9.282750255218502,9.615664006876598,9.743699722793856,9.827654457673136,9.313291929642228,9.003546116010048,8.89982216442746,8.08756186652591,8.168147724695341,7.939707170433621,7.587193654288656,7.45729038309724,7.461956175708943,7.212219534961332,7.622953544874472,7.395392136195241,7.425345587501356,8.166038612186826,8.282335635902177,8.933337978839603,9.438534660667784,9.520712767710538,10.010806421910473,10.552665239703867,11.392193515719125,12.087141605987128,12.839382962914133,13.361074240964065,14.038944930847755,14.591434354501423,15.431703860046703,15.730592906764416,16.158951521176796,16.619729630979265,17.012781438750956,17.380300223861354,17.24223217440886,17.14457165005593,16.83281046072814,16.217684660090995,15.726051598788903,15.756933945448203,15.434150749817775,15.007889761204204,15.048769783582134,14.999055490502002,18.506213615455934,18.593841590851046,19.21763138819608,19.323069379285553,19.2180339208345,19.145823358468643,19.071780933125154,19.022009807491166,18.701311105093705,18.374427430636793,18.10961501707643,17.51755249467025,17.167019855139174,17.01484849065914,16.84166089167649,16.831613729177864,16.58189115562566,16.62695900976656,16.66410767733921,16.66880592289326,17.53893301567793,17.90919638573321,18.199886468117786,18.90779491542277,19.31406495708822,20.253296938891392,20.603335792952482,21.67566153656178,22.00514769787193,22.819658282899784,23.60084440692118,24.138898721912145,24.66260790615367,24.844869597880415,25.31102614114712,25.523354311759203,25.990271810078674,26.298873703705453,26.395291328115867,26.181407820692154,26.09607859748881,26.100727628330954,25.693619860915284,25.49664930576579,25.67867000994927,24.956635874110304,25.381112845323972,7.634116823898857,3.1077556996892963,W,"(8.047, 15.646]"
305,1.0365771477847077,0.9815906414046487,1.5836596552320032,2.2249136012988098,2.7167760296877366,2.7062629140103116,2.906028779317586,3.227678407868489,3.2510015077271324,3.6514673664917243,3.96314950514497,4.021435264597316,4.333045278867599,4.773065462323527,5.051805855214234,5.565663712886732,5.921386757986117,6.338635133818434,6.921666027061656,7.273430013183221,7.8233390573270105,8.351518851135143,8.587338130990826,8.79930541237001,9.195868758543535,9.613614038042744,9.955813560695013,10.478510962845824,10.619997262394879,10.899805428605625,11.099243643579047,11.479438862792106,11.398336673523545,11.478773842011503,11.556074642509575,11.713858288372577,11.826781381080647,11.936675488787136,12.050585871438976,12.109512901520363,11.975359235050428,11.901022792552567,11.866738249455157,11.934182087473364,12.019400487244582,12.126631294811236,12.182235285473396,12.251895413146448,12.419968987978745,13.207199928381804,13.737329577204713,14.039866827786131,14.35661674539524,14.750440412324808,15.08889663116776,15.402239099953476,15.638615611940658,15.886219712913368,15.746578218460826,15.877777946132323,16.139729773921466,16.277026844840726,16.45280935886911,16.54767187631126,16.789205719696245,16.805135927260757,16.892234317943295,17.160145597709786,17.43306621672002,17.524339803348045,17.829509628257117,17.99608498751696,18.36338311333657,18.331036358128507,18.65898138521298,18.809111559438005,19.09318129361579,19.407008999252668,19.625770750117226,19.767933895649417,19.847534445024113,19.981606776399648,20.0623083733237,20.266619131322,20.651531168587912,20.86259545843996,20.970530301439908,21.283471283720843,21.333000935435297,21.384770673002574,21.42365313395743,21.481094155597845,21.191014143931515,21.362125181949533,7.507645508001939,2.900797320018254,W,"(8.047, 15.646]"
159,0.42618528638226394,0.4002960473264694,1.1890310523261882,2.083613692284962,2.7779069407543324,2.864985012825886,3.209046102836015,3.6829982324748833,3.8488749092930776,4.396135787587861,4.897834418126178,5.17505408251739,5.707521133817659,6.34354528715358,6.812985286219418,7.441359905988472,8.034162804032054,8.576380461917235,9.307733292886482,9.818485394683087,10.51403502380089,11.235636746658574,11.66472955297329,11.96562297782929,12.445554781265173,12.990313803328672,13.410540955152328,13.941094213331493,14.17296802593016,14.450117565242003,14.613144047442994,14.887108304124993,14.755912717345918,14.779485476210155,14.789707335383216,14.797425088122191,14.780544046777877,14.834574689253127,14.743170216581467,14.68018433418217,14.439707416569032,14.223612754182565,14.034655754359697,14.034671868696485,14.02988889948261,14.078003681259812,14.154220276838412,12.63898849862119,12.884610600690788,13.68251906229721,14.237673886511105,14.54098047524134,14.743508769256303,15.118177457916152,15.364799353672902,15.64371161872971,15.878498782664403,16.131875641619022,15.99728066257402,16.097878282545178,16.306403930540206,16.397687874494935,16.497784286786402,16.458952406689104,16.60461658670607,16.48892378245963,16.521374079652162,16.599742475089673,16.80948668841207,16.84764548945557,16.966473808901092,17.082232322204643,17.32301485093948,17.107180976285207,17.277145059999306,17.338468574887912,17.466509078214585,17.658898780205607,17.72275779278958,17.696190866323555,17.624095454947668,17.5943653347818,17.504968511982007,17.560863638260003,17.803253603675422,17.861821217463838,17.80440815454851,18.087709980230844,18.046416197602895,17.989183751969737,17.995168872218105,17.902749145224348,17.58125861160932,17.710709694337925,8.117032596817076,3.2297346861632175,W,"(8.047, 15.646]"
295,7.002914640191415,6.989553253228667,7.573800078781034,7.918915310397401,8.381767282490024,8.33487342176845,8.332464915258335,8.533318823141096,8.1484738002197,8.429416953773654,8.523628770709532,8.548303274463466,8.823643267156434,9.106216569726172,9.341796459019854,9.68040549369002,9.786447069011784,9.959997824328662,10.786344432555758,10.924174940628188,11.465786475389576,11.815071802062732,12.044512709783456,12.440757754485167,12.863069776835228,13.36806202610111,13.728830496750955,13.374666592827708,14.077298293731268,14.067260320375325,13.931409035112715,13.383621896208059,12.939643102922377,13.098794180702654,12.50598635817347,11.87180582371891,11.158477356215638,10.518741866416143,8.686267814221235,7.538197863396629,6.415426413301214,5.165599974075838,4.688639967326636,4.0656691207859845,3.54975320257883,3.4539752441440363,3.542003187891673,14.320890331049892,14.527791019691259,15.130614019103907,15.422856749866215,15.559371138406805,15.527074257265973,15.5807010638155,15.497090869823685,15.308383450778628,15.024236835473946,14.735790450546276,14.342602854198805,14.076775239446546,13.982957371320506,13.824627311482326,13.769916104312092,13.51997005926415,13.557280525821326,13.533502137563913,13.625360148072009,13.983671897713084,14.185946326213184,14.464626505294278,14.950977658338612,15.378416135452778,16.03920183480585,16.180248612783046,16.85347981642365,17.004046053618683,17.406010966568946,17.766838079286998,17.93375757083169,18.1755825797662,18.434980870631453,18.559457127891683,18.532275269423703,18.622198968712144,18.86103630706008,19.04450287828545,18.7103096862887,18.81700172142937,18.697908902021425,18.411835937701348,18.101491430051333,18.100655325627933,17.601372684868892,17.905213108012976,7.473206143592275,3.0418288078403672,W,"(8.047, 15.646]"
250,6.816329606108722,6.610006758984503,7.25190668380794,7.683983961540308,8.050230737739593,7.767842062015758,7.7541497663886805,7.93759182962818,7.537851955469598,7.806146990724352,7.857153400136172,7.7346538189673755,7.894058517966153,8.156558220393585,8.190173890658187,8.694435738549197,8.698355053486555,8.890828748674469,9.651446316236349,9.84409697146296,10.463835765648856,10.951867396496754,11.081248854838893,11.4198179680344,11.892726619415004,12.444311120913408,12.955402575156807,13.442586372649224,13.809679891678412,14.166730990490315,14.422914803072153,14.83386946787876,14.747313963134348,14.869693907571975,14.8821594802763,14.965268660350395,14.859114383363204,14.56769803627843,14.136893244100424,13.678763351053112,13.051382102795198,12.407816020810017,12.28435266322936,12.070552323672949,11.71460031178637,11.75769314080473,11.769570319163787,19.514998706460077,19.693280780093477,20.545116565238988,20.98381404638809,21.235198064788893,21.38809494338525,21.65465019752818,21.83292273059814,21.866180367348292,21.83332032609703,21.803483036334075,21.422456956912427,21.299954789476324,21.41662529254054,21.394130314050336,21.52053290187966,21.414236496543932,21.56026319370499,21.642861741265026,21.723996096567607,22.261914016077682,22.592004938833558,22.809528163486743,23.27604776601875,23.57751065048677,24.26601763116888,24.339177296112126,24.991982642288395,25.154120270794078,25.661145255129284,26.109203288965404,26.325778441239525,26.490753773999103,26.38700159194559,26.588943056647498,26.499526211324685,26.594522979357315,26.666301306754956,26.576884047642785,26.26407375065573,26.19935099755401,26.045149316994134,25.719187843461672,25.545804237065806,25.469069713018033,24.930343707918976,25.29929958822386,8.630786406077048,3.566277684193714,W,"(8.047, 15.646]"
182,2.312171219394545,2.1332667380918675,2.58566276698049,2.854433563716645,3.05272029187603,2.6916207424808523,2.532849243349887,2.580074803778402,2.183508293720407,2.4321503171776166,2.3892982654035766,2.242252091112348,2.4905651686891286,2.8310087318808095,2.8775085257576984,3.3875850275241235,3.6164343991952164,3.965825790692226,4.899027985052014,5.263885918537447,6.10310764038878,6.872373656464012,7.360063207355093,7.842097712943953,8.48815030179319,9.463407551035834,10.304528555604584,10.947073850090355,11.706723473858958,12.273420676388149,12.699259059377347,13.20398665645925,12.985068881571697,13.176003368823775,13.10576133762195,12.985378498363302,12.597456588938913,12.130136780028202,11.18868202123385,10.4779001875408,9.595627701689473,8.81354879115479,8.482974852376783,8.225163127065462,7.74263069106153,7.734604031929619,7.705202199640038,13.82389417482845,14.151892508557454,14.969128355486237,15.404724573887538,15.641699406718596,15.740817836230619,16.05325401786428,16.32794824924297,16.513108445624734,16.6151232979044,16.75962039238618,16.692340849281138,16.728146587652986,17.036825004531657,17.225592664023903,17.499244645331263,17.572731496505654,17.99430024105474,18.43976640670935,18.8655485887757,19.62500197760086,20.216001742865682,20.70010233397158,21.396064756046375,21.91133460313553,22.92113323200333,23.32158041169262,24.100487796693116,24.56630530787551,24.95056524648144,25.392954469969364,25.593347552020266,25.622319312138,25.25896570945651,25.28410933857679,24.87954453494976,24.523468276469558,23.979452369238246,23.175332155536974,22.48867957342086,22.052718778706772,21.490718715213553,20.84122567950248,20.72110951033282,20.31263165588128,19.82934631036319,19.9861945647331,8.008563182942074,2.706138739862192,W,"(8.047, 15.646]"
