,u20,u25,u30,u35,u40,u45,u50,u55,u60,u65,u70,u75,u80,u85,u90,u95,u100,u105,u110,u115,u120,u125,u130,u135,u140,u145,u150,u155,u160,u165,u170,u175,u180,u185,u190,u195,u200,u205,u210,u215,u220,u225,u230,u235,u240,u245,u250,v20,v25,v30,v35,v40,v45,v50,v55,v60,v65,v70,v75,v80,v85,v90,v95,v100,v105,v110,v115,v120,v125,v130,v135,v140,v145,v150,v155,v160,v165,v170,v175,v180,v185,v190,v195,v200,v205,v210,v215,v220,v225,v230,v235,v240,v245,v250,macro_u,macro_v,macro_wd_str,macro_ws_str
5589,14.071343532971131,14.40047162500517,14.756622144421275,15.028278338580243,15.297267162006078,15.407704365823204,15.576887518217323,15.82133226632103,15.854293872977308,15.941225920773341,15.89454858298005,15.683910442692902,15.544589801364019,15.433641448912676,15.466391304209997,15.571112182547434,15.175130517975095,14.98777524168003,15.047112051449247,14.918195457411734,14.69811198015892,14.430988415014333,14.167657632642804,13.90459394644613,13.8618670083321,13.602898092088953,13.340259545183123,13.24205306545046,12.96270977125906,12.821272367902115,12.65550520246984,12.690669279857293,12.714067966129313,12.629486858049589,12.543015701801004,12.629413751743996,12.757986789320757,12.695950974920708,12.89711890308364,12.948621696660235,12.723301183994339,12.720363050001396,12.889196005569708,12.940274398911457,12.886892482120762,12.940528644655025,12.870579953660785,9.82191770962923,9.917956733981656,10.173278426145256,10.351054883769597,10.556495188598902,10.870272199334801,11.061530031804207,11.286024172797088,11.392021876064371,11.446223518697154,11.395059910153883,11.381290163135933,11.352880648307375,11.479602286687468,11.532672470149546,11.67088492213112,11.654325044263759,11.74024675978531,11.83795318588182,11.680472799344113,11.708310157789162,11.765250955090556,11.882626040639916,11.79834495520198,11.893523243806605,11.92361299255035,11.902744287365026,11.925790478377325,11.715882217592585,11.997282417299084,12.015720102922824,12.078459025631398,12.24392913775658,12.276877063662592,12.504575942000155,12.5750183046717,12.73510265194428,12.834687594738847,13.128984975538215,13.287321805262645,13.29285902685234,13.540643605028018,13.609398409900262,13.554180731783529,13.769419494516924,13.6592881133198,13.821229746611541,2.7590394885318106,4.93446677614939,SW,"(5.364, 8.047]"
5592,8.516072363184119,8.800174622403146,9.550223725099542,9.995631346733012,10.352359517604729,10.551169162974805,10.892157943353387,11.33247787865023,11.567131854497823,11.776349285686088,11.846721836583349,11.846467209513122,11.971791505546935,12.022905017311832,12.245209974142075,12.56570912332122,12.379084109956334,12.367200442931725,12.519390611143338,12.508416937651656,12.418978510849463,12.194266214508339,12.016660193292555,11.751804340728171,11.760496348465491,11.50696133498727,11.215214931456678,10.981653529805122,10.752404167418131,10.477679487418488,10.108981981060156,9.857568191837386,9.78362383901186,9.589051000983325,9.352817009085204,9.200751716042149,9.074885597336863,8.770349800145262,8.595719965777363,8.456760399753374,8.07983162507007,7.856426112506508,7.81279707137791,7.850321719304681,7.694860415237255,7.693165547438102,7.655742731551538,12.431719375800522,12.58145851199811,12.99782703571058,13.26103290210214,13.590124932964407,13.88350878659841,14.16957974745883,14.364470332983121,14.532387154851495,14.57534454005768,14.494773438953818,14.451777118278843,14.444634178517568,14.555686066367748,14.52338103838868,14.607975072621999,14.446620423988291,14.385760178879329,14.331435296160302,14.132236704156426,13.763225130194918,13.69019785134255,13.738040331145822,13.344744417693212,13.317829515427459,13.10614317699292,12.689723258354475,12.453807925806473,12.018973227059124,12.07973397942434,11.821854184075868,11.528793181632505,11.466635986062032,11.175804684772263,11.138938401698407,10.841197290303816,10.641836781246813,10.535703658083778,10.615933736657798,10.424596547967516,10.327373737765667,10.47126037730916,10.298285276878765,10.15571630551249,10.179502004641606,10.071476559067449,10.252280987465053,-2.538325612020413,5.401117233517067,SW,"(5.364, 8.047]"
5678,9.583997467064425,9.919615722577209,10.90834377144651,11.536920757679916,12.02522683097507,12.302740685010733,12.754629678005346,13.33195296083726,13.661816008005186,14.025098731681362,14.218700250976138,14.33773684445023,14.612555881083363,14.830734314615459,15.182474436004727,15.606570342440447,15.6112326736202,15.750653759779802,16.044245078407407,16.201926064572977,16.207351380281903,16.07217880554646,16.008217832646686,15.829656344697806,15.913578993812969,15.73191506353843,15.49058891310819,15.242832688123453,15.129398716501054,14.880719025187009,14.519249843491796,14.158377165959935,14.074004648717551,14.004605671100894,13.746436802100597,13.57086109939958,13.430888282991763,13.112338269575044,12.787656700778232,12.588109393248747,12.188637789122689,11.927618694699115,11.801141406959022,11.816188168297177,11.670066000273248,11.624872971233575,11.570920714337994,12.175938411043198,12.33989174187823,12.774957216473364,13.047486846807592,13.337796808891955,13.592424090580618,13.865069587113194,14.064770309983725,14.218455188304608,14.293262249284497,14.203632102430888,14.189260310372374,14.208518919946432,14.37932574074868,14.341866777216193,14.405367100948126,14.255868946161158,14.221392193326023,14.170985945784537,14.023217467615483,13.607124558710744,13.538063233382433,13.58899387312349,13.216593722384808,13.259432028555347,13.063175919753991,12.674620999517348,12.424415539232976,12.028278727023443,12.094498894766765,11.872877733021664,11.559754817947374,11.545586465399928,11.363352930823236,11.30716179996986,11.0585161041219,10.89568851212804,10.882641428771912,11.057391257361767,10.851722884753253,10.858016137384684,11.006637945505764,10.848246207280534,10.712912688539816,10.766369716727908,10.634873738582531,10.764867088332833,-2.5093967261375867,5.88418273657115,SW,"(5.364, 8.047]"
5729,17.0926265104126,17.514233653278726,17.57042475729923,17.632041593914256,17.821538638030624,17.9121755509601,17.917359757436603,18.09095854000405,18.05176967872084,17.957953973736075,17.766608475468352,17.40263281311228,17.14800721874397,16.931067795933878,16.851200074477113,16.756644636213842,16.215640708976018,15.898940038115441,15.923608819618462,15.689297915949322,15.352150027395787,15.003164582241386,14.667182674215338,14.347628417808039,14.26210984572121,13.960076260990348,13.697369154906088,13.410797668267044,13.27275865243071,13.056382763279156,12.866027227505999,12.68988032917829,12.507991574045864,12.398254570017484,12.042284503040744,11.92510522196803,11.692509176876632,11.315557484774336,11.00779758570644,10.726265207741342,10.13995765378756,9.967847978931385,10.068448868807094,10.01444923991967,9.763536930144063,9.726150291748898,9.660897081364283,5.3774802801152575,5.49269037441168,5.69034197600742,5.863088007949967,6.09300373281633,6.441462482447464,6.681510960060695,7.053415777462914,7.355176408150082,7.485666387820119,7.5770068309198875,7.737876427801578,7.858378040958961,8.158393770192617,8.442363161656525,8.786344530726701,9.049978692298327,9.349686040620792,9.861138561535219,9.921879483458657,10.288809613729088,10.628854489299066,10.932442867629593,11.104848371662404,11.416631124644006,11.69072334852876,12.057119177828898,12.315728844829978,12.287761879699326,12.590455328285461,12.656578959383566,12.768737215483624,12.892879146651111,12.769656414476731,12.970307685399066,12.895835222741871,12.895386074451908,12.617035625118124,12.56759908863394,12.722703871040972,12.357275584507532,12.365150757517902,12.361849862053788,12.257514750245097,12.33182218412685,12.27825833641398,12.372948066552757,3.3713865046996063,5.144593219990854,SW,"(5.364, 8.047]"
5732,17.57330816841841,18.09622963655216,18.99252615548619,19.685122177056144,20.252799576412187,20.534181161961584,20.903335708574648,21.464127221356748,21.743084938336654,22.129506201680123,22.31437074268051,22.374889727576015,22.64849520358614,22.987031796738208,23.294680949414655,23.58796719611731,23.816689489658224,24.107158855324773,24.67540129131447,25.191783909481423,25.37028846505116,25.467666905485082,25.701116586906224,25.80972416028764,26.13403627913663,26.390502570978395,26.519532483915388,26.710503754749745,27.031439901957846,27.139658168274988,27.257424777440946,27.21066375219423,27.1970523096851,27.438372223830203,27.294116568381252,27.27650579308777,27.09625346444486,26.777194347693822,26.362384366302262,26.125408125691195,25.606709873958394,25.488534898266725,25.345681549092753,25.36139768653014,25.085894644446224,24.950674961082992,24.805894265206412,3.534452117882309,3.7436340351221498,4.056193729601971,4.26703297819478,4.359000206289538,4.503666347840754,4.781190399902339,5.21806916629241,5.602908307100535,5.916616642972383,6.162173309414753,6.491166417029837,6.867399709745514,7.347302128433388,7.690691460459149,8.031304076464211,8.400878202199715,8.740289135574505,9.39183589656593,9.787431326158083,10.15083099536841,10.522209108990898,10.772845272566206,11.080133651476693,11.662661876907336,12.053544728117842,12.456225058725133,12.66955669447642,12.872354577229096,13.051288483381926,13.227222707947377,13.183654482632273,13.258026859744154,13.015779271313484,13.090075966230382,12.891004834011767,12.739228908651874,12.300338227360342,12.015665157241717,11.902258502179334,11.447674821518921,11.200592748070356,10.961456357540513,10.878664132039049,10.805509781295058,10.760747126043398,10.615644504268941,3.284529359885733,6.675178180979247,SW,"(5.364, 8.047]"
5743,-3.494713182569834,-3.3430970943625766,-2.3824695787210404,-1.9052828484537074,-1.701142904851797,-1.7171136605424993,-1.4348007191815242,-0.9686487922277935,-0.6772843263348083,-0.40074397362258907,-0.36700345248289956,-0.27204966818224996,0.0969720881073135,0.3752676266704391,0.7381544536751119,1.3473756557352252,1.6288641596061013,2.03906769703647,2.5779025955412056,3.0520219628931393,3.5541773763393385,3.7414736492231744,3.9759204658752445,4.004250296705287,4.46595048436652,4.80921855500091,4.963963707245974,5.314038808255618,5.576240191297057,5.6862272650115635,5.668947122412985,5.841607730256311,5.701478082359534,5.610361686843359,5.405275582285593,5.180587464701585,4.752322444515402,4.221911524220221,3.7562642572683025,3.542507323580894,3.0175487920641535,2.7407136670245498,2.3356330529870313,2.517433613455226,2.169428536025951,2.0889438350468224,2.085156846790002,11.11067056451952,11.40627939553291,12.181274385353433,12.718658642237493,13.265018062960507,13.618201460493777,14.22437320846784,14.797917024729266,15.567403111646147,15.836211218334702,16.221816077046444,16.39679769128139,16.95610170903049,17.374197308478962,17.706808487511488,18.18023522648816,18.362065968619277,18.552145693658098,18.994727534539916,19.298415141425007,19.406462337064042,19.73346299269382,19.92802570346414,19.947140616915608,20.305290517418477,20.48023746883472,20.276904581116618,20.33154918453299,20.350518972675264,20.29769617985501,20.12697292872377,19.801514500990542,19.614392312274262,18.781425947241033,18.551194671434363,17.753623393880286,17.021038754725442,16.22053800255685,15.3965125370985,14.904799555010396,14.230563583288452,13.739182255655644,13.16607863052469,12.986786538471435,12.590622762317338,12.455971231489464,12.455332614816399,-2.411827674571699,4.908192453368423,SW,"(5.364, 8.047]"
2421,10.105959058052564,10.391940580036348,11.083205288262606,11.575171910007173,11.929163579261523,12.11923381942784,12.405294790079143,12.754493272900362,12.973800063882148,13.192875054489278,13.308579115774013,13.352762893319671,13.492839949294499,13.647651308908564,13.833874078544644,14.065176646379792,14.101262756285989,14.214272708064282,14.475015242174551,14.680096613309587,14.753697151662994,14.745063034031508,14.80855703562249,14.792601466103967,14.928014465990373,15.002766005432107,15.00039703764104,15.119635263799012,15.148663386847037,15.143587693517272,15.125510599916232,15.177505209945503,15.212695099338394,15.179200276337955,15.124253800653449,15.11323912037651,15.044771817732478,14.870663981967553,14.820434851217286,14.780671305214073,14.54935144418504,14.493564826354374,14.468317745977695,14.523351921601842,14.35459646120092,14.329713943699762,14.263592905691155,6.592520303382942,6.735087543185059,7.039697317018114,7.238330212378396,7.408816873581456,7.566122233878094,7.794097981478661,8.028750792863107,8.238536275861719,8.381452734710795,8.471988021394024,8.566747037603664,8.691095379331475,8.856016920832845,8.960092815623787,9.094219948489584,9.147991397114337,9.214577740982044,9.417092552666185,9.476837878384831,9.480516045780282,9.562610571671515,9.621659944231455,9.556448345611155,9.696210085654842,9.750303729900924,9.691579134911745,9.646985763153856,9.551692423884088,9.581607332225378,9.523381607996965,9.37237802993853,9.297594056448707,8.958359349229228,8.934011193910305,8.679671014125939,8.484974802337343,8.164916533094692,7.960661188719509,7.7891934472372295,7.479796270916408,7.373658163124583,7.162460005048135,7.062422916556418,6.967766032941368,6.9199427133952085,6.930883574715168,3.7580141592745733,3.9831509071388083,SW,"(5.364, 8.047]"
2474,11.105976352964115,11.41895616229424,12.029333604779605,12.46280808993037,12.792663469379503,12.978249854757017,13.223973810868332,13.554214737496206,13.756352157108815,13.910611790620274,13.977868717329773,13.969995180426245,14.066501009080078,14.172093890746684,14.32091534515341,14.497060097403528,14.460717255049252,14.515098440048998,14.748138793496095,14.89830593612131,14.921147572126074,14.868859000516442,14.892651053657382,14.83825310496325,14.945786453555291,14.986596044323264,14.963822570432715,15.021034036612342,15.05774907844237,15.009914481526682,14.964927552647726,14.958514880256345,14.936673239574358,14.853520857940165,14.717219887979986,14.63987924797094,14.460153119897118,14.183551756512394,14.00997238416739,13.87923787427735,13.539149144679376,13.427116275845204,13.394521333031784,13.420589319172347,13.182982883044005,13.139132848142912,13.075420773509816,6.019038836967883,6.169145793607577,6.46529537858737,6.66882764350057,6.864607341789782,7.044994853315778,7.300412012941347,7.575204318658918,7.84104949044874,8.000916680928233,8.127406585322083,8.262480265304331,8.417408067318906,8.616497725265054,8.77573535053493,8.965426373574823,9.078902014628214,9.186304829355873,9.49040605738023,9.588360502905772,9.657793115167134,9.8050555223478,9.910808795563288,9.879215966271817,10.052741046895987,10.149797313832938,10.157436142750653,10.154226185691748,10.071768979215832,10.097048673044828,10.023060476316328,9.859989074178735,9.747388813914775,9.31496880341206,9.271622948551398,8.941285508043173,8.673058538021117,8.21450103531327,7.89251057216676,7.69698985036739,7.2555027530627765,7.081639570290666,6.830199005716418,6.70393427229547,6.553809272754054,6.525006311435416,6.533355467468528,3.952542194787239,4.143253209253005,SW,"(5.364, 8.047]"
2512,11.238990304645128,11.527214806900457,12.0976286079773,12.51646864505949,12.832799998014856,12.968905048698147,13.210635554746885,13.503147080820028,13.63351514466656,13.821138162094096,13.874672133331657,13.823309937398651,13.857082646788783,13.916610428330236,14.036717887121771,14.238190862051892,14.1456555138085,14.177119116561652,14.388795179386323,14.523738582801595,14.53459045596528,14.468600095991583,14.450203298421567,14.381344509700469,14.495523932024179,14.517608289577975,14.467304610691869,14.647999392611368,14.565769481651959,14.591446300672583,14.604096720826131,14.799480685622685,14.906170110988924,14.892503201538702,14.93390961933132,15.057929971071715,15.172771345637988,15.137104203477499,15.351481648896549,15.456466741496255,15.310776713095882,15.360153361929157,15.437498081833516,15.538318530318321,15.451792475597152,15.47988999865856,15.399816891887847,7.667753193094685,7.795209597825563,8.083959153306408,8.266207011214119,8.423118443700467,8.621723159688791,8.830471716260453,9.062786451334144,9.231049539699697,9.350477604953909,9.407787007688455,9.462494320313876,9.553365344491304,9.699861333462744,9.788497666134655,9.925811569938139,9.95973033983584,10.030370024480616,10.194177314417571,10.195290453183029,10.258713855403352,10.32484772331771,10.388102321256836,10.357990772800505,10.505571618986194,10.577563644409967,10.545015138834506,10.546000997208681,10.451523168169594,10.592166510097451,10.609998651170148,10.577403454933528,10.615609338037746,10.427979041825456,10.540696170516217,10.445192973241161,10.422405204855567,10.280354580261534,10.259934109686608,10.23447541023841,10.050464264155272,10.083993262221744,9.977834472217411,9.921889962342215,9.962607997047492,9.8944598425715,9.948697316971028,3.2144319319297385,4.41317516338009,SW,"(5.364, 8.047]"
2527,11.94809128607272,12.28813268837904,12.991453023939426,13.498691312674563,13.90468980687943,14.110453981901038,14.410341669311206,14.827420578067368,15.027619565979762,15.322964149098437,15.46423216490544,15.483800638866931,15.620957446198052,15.805072445187887,16.044558137684373,16.307727938348513,16.300982765652233,16.40331841244396,16.688344303131817,16.850450858153977,16.85809733220654,16.79618076160871,16.771149831142132,16.69485082542289,16.798090159829393,16.72570693098977,16.61385462270177,16.500164005843292,16.50407311891836,16.42354445056348,16.285785901662727,16.12447011968951,16.071448411715664,16.166284596668344,15.995315965494367,15.954289596731025,15.923144145465935,15.755726545009331,15.55177717814393,15.4281091351953,15.141855202167722,15.027204065115683,14.978681194089269,14.9834946654308,14.898050504961216,14.85483300034933,14.790229161578399,7.793895710886667,7.918339841151424,8.2279860612116,8.444505420129103,8.617543731252185,8.842937918480956,9.033040501228795,9.278026992013892,9.433283007951772,9.54712318859046,9.539754871850661,9.593352878366996,9.660455367999564,9.885893122397444,9.966087572162925,10.093206615281789,10.130846369478986,10.269896045831373,10.415349976452738,10.404170711492222,10.382622915031149,10.484949891036406,10.605107658344124,10.578047402544467,10.774671116733568,10.847561053033127,10.877206881303989,10.8901903858362,10.7962954617679,10.991688103805888,11.023317300466704,11.00516500816552,11.160495383601312,11.237184401817597,11.327500818024522,11.346020768055764,11.41516684177431,11.50266528049015,11.737303330470517,11.77854547244442,11.830468535164979,11.939733679122789,11.95302390656347,11.888686041280117,12.024796640265269,11.89155776048711,11.93836236811837,3.206273505944106,4.556944785777125,SW,"(5.364, 8.047]"
2534,11.097953569897701,11.424547035997112,12.161561119300664,12.702480105792977,13.102319471250892,13.300087162502184,13.594363416706965,13.989325982872518,14.212242565506635,14.507731432475516,14.6605691142126,14.725778034842072,14.91500846885916,15.154794159979382,15.390003836906937,15.651105683048112,15.789540511640524,15.988482428439468,16.352508417365243,16.66701197950618,16.80429584131503,16.86321239541683,16.992817631430825,17.044047282789876,17.249926686973566,17.39244197454957,17.44864815400244,17.583773267202265,17.728728704877682,17.7892692802692,17.829032812119237,17.85515771502579,17.86996314345401,17.988914216618735,17.92045221923261,17.927567945081478,17.87126742693685,17.70977187537614,17.552709351673954,17.473500290082363,17.214749885457373,17.16214878691995,17.086373314683954,17.130606247236006,16.98590339253616,16.928716308754634,16.84912594578302,5.250540063624655,5.399292628775977,5.704208484475218,5.909055994089107,6.039934201505048,6.188555573408214,6.401862389006732,6.685631741947498,6.925513138278703,7.106639133240568,7.226296411867683,7.369134487679679,7.557516013948545,7.816379519944738,7.979971861596855,8.158262265325494,8.301285764230293,8.46900855871883,8.76765479427394,8.921048023912007,9.049262610456868,9.21942155927179,9.332391703246506,9.420271105071008,9.69893329777879,9.872808933122066,9.989992960588673,10.053233029014708,10.09478570706415,10.201404737214157,10.262068629388919,10.210238542159814,10.255079245412128,10.096754393812535,10.128823644145154,9.998083240892333,9.909131461412313,9.700738443801091,9.592562043864568,9.512439775665564,9.296687353628988,9.193110302416011,9.053835231778747,8.98641473945888,8.960397028365033,8.884734516858915,8.842064272821656,4.189759316118884,4.241260353396069,SW,"(5.364, 8.047]"
2568,10.911730190420347,11.231397554947534,11.96391410394385,12.48985375214337,12.88636850857946,13.103816927428326,13.406081506639374,13.808365811189582,14.046383393165659,14.319324103216509,14.472096617845999,14.537517873461159,14.716088560960735,14.930012256289183,15.1667879719241,15.417475010957745,15.493770575729439,15.640855467388953,15.945390524882304,16.171008556378517,16.24265178376417,16.24090251468396,16.303086099702618,16.29150081471956,16.429170547181236,16.46683684448695,16.443815860591755,16.43302626617154,16.515856953267324,16.47797013746672,16.408461139367894,16.30420144504551,16.266479151045576,16.316142090332615,16.167571805486904,16.09702901746837,15.97869201598762,15.759274025737758,15.517374802148684,15.37506555993161,15.079969221245126,14.960886995362474,14.881602947152887,14.891389812470004,14.734369715587913,14.67449755698339,14.61140023402245,6.2635049999861,6.402393147625714,6.707055013914278,6.916700740334874,7.080901932794649,7.2511566012564455,7.461743120644957,7.711875084772267,7.916639775798589,8.062712378771963,8.127875767434492,8.231269107939381,8.353543957053477,8.572495642391226,8.687536461076622,8.828088274984639,8.906839821866699,9.030952544287235,9.249482843720603,9.32048908567159,9.328647765135619,9.449558338166515,9.549191980086617,9.529142010216226,9.723205548356137,9.811225858338782,9.834363602684874,9.82948567030464,9.769327622811243,9.852660200995688,9.837126185024479,9.731483641956748,9.74696146377232,9.583740209326415,9.576651129493769,9.420020581369203,9.309542334889677,9.131040264152496,9.078270215538556,8.976428004044443,8.8012029774463,8.740944130596507,8.613474323273332,8.521102321634618,8.497086142266198,8.414215858214426,8.4130026651024,3.962694863611594,4.091882511103555,SW,"(5.364, 8.047]"
2673,12.816742179162883,13.185401482554166,13.686799305307574,14.040995475656116,14.420772005818048,14.601675639043382,14.80694852111072,15.150611776627006,15.245086252762928,15.514914481516197,15.575008332189554,15.536899658700616,15.637910738447154,15.773506619304257,15.910957056712135,16.056089960049214,16.08563760571959,16.205291891788963,16.525233225749524,16.786762527226298,16.793808570269775,16.7440148887017,16.76303865736954,16.753795351516086,16.937445684832277,16.98901672094829,16.96957036115815,17.05547973779994,17.154292561129633,17.22357641466146,17.258685791065922,17.244000519119176,17.307645561983083,17.61630738356405,17.606671025926286,17.75286654163429,17.89063945734567,17.856279075491848,17.758941718437725,17.732828531447772,17.45090813569863,17.49292680794028,17.483207879325875,17.55831137778202,17.53602753425307,17.492548083381212,17.379189834294365,1.8924807189005834,2.0155565373947404,2.2125310343387508,2.292387651647103,2.2880620123316815,2.377472442544134,2.4667761831235624,2.6964328653956877,2.839816612585527,2.9813579139601805,3.0134175514430446,3.167665285364624,3.336397771953531,3.641530021635229,3.8118477779524444,3.9844985817355685,4.178256288988465,4.39084911337684,4.713111398764736,4.889258235090354,5.126167397190713,5.287687613097188,5.433562958674292,5.653627816551549,6.066731279943184,6.2928575692684685,6.585338903794458,6.755116964569879,6.867703417274855,7.114470268540476,7.313971474416771,7.416997687273843,7.652331474355391,7.832504471230438,8.072003043035597,8.220309487905691,8.407784692520215,8.493234030408212,8.670409804565669,8.812855026345414,8.796800706590409,8.912406477974118,8.934206109693795,8.970366793548482,9.181451768851229,9.127984925739145,9.078218239944286,-3.0518253770013906,5.398238606852654,SW,"(5.364, 8.047]"
3593,5.401104824921647,5.5545008511304435,5.771032703560891,5.834740219452504,5.839628115683242,5.6935311299570985,5.747732916419416,5.885886682099643,5.800674991753539,5.760405081502784,5.535577608398468,5.146019429047111,4.846801552925299,4.54055181584605,4.539920750032918,4.8020088073572005,4.1108985927612816,3.7850358489175835,3.715197583137085,3.314628059379233,3.1043451135405356,2.733776042375882,2.2333593684079873,1.743454017660825,1.659846567372254,1.1987086494454688,0.7595868499076355,0.5795156257552332,0.033767441795620634,-0.19921101933003094,-0.5511229261830026,-0.3679958167875732,-0.46633300106896236,-0.8017087811513921,-0.9861658306066872,-0.9687418289835241,-0.8522621684134153,-0.9591731181001188,-0.5845625605360976,-0.453463880217142,-0.6535341151096841,-0.7327524588378296,-0.57838876214399,-0.4515430550776456,-0.46247350847716096,-0.31471452532899935,-0.29381408121452957,19.37894171305819,19.494438006175972,20.046339498799323,20.485255284580862,21.05722749137333,21.705525678411306,22.119363660240836,22.485478595169592,22.784129432928747,22.765243713949133,22.714905579288736,22.507737026065744,22.476398698695082,22.560926238611092,22.584557065528927,22.838980070901222,22.658161346587054,22.72265513347888,22.61983426420869,22.213351489104195,22.14063046142203,22.209313483338075,22.372799656560886,22.129353793932733,22.057422076772482,21.989679176202838,21.664750146256004,21.683351444518056,21.29831869402374,21.702005768299934,21.612524088456126,21.73703341690383,22.0011629652271,22.044857594677445,22.294488497233353,22.309797483585502,22.446867193803605,22.731610628596854,23.18181736426961,23.425411028807417,23.626976047545174,24.001692486655383,24.15042328137197,24.05286113845264,24.3386211752541,24.061203232746312,24.44463057649844,3.466330188002014,4.3596697580973505,SW,"(5.364, 8.047]"
5540,15.741477642338342,16.17698090287974,16.697596200770914,17.088833853735515,17.452467030543087,17.543948684561943,17.75480950880327,18.16455320258437,18.21008607975971,18.470722477471565,18.473563617868717,18.255214808871536,18.209561200330764,18.25202981469019,18.437239900629052,18.70527547582624,18.42320976091237,18.385703419578352,18.677576588902845,18.71441890614988,18.609323592827735,18.42080494287149,18.20361840489698,17.973520998546697,18.070398856160722,17.83696385997681,17.58962728031916,17.39494382941371,17.27796080410924,17.182400599418976,17.003810100463838,16.89418479393923,16.782026038294028,16.945423674897693,16.704395132949422,16.74344561447439,16.82347778676649,16.679348585234415,16.559010753897276,16.453486714182908,16.054911501916713,15.95165339054582,15.973398218378659,15.993838815755979,15.963931396712038,15.951700527386318,15.869264877049627,11.379539716790422,11.51471420870734,11.89914359449601,12.20319746772212,12.473785818363783,12.918945402419974,13.186743341743922,13.603771398250899,13.86346863460408,13.996301779625327,13.997455557944459,14.045925457865518,14.168022548434351,14.542634186520514,14.729815289397525,15.031296813769423,15.164655743042495,15.489557407675472,15.767362530567569,15.731286052134568,15.956096928646454,16.2331402021988,16.52546086059654,16.696698126930066,17.084373894024424,17.34047240457336,17.601692823576467,17.84719590028364,17.83393537967547,18.357463193502163,18.584070965986974,18.847371090912368,19.32566502754977,19.76547710320694,20.123328782106285,20.424945436209356,20.797781621471614,21.206324079380344,21.813120045533523,22.185365905489437,22.465788520588543,22.783506818267053,23.02846623915419,23.006333049000933,23.4139426390895,23.17171075704157,23.30038094861424,3.2355884547267117,6.3960995487521135,SW,"(5.364, 8.047]"
