,u20,u25,u30,u35,u40,u45,u50,u55,u60,u65,u70,u75,u80,u85,u90,u95,u100,u105,u110,u115,u120,u125,u130,u135,u140,u145,u150,u155,u160,u165,u170,u175,u180,u185,u190,u195,u200,u205,u210,u215,u220,u225,u230,u235,u240,u245,u250,v20,v25,v30,v35,v40,v45,v50,v55,v60,v65,v70,v75,v80,v85,v90,v95,v100,v105,v110,v115,v120,v125,v130,v135,v140,v145,v150,v155,v160,v165,v170,v175,v180,v185,v190,v195,v200,v205,v210,v215,v220,v225,v230,v235,v240,v245,v250,macro_u,macro_v,macro_wd_str,macro_ws_str
3467,0.22509379838941346,0.32747197833794495,0.41737747016228166,0.6060073604857239,0.6771440299304974,0.6988354413399467,0.7106265325330385,0.752297906793383,0.7864475923822161,0.8525196727107058,0.888462942203093,0.8567635064693322,0.8934148848442405,0.8822089766880268,0.9173421298834201,0.977949663294857,1.0513326611772023,1.2046625890447746,1.3047756166604314,1.378778125526737,1.50915502165463,1.585223111333879,1.5897991983889481,1.61548139021634,1.7725633311865039,1.8689494164985856,1.985775385019858,2.057287245530854,2.211503498713669,2.3842232374016783,2.5098828956600014,2.662923364854686,2.81598346208224,2.9613784799016054,3.1055245434394836,3.298142698889449,3.495558020605224,3.734345808214493,3.7579635454883515,3.9567922184199236,4.0135672690141355,4.201928805380662,4.120545982937465,4.311799184867729,4.45729119703889,4.537432145142056,4.508981586704866,-1.555931078054166,-1.50239295702097,-1.259986920289922,-1.0521737214756466,-0.9767390614476064,-0.8576262403595427,-0.7721563953102177,-0.645895701563342,-0.4831564530542831,-0.4933237980755729,-0.36714303425878736,-0.2842983100565313,-0.1659055608036515,-0.04591007613398723,0.11000566762674735,0.24587354113943016,0.36350491738692314,0.625460288756229,0.8344073635665303,1.0640548308483648,1.27074612922402,1.4406422618092596,1.5119205207964168,1.7033483676370742,1.8532990112465872,2.0585463651724027,2.3438146478539403,2.5606464821642985,2.7569054637322106,2.9119298403691776,3.1384057901205096,3.316518611250425,3.4580731409786694,3.666267477425401,3.806811392167254,3.9321586469003074,4.036228363241236,4.240414036016098,4.16294411758498,4.331476052103006,4.421702899044643,4.525416738393416,4.614808337436748,4.690873889518773,4.763559751312306,4.709253805295167,4.738336289698998,0.7035018462490159,1.3618815778055366,SW,"(-0.001, 2.235]"
3471,0.39116374038198387,0.402444340699625,0.4867657706980646,0.5144043903387869,0.40490744960543346,0.3541989596320487,0.3004161674505754,0.21521678276214384,0.12892923992637062,0.08367607392939469,0.04081540115379756,-0.07309479304963062,-0.14036143278435986,-0.2555919505594346,-0.21637060686208986,-0.21276792203203154,-0.15855620930928893,0.055852479223982066,0.18089850572126753,0.2876666720793839,0.57571001605631,0.7386614093894677,0.8487350416644013,1.0071651594439768,1.31591091237697,1.6016419354154108,1.9629753266670358,2.2158858181730547,2.7147516451861957,3.0928161812985397,3.4175584391872533,3.777459411173696,4.153647997895316,4.593680007698927,5.073818236270903,5.502632689938762,5.9318170866874995,6.427370085317686,6.636016168177851,7.040819690446678,7.173652021665151,7.6067713823295335,7.582275401497712,7.848906985913678,8.069268913202233,8.238077707610227,8.22222502694127,-1.003193010974543,-0.896281481089253,-0.6789855450095277,-0.4737728632016074,-0.49294846507891554,-0.3663543626595276,-0.30408138179463906,-0.1931778011443286,-0.06320775362827069,-0.12240967880633136,0.03900689058088469,0.10680012732031186,0.1720052340592626,0.2510478807751024,0.48050592339466824,0.6151504150235843,0.6710180378404136,1.0614586505189074,1.400954488638879,1.684028930066245,2.0338440020978714,2.297776235980602,2.4614121099599924,2.697510285865394,2.958431510990253,3.2714092203705545,3.659682570097295,3.968410540970911,4.3227632727070535,4.510921156745307,4.810893872079111,5.024865012523069,5.177006699468986,5.4212951464953,5.518905518640903,5.646525922079945,5.732305590560978,5.850476435764346,5.5680633381420375,5.591004361041895,5.541954025126417,5.662680754886074,5.612791574403703,5.708470204715571,5.79732128478994,5.625297738302196,5.682873747069818,0.9725899211855902,1.9822296344695376,SW,"(-0.001, 2.235]"
3472,-0.37975422376549783,-0.27461098963308483,-0.0905519554388885,0.11682415373952004,0.16832620502559603,0.19876806977228334,0.23873356397250323,0.26255895611323954,0.313519577085712,0.37996810640142886,0.39686501976126465,0.34827102268758114,0.4240044078355165,0.4019840707853435,0.4325153301893421,0.5020867401286306,0.6227212979379582,0.849099661654793,1.0093579105028887,1.1196627857495054,1.3074958507520158,1.4289409079522208,1.526704860579457,1.6365204366950517,1.859860342787952,2.0432490513601076,2.2564523070786384,2.3812467117253613,2.626725126606379,2.8427417445176495,3.0122302105209444,3.2028262981869906,3.3589652341911274,3.4811752526001154,3.631703527721171,3.801834453592065,3.9387240031141553,4.143171735957261,4.104388419911656,4.230471324497602,4.200622296871837,4.365459766967668,4.2089058698696515,4.3756477020879245,4.482520804563039,4.587590704219412,4.561383412352706,-0.839370844937608,-0.7348112627426961,-0.4614986990822856,-0.2107396118946694,-0.08682298506195041,0.04483555363920866,0.19222141451858654,0.35874305923634875,0.5404157535517307,0.5660908069971802,0.7317339403737106,0.8823550141053262,1.0415243895205732,1.1670057389332769,1.3775372183521775,1.5636987542190068,1.6761921547841523,2.0014336157262176,2.273876625420258,2.580050274329984,2.8241076150528626,3.002245768346609,3.1596931844583236,3.364135128182503,3.5630281844519547,3.785659381927232,4.11718894385462,4.289776111766704,4.53040463008025,4.630081187402065,4.824980141124742,4.928583091948538,5.002499657032143,5.1098859945329425,5.1452419008712305,5.133812220859111,5.086024778056975,5.0771869461378625,4.732643151492098,4.666895800620617,4.624615484672709,4.643617792486652,4.568476798205756,4.604435142940973,4.624000384801628,4.539008041652327,4.5656456365563916,0.7665367258189466,1.5782649447728505,SW,"(-0.001, 2.235]"
3476,1.4972132653372512,1.4653442899719598,1.5186088142013738,1.3708655237402976,1.1489716554041136,1.0899305891134983,1.0145491164471192,0.8880316836479434,0.7619778892936457,0.639634881190636,0.5252348227224939,0.39246356662702464,0.2635308376399115,0.06994431196633766,0.07327630872803148,-5.7879327899357236e-05,-0.008589014779705195,0.16052947848826804,0.2265572520128032,0.2895487754634063,0.5351397814220586,0.6361248657733691,0.7464855985087029,0.9140869109416219,1.203511283753885,1.4880534938857872,1.857622530504777,2.1046258042262176,2.640927967263236,2.9771659127112837,3.2826203407398307,3.624655405456014,3.9909106306389046,4.444432168759075,4.922784157887291,5.33560993051121,5.721947544776747,6.167992270361328,6.370500968651168,6.736914587041245,6.835180261871687,7.24893309220101,7.256930990152697,7.500850947334659,7.687226061309996,7.8509752206223915,7.840194220328611,-0.7331507330119824,-0.6232225460805156,-0.4594734793724755,-0.2977011835475234,-0.3352820565880812,-0.2419925516982011,-0.20660629733737768,-0.12824377784130858,-0.06668883730680131,-0.13003912809819917,-0.03631205500940338,0.026300400725903117,0.04121726136124382,0.03656560114844076,0.2577095637540152,0.3446971871641069,0.340099454961329,0.692811003924239,1.0139986468751268,1.2513725953666774,1.5476656239600968,1.7340351765846256,1.882349493346887,2.047045958098609,2.2433021631471353,2.5037674128283003,2.838127375395512,3.0614843043746545,3.368277633986899,3.4577974049070046,3.6620787970380597,3.7684413518992463,3.823022398372694,3.942653748942091,3.934336618966496,3.9435977565092055,3.9117118420152304,3.8650363529372207,3.4238212197883873,3.2508639532361694,3.045222496509237,3.1058627047967704,2.9552458490189273,3.0119859069647763,3.046882943272418,2.8521092522983564,2.9344360997176824,1.0511683291238736,1.8491585462918683,SW,"(-0.001, 2.235]"
3490,0.0684397489945443,0.1555447864355708,0.3505043725308612,0.6010537365372794,0.6980269957229472,0.7321110091499117,0.7720546452317221,0.8177253171578025,0.8696462234128548,0.9440363618468286,1.0083018895899576,1.0202574919855367,1.0843543677404899,1.0940101392876524,1.1692962529407822,1.2466923674102022,1.368580018725157,1.566530217241545,1.6975019641753608,1.8092403294074497,2.008540831730655,2.141034302385534,2.1859105946156294,2.2644401070605626,2.467960248422581,2.6349336679131943,2.8348935718427732,2.982728581947846,3.2420681207348787,3.462580435232119,3.6528943942837326,3.8682369224126245,4.102424647795182,4.342710326534663,4.5989162578618,4.87157193777383,5.1540108315413224,5.488166417977278,5.594250294610104,5.868137593309498,5.9713519586052985,6.252789598465106,6.190860877775178,6.408231813203245,6.557490255666091,6.652782374892945,6.634552982475035,-0.9957273895003551,-0.9227217680445858,-0.6852164709323869,-0.4650797234022699,-0.40250462805419795,-0.2959104962766359,-0.20996116187457536,-0.08912169813199533,0.06258554268519623,0.05039279600860391,0.1980347574504373,0.281504414322709,0.3878431145041139,0.49865099380145095,0.6596921635185886,0.774317482628653,0.8443186806806098,1.1001380295227199,1.3068836728605673,1.5164080439005656,1.7026760564845085,1.847753470234903,1.9131039392990283,2.0602317192643143,2.2094499714193714,2.39434443178092,2.6425621743443335,2.831693432124955,3.04664310961344,3.158216132153182,3.365949180499713,3.5179146772493084,3.638323565215055,3.815295880362261,3.9140560324775686,4.0318994661444,4.125329824576645,4.276186627560129,4.134694955641908,4.250331755177271,4.296523268707417,4.39414905306435,4.430274960074165,4.524237337146378,4.584515339830829,4.4999580634259555,4.514915165779836,1.051972681532761,1.4985299314167282,SW,"(-0.001, 2.235]"
3493,-0.8756355006474594,-0.6997649276502491,-0.48125847979396585,-0.18401915412378322,-0.03578587953762202,0.05211888017776811,0.1446017611701773,0.26558989837635494,0.41164277975469865,0.5414167247491601,0.5921205814685342,0.6045330172229084,0.7603528645155935,0.7883349999255431,0.8060751240145807,0.9095481618968986,1.0282151198665312,1.225061751248278,1.357540192669208,1.4428384746200935,1.5273778112222267,1.5662472761193689,1.5949588199687055,1.6139607286997242,1.7297916922709975,1.7752351833245754,1.822934242522284,1.826050396629519,1.8416487374132728,1.9070257341455896,1.9376907436339792,1.9820652160435914,1.9925772775766912,1.9237517991744726,1.8525983252106055,1.878855396941594,1.8535775011226896,1.887798411906057,1.7197630072154002,1.7056090579985845,1.6012135224017214,1.6071151945669175,1.4090267295836112,1.5374712457983142,1.5976741266888945,1.643140331974295,1.6174712944527272,-0.7681921209844447,-0.6851411501876385,-0.3805230835736557,-0.11157684989271388,0.10966642777957514,0.24594457571474848,0.4314832059033078,0.6206088306890547,0.8254402454648855,0.9008530668792687,1.048383098563969,1.2292337510703202,1.4416481199896904,1.6031817969789595,1.7796015740923012,1.9814712237508467,2.12308957020484,2.3526590299060226,2.526955688227372,2.7952631445606104,2.9066026576593873,2.9792778802074116,3.0812183871235206,3.2146175137161963,3.3141419575210285,3.423617207677879,3.647397017250535,3.6954177305228963,3.8094323017891707,3.844090973219169,3.941610387441387,3.9761580239461227,4.005005885397734,4.0274689600155815,4.0465644537023735,3.979891242323311,3.88784648822915,3.860780468360022,3.558764493613713,3.5110827752363525,3.5081598286754114,3.503444028630951,3.462546954546538,3.486133729454118,3.4833524315332998,3.463323219443362,3.4854973670929814,-0.7905679972427277,1.62636498080273,SW,"(-0.001, 2.235]"
3500,0.9127513619158312,1.0189358602762066,1.0968939963331268,1.120724540131877,1.10885861040566,1.1773643558937934,1.1840253080494607,1.274996053316059,1.3392012768915418,1.3455392181130357,1.2904821766520298,1.246489537662245,1.2357996344240334,1.1706886308895879,1.1128666008287214,1.1132027390341923,0.9993808347558621,1.0065000162146749,0.9575895303264303,0.9037871598734046,0.8288198345171578,0.678036308836675,0.564209772041397,0.44254505966995783,0.38846688706790733,0.24996604688999735,0.12758200273098552,0.009408781312243875,-0.12382139597308761,-0.20497381211478238,-0.30565193283056935,-0.3701198917169428,-0.42916646010233883,-0.49569026765088164,-0.6299807410538367,-0.624052109067283,-0.6777559030562053,-0.7167628151328529,-0.8353665469462976,-0.8398510939032828,-0.9100382408726082,-0.9598039045650131,-0.967300321506098,-0.8689095312829505,-0.7710159727381498,-0.76738895512241,-0.7791813341681513,0.5130238559747731,0.5269358383741745,0.7439157449113043,0.9163207364478791,1.091557527573961,1.216797991767269,1.3079188016676038,1.4020471295597434,1.4942155446307388,1.535668381018025,1.517882617373378,1.5480954201929373,1.6165725346879576,1.66949511043435,1.7435787327081662,1.8341932580275384,1.8984053659268962,1.9487882744330636,1.9585404468756964,2.0290075063532234,1.9924178749925676,1.9500073629448162,1.9171586609010265,1.9109845647238524,1.8335450970366574,1.8184471489558065,1.8462003956396322,1.7897281186244016,1.732888864199831,1.7303432772627594,1.7005043535659843,1.69028237596853,1.668184892871869,1.629152863550218,1.6452232883403566,1.5916492198582481,1.5329737131909962,1.560204472510051,1.4415929003536814,1.4501552166376235,1.4255390599729152,1.4646740752052616,1.5041685510793088,1.5055305388798048,1.5133533218345085,1.474816210550241,1.5852024490241412,-0.6186864266129364,1.105659865961944,SW,"(-0.001, 2.235]"
3506,0.04439109963729049,0.1951592463750762,0.6078197837326957,0.8869414143764427,1.0454415433904716,1.2054315478579074,1.3745403902204947,1.5501502856489582,1.7717126545139434,1.8789634771261383,1.9354340268154102,2.084481613914659,2.2838933294629093,2.3078093257297647,2.352579631888263,2.418532161885521,2.5410324923073127,2.716407167511112,2.78877839646392,2.8581332806769053,2.9078290861548854,2.888218920521151,2.906151510167863,2.934820024070108,2.9927056081412307,3.023006425302775,3.0631397696958125,3.0819187964257875,3.1119458860758886,3.0529782011805935,3.039375274967349,3.0312563020247145,3.0491348912275917,3.010115086802136,2.9448372612738707,2.9743099875391117,2.9206695714681246,2.9220701031657716,2.808949762235093,2.776886700744579,2.676187512919199,2.695352102415348,2.566757218114901,2.6822501941876684,2.6634350663530713,2.6650621779185553,2.6675701706782835,0.7017180497778106,0.7910831701748735,1.0297661223304415,1.2680164946330208,1.5175234682342704,1.5787525047369813,1.7450770181952122,1.884807931831979,1.9860904488258715,2.0902563409929074,2.1557061841175194,2.3360918607187737,2.4891003537105663,2.5447281356340454,2.663773362550424,2.7491812298255125,2.732726816912432,2.774800863062691,2.7954308205956884,2.890242621699617,2.7353733026024663,2.5373791295984276,2.518501249448527,2.380591168461186,2.2712659546910325,2.1435994949458452,2.0865465718698926,1.8439869197751464,1.7874815990674986,1.5411631187029644,1.3750190101415607,1.1553928031442382,0.977060983109465,0.7030138655252296,0.5003871540921709,0.24019611788445472,-0.03485067149773036,-0.35796549337245276,-0.8843626153072566,-1.225252508923743,-1.4573498629139983,-1.5598366623493605,-1.7659683966462736,-1.7615237968329027,-1.8754246882871937,-1.9150802767952562,-1.894946278958479,-1.197386335283749,1.5867311668020851,SW,"(-0.001, 2.235]"
3508,1.3253751545180106,1.3135152377373025,1.3227608687203247,1.24053630757047,1.1202545943088813,1.0933597102504535,1.0160124982497143,0.9731896446019448,0.8979687703340433,0.8168970670048017,0.7556549328732558,0.6854512425619674,0.5621394571870235,0.43675884912243035,0.4383819934425821,0.3884718490752661,0.310057794509186,0.35890237019619153,0.33130084372715096,0.3262276285182324,0.4295785316826253,0.42724551324587434,0.3689335647169223,0.36553260807550014,0.48182480134428474,0.5561144107622367,0.6882859398022507,0.7850982625761462,1.0384050628261612,1.2018038158214495,1.345974780593318,1.5350495209525974,1.7856667462408078,2.1237736607609463,2.4305203629384833,2.760957645707295,3.0990683558365415,3.4598097806780075,3.6570391945149248,4.010063502459644,4.171835339587925,4.494879137453413,4.596324068784806,4.825641043734034,5.0316657589506,5.123744678398978,5.116237188518969,-0.8007474207074035,-0.7783035098348177,-0.6352002985494507,-0.5088478944320922,-0.5315183842419682,-0.44647044012036075,-0.4645745245924511,-0.43481729771073496,-0.3899015239332839,-0.46254409036499666,-0.4468580484468818,-0.4829257032445615,-0.5091010865325205,-0.5111216974628419,-0.40835148467690985,-0.3891155630020071,-0.3940534311160544,-0.2281873908139489,-0.09582280466279958,-0.01754358195795236,0.1125692854696152,0.2022248191510534,0.18055955746664676,0.2517021008094513,0.2967491093606909,0.4337966918811489,0.587514669472815,0.7527107740044898,0.8941426074185088,0.9931199152048356,1.1409942109709066,1.279908986107603,1.3730605354483139,1.538472246858182,1.6385129137892829,1.7831781270039624,1.912600255369684,2.1117224106350987,2.060126158165664,2.196962723078152,2.188861910214045,2.337977521050303,2.4222949293232503,2.5104892001302224,2.5858854936777025,2.464731840167325,2.5549823887803713,0.8685404575208073,1.0747840352841043,SW,"(-0.001, 2.235]"
3515,-1.0289209362036544,-0.9044576143349259,-0.6787138763877216,-0.5529802807559578,-0.5281724287374425,-0.4612383800581332,-0.3767465690356122,-0.3320615628733927,-0.21508572237637757,-0.16153754918247643,-0.1844828905840208,-0.18161704342213714,-0.03684141733348856,-0.10578671997495803,-0.11883570178105618,-0.09840800371998615,0.05020131215913004,0.2837869658539862,0.41542140017755624,0.500280250687001,0.6055771817534366,0.6542752857605967,0.7577963086210628,0.8751069006014953,1.0652058456321418,1.221436702343147,1.389334732961534,1.4532763814115297,1.6335554145954,1.7123117445068257,1.7882149071640523,1.8669427738531787,1.902938170276527,1.850704026576219,1.8076098291387233,1.8175991144814034,1.7310814190752133,1.7276259389415758,1.5042838826791822,1.416061231492149,1.2262090088920505,1.239369606631466,0.970425008426619,1.0865377638932792,1.0716531331792423,1.1418372735747218,1.1174568736680257,-1.575476832374005,-1.450543512181723,-1.1868875261447922,-0.9294171692712081,-0.7060284840421076,-0.6243293038231026,-0.4308761820359224,-0.243068169467902,-0.08554484844264287,-0.003966095868285446,0.12548711669945467,0.39591384303717536,0.6149013644642896,0.6923691039004383,0.9190914580802874,1.1124330367240651,1.1941732919545285,1.4734001263340148,1.7221109803806571,2.042658990809615,2.157923342575778,2.1660636659881205,2.320408288716135,2.4237077744048103,2.5199669694924554,2.61898644983286,2.8795024008432186,2.8479996335253817,2.9946771554762033,2.873205274154038,2.8822465019949517,2.753643182707955,2.639832545021791,2.484858163956863,2.3199648556263135,2.0376508104638105,1.7143142115750862,1.3663686672142876,0.6489682570050013,0.2208738478443686,-0.04515589566518452,-0.17632314626110457,-0.437643936341924,-0.4662615102158041,-0.5761317756103135,-0.6187575012908542,-0.6066595850532233,-1.226950539630785,1.432687740490026,SW,"(-0.001, 2.235]"
3518,0.37918446268810513,0.5171450248480145,0.7313566952127335,0.9218768868004057,1.028501025036193,1.144679583627262,1.215345014183237,1.3834721424798806,1.5284558349555564,1.5986020877231697,1.622441161811457,1.6826991078506204,1.756095803819778,1.7653048165931855,1.7654530890926274,1.8221876217924846,1.772222151491003,1.8138001640267083,1.7849511727126313,1.768689724132929,1.7250172707206355,1.6030677473934611,1.475608589345966,1.346024908002037,1.2812877963170832,1.1349063708398592,1.0026321940283474,0.9075537892902217,0.7560168906086648,0.6565122790532003,0.5613210310593724,0.49607644275889484,0.4753272969174551,0.44599086786802733,0.3490868719153246,0.40540644905654855,0.4167441831750107,0.44628658095153906,0.39565017425876725,0.45749761611614836,0.4475700475824471,0.4575938908897932,0.4696202232379001,0.6027961046337778,0.7044859960838705,0.6897300515204021,0.690907836827197,0.9804339526531247,0.9941310136139587,1.2270251140401904,1.4241227145391187,1.625024170600397,1.741200347327733,1.8421403004744246,1.9387427158842472,2.040728836683294,2.0965958366949535,2.105563637890367,2.136894954098473,2.221694040832257,2.304854023411493,2.356314099637969,2.4250592205889596,2.4585004303404308,2.4407838813861793,2.381043196125577,2.3926256631429847,2.2561923104366093,2.1366483168387864,2.043608720688317,1.9500821072269485,1.8174648612739772,1.718623692397305,1.635764468822471,1.5072057097820148,1.4052412451204614,1.35005721640953,1.2756597271315773,1.2430209946731932,1.2142163418356136,1.149776659451075,1.1601544615910862,1.138929431185402,1.1189811996991823,1.1725886446281724,1.1086075518435974,1.1771866986949444,1.1929807327863753,1.2559410511954618,1.3159090842907897,1.3615123037821486,1.3736477604440442,1.3435453433749331,1.428043983140748,-1.344771975483888,1.4240593274673703,SW,"(-0.001, 2.235]"
3526,0.714839163020832,0.7637076293108231,0.9301442594638702,0.9859470933144605,0.9642333463185553,1.01133818823714,1.0146928808580293,1.0792098262922387,1.1154218435767147,1.0945653741267192,1.0778590505855057,1.1003369593935064,1.0749473451488427,1.0078220489475296,1.0291678361726904,1.0305727022942301,0.9694767030000353,1.033958474693284,1.0009786846723463,1.0040970462922072,1.0785895830249368,1.0307440761899151,0.9462263361173786,0.899767564117206,0.947142061591574,0.9418133957969896,0.9900451585773968,1.042629976486933,1.1709383214871014,1.2342381426506925,1.3048638753407236,1.4128199460113837,1.6066885828795519,1.86725941160255,2.0823394255084358,2.370959085112382,2.6416380525118246,2.939502886647861,3.1030131076985104,3.4041887169962735,3.5305162580811524,3.795551179373414,3.8928938996344917,4.11601713810435,4.295977967790931,4.346266629958166,4.356256621123111,0.5572934907320599,0.5869387439403648,0.768753763388154,0.9350217884561483,1.01203759002975,1.108022808459132,1.142171408030672,1.195581333085796,1.2531428203748292,1.2374357095210438,1.25856888024583,1.2469059908734663,1.2615358830334455,1.2959335176081583,1.3777061276786613,1.4021518562232,1.373093882573323,1.431855732183275,1.4547376955264752,1.467509569452876,1.4315881623665692,1.380883037326762,1.3071095441769052,1.2417315029661111,1.177943049728914,1.163848075118757,1.1475059540516388,1.131506172340426,1.1534140725363304,1.1412761214347078,1.1531264828016317,1.18821103185036,1.205077071434978,1.2324862835368318,1.2606204139003716,1.3263605757213612,1.3837772441746414,1.4851771524232866,1.3860354454358093,1.4614358239321144,1.428242131237535,1.551900275791151,1.588120050667433,1.6824359239706599,1.7300641598879003,1.622476733883937,1.7148088813415574,-0.9565846215623814,1.6587606872841332,SW,"(-0.001, 2.235]"
3527,-0.8170489324040684,-0.7072797386556653,-0.5551637710670523,-0.40773641788590176,-0.37557480625510653,-0.34268021349475486,-0.3021229111636643,-0.26860143829857464,-0.2007665411386439,-0.14931259331666524,-0.1460255578537355,-0.15938005821533174,-0.06862345140603754,-0.12215799195309707,-0.10684048368878951,-0.06928142998314346,0.05188578289153778,0.2644511618671448,0.38450222434980574,0.4740167990305171,0.619681318018527,0.6972359733234219,0.7571866773459375,0.8419638028345231,1.0416348726952922,1.1919842008080987,1.3654927652039923,1.4598384723140585,1.6747266557755909,1.831774912224163,1.9645546735145043,2.110900502173834,2.2482621990990923,2.344956742735355,2.450110909298549,2.6001647159670567,2.706065568384867,2.8819481978271133,2.8126471650397242,2.9151846833183113,2.8677986432118887,3.0222190768705213,2.8436232224313986,3.027618248490146,3.11140026792102,3.1996287988319247,3.175932362305444,-1.886858981033999,-1.7899975722618313,-1.532185504049707,-1.2916816741943822,-1.1485586816671578,-1.047325630278809,-0.9075045599516778,-0.7460418011950396,-0.579265684579763,-0.551216525177058,-0.4043309917879956,-0.2153143732036238,-0.03541465325841786,0.07323614660526001,0.2821815395602396,0.455807585583512,0.5545268609873832,0.8503095350477896,1.1024188056157485,1.3949895711344,1.5739548879235659,1.6722481391747472,1.7953196671990657,1.9512863676982128,2.091466834233906,2.2566613610117607,2.5481118666676457,2.657425471620838,2.8579383519516943,2.8801957322813596,3.0162723408779986,3.0535281250124298,3.078346483020092,3.1228597482828437,3.115517715696588,3.0503225114176393,2.950290299893007,2.8864669383040895,2.46050684207261,2.332246102896792,2.2399334647270734,2.241958093447756,2.1472630624666795,2.189479005858804,2.1801043807136358,2.122917652298436,2.1413378264653815,-1.0184797405200205,1.6449150795772316,SW,"(-0.001, 2.235]"
3530,-0.104380387566116,-0.030167408308385824,0.14537633941822392,0.32604011089337614,0.3684643190691004,0.38751560033821253,0.4166032938944628,0.42837702279535517,0.4617654466007979,0.5077224262623057,0.5374485456094762,0.526744047589716,0.5822765637605887,0.5504069769823445,0.6064743750231392,0.6550441906905515,0.7836348386344323,0.999390648428883,1.1356844040837384,1.24760759246303,1.4565262446844471,1.592998193670475,1.6694890352944673,1.7838809732362249,2.0209352878416187,2.2286731825458883,2.4729853537041206,2.6388470559072434,2.9555041547079,3.192466311204174,3.401713971013434,3.632339812096834,3.870357798003914,4.107290744613106,4.3668365693067415,4.628650018711722,4.8816806549258045,5.19711680330626,5.266953004398448,5.5060729487129745,5.565687170439194,5.841131922878993,5.739411869469766,5.952326263763624,6.080605762742905,6.190041728529394,6.169577216155433,-1.4054186850458867,-1.3139132172987469,-1.0805480112398338,-0.8584117598115357,-0.7909063829991969,-0.6932761597184283,-0.5960837635851504,-0.46581882457960955,-0.31851895246842377,-0.327313730596666,-0.17604975339783335,-0.052550165049411124,0.06828936785151996,0.16182729069246893,0.35332924775783603,0.4841035491924006,0.5516393271954954,0.8504684251518024,1.1052896892127815,1.359396692494238,1.5761542167600606,1.7243940766298447,1.8295553922859025,1.994607427627448,2.1656202639900886,2.37059913838667,2.664859488300573,2.8486102985249078,3.0931567986990647,3.1732203425402865,3.3712699570965343,3.4831409902433377,3.566735097161382,3.699848311429619,3.7464417882149945,3.7912896566092105,3.803924570760773,3.8505777697975763,3.556814946181924,3.5435546858778038,3.5054448341543587,3.5611283941061145,3.520135046014662,3.5934677818424827,3.623419985703193,3.530994414678116,3.5456632611699668,0.7091540611777276,1.52205316377036,SW,"(-0.001, 2.235]"
3532,0.8602157265803241,0.8780732751813884,1.0884603645637316,1.211423467608622,1.2551198174800504,1.319501221950996,1.3171754794613761,1.442121723991928,1.4953819222521432,1.4765394981472584,1.5269468043325878,1.655089459733789,1.6027761412382846,1.5879932101164123,1.6696271709938975,1.6887734466594857,1.5723184506145902,1.5584700795844668,1.4356761434483154,1.4129628954916438,1.4756411031935235,1.3948933130914698,1.1741052793391722,1.021980279595355,0.976551767823965,0.8703958604780047,0.8320463460534411,0.8852415893358474,0.9636167255183699,0.9819114710069003,1.0409842734987294,1.1495834015283215,1.4523865332759804,1.9002191698037807,2.265005411011612,2.730838519496098,3.2395699682170616,3.746950605596221,4.1651898241497785,4.724899371477154,5.079536313173409,5.528574445013289,5.834551391260967,6.147336867004256,6.426206828797575,6.446478828312065,6.4831035876567356,1.2637991086130649,1.2268064767132492,1.3578199279077476,1.4810701814352718,1.4890946878553437,1.5627851223993179,1.4981321337946272,1.466400248835073,1.46699211267109,1.3976424578584874,1.3658319676341264,1.205458209946602,1.118087560119661,1.133900156691123,1.106200400240935,1.0038048913440427,0.8825164715722977,0.7538486934080098,0.5909686673428092,0.38032123527124284,0.16935347203109652,0.00700413683948975,-0.26505039134738606,-0.4953487626486215,-0.7078165559477987,-0.8571424998517267,-1.1143566144293455,-1.1766375187865186,-1.2646472384674556,-1.279517318668768,-1.3073775122141202,-1.211884397789437,-1.1359973908860388,-1.028814673677822,-0.8993810013764234,-0.613881845603752,-0.3130769759333454,0.06726478208364739,0.35462212916107827,0.763205223301004,0.8915581829023427,1.173200459707415,1.4120963803218798,1.6115792980547683,1.7364582865395692,1.6208305601069894,1.7244299843487032,-1.468255741159946,1.6343490295000114,SW,"(-0.001, 2.235]"
