,u20,u25,u30,u35,u40,u45,u50,u55,u60,u65,u70,u75,u80,u85,u90,u95,u100,u105,u110,u115,u120,u125,u130,u135,u140,u145,u150,u155,u160,u165,u170,u175,u180,u185,u190,u195,u200,u205,u210,u215,u220,u225,u230,u235,u240,u245,u250,v20,v25,v30,v35,v40,v45,v50,v55,v60,v65,v70,v75,v80,v85,v90,v95,v100,v105,v110,v115,v120,v125,v130,v135,v140,v145,v150,v155,v160,v165,v170,v175,v180,v185,v190,v195,v200,v205,v210,v215,v220,v225,v230,v235,v240,v245,v250,macro_u,macro_v,macro_wd_str,macro_ws_str
4074,0.5358796953492124,0.5206040144076152,0.6782065789585268,0.5409406696224837,0.44372160397121263,0.42229471548123154,0.35845109427317823,0.40923399963783247,0.48615674599385184,0.3449778306904765,0.24415915704893187,0.218097921134893,0.1679401431151506,0.03475202785138887,-0.1037671201377961,-0.2430240888647628,-0.4213902832401999,-0.49220085446301187,-0.6421678444251819,-0.7633014143312851,-0.9461109298545978,-1.2177636189229712,-1.4310801904636765,-1.5384688853379664,-1.6517615703344202,-1.850309475139106,-2.0091442384777594,-2.165463164926873,-2.2561738126360105,-2.3964277437112003,-2.4967089370765283,-2.593563531595139,-2.591433867667151,-2.5529252839162826,-2.6430914051126635,-2.5373309952424847,-2.571590218670252,-2.6100958290889,-2.609888361521726,-2.556989841439142,-2.550771960826074,-2.492162655894857,-2.3944419845528557,-2.219077857412506,-2.160498247836186,-2.0958283604390164,-2.0539164278056745,0.2394639463391206,0.21514911355407618,0.39116062022531217,0.5121953526568217,0.7495828016101704,0.797485352449748,0.8626658174289918,0.8908722234649793,0.8964808989065118,0.930196275094108,0.8480905997110924,0.8592282253615404,0.8773178901288654,0.8757872757975571,0.9380825519028817,0.9256665931587214,0.8385989229321305,0.8238656847879966,0.8161095687182964,0.733431647484851,0.5711610244915151,0.3583059162213589,0.23425943734486765,0.0547433084915423,-0.18131442292636635,-0.34470430893531434,-0.41310028777768437,-0.6582696848360294,-0.8597137267844515,-1.0404223547068758,-1.2289865393016823,-1.407498272665626,-1.620203053706232,-1.8436395730422284,-2.022497212335355,-2.20522357260164,-2.405831555620727,-2.5642577689402835,-2.8934586250786167,-3.0666320345526823,-3.2638031919841093,-3.3066880009832227,-3.317062130168874,-3.379923149383164,-3.494593070171284,-3.469093706885704,-3.382723627611344,-1.5688051880941094,-0.2319569053116246,WNW,"(-0.001, 2.235]"
4077,0.02708000290773871,0.007115550456255448,0.27364720885447635,0.20528075019122127,0.16836695920669698,0.17009305256794605,0.13940786081195,0.2417247081782108,0.3748204403199251,0.2562664915296864,0.20346880186788763,0.22832627975181286,0.21266136832880456,0.1213423361714101,0.006698656939277292,-0.11088787405673362,-0.29718965284925325,-0.3676840075034873,-0.527430053665289,-0.6335613619688969,-0.8206177690185719,-1.1088706749136623,-1.3469569520208875,-1.4801946327831637,-1.637470272778227,-1.8855198953548182,-2.0793307847928055,-2.235779562896278,-2.3586098045914135,-2.5234369819896614,-2.6307859867879078,-2.739232267612204,-2.722956985381355,-2.6568489254746996,-2.736366593593269,-2.591802503469559,-2.5852059277128383,-2.598913066695431,-2.545741544110765,-2.4533683133394444,-2.410223530123563,-2.3111516977312903,-2.1698086733713335,-1.9683943953330392,-1.882332380685483,-1.833810565492433,-1.772040168316071,1.573311044378534,1.5441908620531108,1.7280224934363624,1.8716790775781782,2.1478474082121815,2.2071240652142223,2.2808878148232123,2.303936624974593,2.310639560081204,2.3648065215452445,2.2980985399684286,2.277259408827436,2.285362764472721,2.3039976487330067,2.3380899369945976,2.309153971019541,2.1875274931355717,2.0940873996662352,2.0037870317260724,1.844263887358065,1.5883250041434247,1.3019444575640486,1.1222786530386157,0.8509686449240648,0.5594132838286776,0.2924779681163172,0.11101288134654341,-0.2187824851654443,-0.47334136741645416,-0.6903786428069099,-0.9389374929653931,-1.1449101565312323,-1.3913302907292446,-1.649280667017952,-1.8398662922715312,-1.9937522662475535,-2.174883351688877,-2.33116024197943,-2.6184210846446265,-2.7611592063733323,-2.935483411232569,-2.952161861917161,-2.943550772624934,-2.984497170033984,-3.0970064960591897,-3.0862615818155956,-2.9914443493020815,-1.8951878511677114,-0.15144953505962588,WNW,"(-0.001, 2.235]"
4080,0.013762371075821456,0.0616712392770431,0.3037493374299691,0.2680821179216908,0.23325082927279084,0.2542727086586458,0.2557322999097984,0.359436137615905,0.5158093058303583,0.44811672672565805,0.40020779217294766,0.4031957829872992,0.42571439855719895,0.3684680696151883,0.2431957188871694,0.14513912918231142,0.0033945037716760496,-0.04808427644291413,-0.17058485265661805,-0.26015541761897953,-0.4535989778364229,-0.7423540836581815,-0.9535980152769508,-1.082224311230883,-1.2260837224414214,-1.476022892176907,-1.6918546618192654,-1.8846209968507903,-2.080309074752668,-2.2797461142906688,-2.4215444922135756,-2.586853808796228,-2.661067900486122,-2.731802243765191,-2.923465294680552,-2.8957171835327884,-3.023945838982872,-3.1201522255059135,-3.2059092003873584,-3.2226212615251892,-3.2688467072878673,-3.2957238948108944,-3.2324514514608254,-3.0779711318934364,-3.0457252297140958,-2.987705135151593,-2.9470616631835007,1.0363682992997998,1.0170538969609682,1.2483021264599645,1.4068739955270746,1.7141223254779465,1.7906441349211213,1.9179762014356085,1.9789867452876209,2.0287477899168254,2.1125681124958042,2.0751870416340368,2.1012610281894686,2.1742625197170624,2.2395646696989644,2.3067301164150873,2.338065762435096,2.2876191083363846,2.248590132532106,2.204038450486112,2.1410473677933437,1.9435921326337122,1.7070994127079993,1.571119751879441,1.3845589128810376,1.1492621148070854,0.9416746208134104,0.8238796339845176,0.5307520136835473,0.29418866533820553,0.09288390454086759,-0.13642254039786206,-0.3330987737024049,-0.5514469777567843,-0.8015135451107236,-0.9895316096810651,-1.1851268133959847,-1.3974407684165615,-1.5754788643441149,-1.8875807784895913,-2.0470636954557846,-2.208088113563323,-2.251245453343431,-2.2498728643290224,-2.324972336200935,-2.4522164322956286,-2.3946322252662804,-2.317547977845947,-1.7921550325458817,-0.07506368757622273,WNW,"(-0.001, 2.235]"
4085,-0.09649131680787715,-0.03238882817983235,0.16662497239528484,0.13361501469784987,0.10095073243946295,0.1286433144452115,0.13606926542712738,0.23963109856476272,0.39771102698306215,0.3433962167969744,0.30866651264451317,0.3279036150221124,0.3510429614901618,0.2948584746744638,0.19516016524582014,0.10185545756508585,-0.018718202140878937,-0.06004887134471648,-0.17756647637319656,-0.2563015413107417,-0.45422179204153856,-0.7225799100718842,-0.9395503784998294,-1.0676587823648802,-1.193151602581974,-1.424984337381682,-1.6396834383237202,-1.8261937469514073,-2.0077264755226647,-2.1991153832375083,-2.3369637554528904,-2.4983098902494376,-2.5515473366047488,-2.6087336064446127,-2.7831849569032805,-2.7571531378071388,-2.852292612510956,-2.9101087179332445,-2.9852972733188476,-2.984974209816057,-3.0029388113434514,-2.998450160495162,-2.9489254930211306,-2.783163666979302,-2.7447413472429307,-2.6924149883617297,-2.6553440429401487,-0.4008992504351747,-0.4322039054666087,-0.2109346128153642,-0.061488134713799436,0.20663643000856435,0.2713515489308178,0.3697565263747604,0.42518525953888453,0.4725403113470188,0.5341751927421359,0.4975279189241979,0.5271387448110438,0.5973014420482499,0.657541143859997,0.7234913188891823,0.7380267873006523,0.6936599790203775,0.6664777947828817,0.6286329443925016,0.5755077708652951,0.3860341824588591,0.16210662075869609,0.01615541019603972,-0.13829890355308638,-0.3624308080817431,-0.550120354773215,-0.6426244119891313,-0.8878794430034755,-1.103426132652511,-1.2862153364714919,-1.4776415599970605,-1.63775525912239,-1.8147610097638016,-2.008586030754344,-2.1522454197448413,-2.30057845667537,-2.4589405962571136,-2.5745205157058777,-2.8226110688801467,-2.915611025351962,-3.0344856221886896,-3.058014075298642,-3.015768456454147,-3.0715082228377777,-3.176394714943302,-3.1054162316723875,-3.0461153903225795,-1.9073707977368493,-0.40818931014103965,WNW,"(-0.001, 2.235]"
4086,-0.04976054142905184,-0.07836101615836544,0.1584939579313902,0.09386376456354384,0.05122606710391242,0.051632809658557655,0.006786700506159704,0.09143805282093265,0.20420536442904513,0.09139331370142934,0.034865654789687284,0.034954707472008906,0.004177233271271064,-0.08285824790471885,-0.19944429558515875,-0.31002987499067824,-0.509171132534675,-0.5896891012173677,-0.738758432977888,-0.8499874582119817,-1.037857005872029,-1.3160199194353641,-1.5547425425758377,-1.687299695630573,-1.8391033073396272,-2.080510691970023,-2.2814411861247255,-2.4503327562557917,-2.590772030691941,-2.7612960595920573,-2.8824975995912396,-2.999839232011338,-3.006889939459736,-2.972498872677816,-3.0723577219133524,-2.9646782205692546,-2.9817246241050217,-2.9973644268064525,-2.9593343688035745,-2.8809490047058954,-2.8509797256852156,-2.778628451435573,-2.629322950796583,-2.4577286040839876,-2.3694131307441015,-2.320720195166137,-2.265512929679465,1.8439530989033028,1.8070288317340477,1.9996211526640082,2.1364367513127225,2.3963734956872327,2.4662092170702907,2.5308999228549527,2.5484556006524497,2.5560101946132434,2.599809614874843,2.525805268555818,2.4769590266333763,2.4704939593104296,2.48549205800909,2.5088146027625116,2.4773292222601304,2.367448734380718,2.2719152850717235,2.1811553827394246,2.0243199916510632,1.789093299300489,1.53784555503574,1.3570799358251793,1.1297053927349157,0.8607828151783714,0.6248376506297766,0.4581168532729665,0.16649393500204734,-0.06814986280148094,-0.244023723810741,-0.4638299152699248,-0.6278228071656109,-0.8361499100024106,-1.0495967015279533,-1.1905152879149004,-1.3053610601582921,-1.441024651689108,-1.5359207486121678,-1.7399932738158257,-1.8219154697216182,-1.9520967265077336,-1.9464604205321896,-1.9052923909272161,-1.9517301768069424,-2.045246856745787,-2.0307526752072635,-1.9280436826035978,-1.1425073337444234,-0.15697296990994003,WNW,"(-0.001, 2.235]"
4096,0.12379043958537306,0.12194356499354608,0.3405906146950395,0.3046930705609574,0.24970917294531159,0.24531765565916785,0.20860989909620642,0.27001039902297386,0.3496725311039839,0.26105751871294114,0.22054728607132112,0.2252837502442322,0.19223778846597206,0.09288317550814273,0.03747177281235281,-0.0441039998680397,-0.15439989377633978,-0.1491497103105095,-0.2474339240299832,-0.32285667233462956,-0.4206253883392872,-0.5812007263998691,-0.7577547473766213,-0.8327365233625557,-0.8743557913578552,-0.9864559208237402,-1.052439258359664,-1.1130421439901,-1.0905384174309134,-1.1228444907048782,-1.1406956659809264,-1.1307534367198073,-1.0029506755617081,-0.8171182877285279,-0.7490251446764606,-0.5250493380932326,-0.37135554245548796,-0.25019824651334766,-0.13243253865596039,0.04016600827082506,0.14476434118641635,0.36501780114759796,0.4652121291176723,0.6962160593882514,0.8219652012388776,0.8845489609506902,0.9321940663029267,-0.3870998733701416,-0.40474583963838917,-0.22681635615255225,-0.08320480579277234,0.09001258497170905,0.15572538708148187,0.20435831663550852,0.2436128087208358,0.26863205483906594,0.2835140411540702,0.2487161326541094,0.260797788582007,0.2623807559059097,0.278508200889112,0.35300706688978334,0.33561004256446303,0.2673941210543931,0.29292875213357394,0.2946474608665506,0.2262947804907811,0.11691475805003693,-0.03778847955426912,-0.14941681273540075,-0.2876615609335196,-0.4794286493563922,-0.5891449159412971,-0.621536851829922,-0.7734442349039279,-0.892228955295681,-0.9997824839472758,-1.0925451066665737,-1.1689418349696754,-1.2944364469071972,-1.397472078488029,-1.4890505526601299,-1.5446711175945849,-1.6309666481123846,-1.6712281093545478,-1.8955851057687316,-1.9455957439428277,-2.055320630000446,-2.045764444044999,-2.0304158468043534,-2.022351108224545,-2.0743066097303355,-2.0944054072098877,-2.0218766253184213,-1.164795734581359,-0.31054909549567,WNW,"(-0.001, 2.235]"
4097,-1.0418027870579412,-1.0696646820973337,-0.8156205548189774,-0.7477189127356239,-0.7534795092038538,-0.7548795150001348,-0.7800241600849693,-0.6912698156759092,-0.6029959584166082,-0.6495608553298524,-0.6140097038497832,-0.5951322484967596,-0.6587361220400627,-0.7172830731907904,-0.7034993593864387,-0.7343984667055681,-0.8992359118888302,-0.87542639871194,-0.982378386576344,-1.0552684085325224,-1.1314887511234044,-1.2785402143107696,-1.5294617651344105,-1.6626666262286776,-1.728879853277558,-1.8799033597649508,-1.9727332338381736,-1.9973899976409992,-1.9716748626369682,-1.9591571591804495,-1.9487444565358931,-1.8719546215210165,-1.6144394464836545,-1.2335487024585259,-0.9924489115607997,-0.5965490831266624,-0.17782972746738857,0.1782530470542767,0.5078047187162547,0.8985918404738982,1.1758295261904532,1.6324515167626537,1.8589050121268658,2.19264031164896,2.501628271991713,2.550885717947451,2.629126627071452,0.59913970734195,0.5375375889860847,0.7473042936504251,0.9176451531845449,1.0396513203099134,1.1894074054365167,1.2104599420884867,1.2395348652204112,1.2841829451562168,1.2791149139262314,1.2782988553233365,1.1854461740598508,1.1200748966112748,1.19256846845503,1.2242645592102392,1.1682493858749248,1.1115640747680935,1.0774456263558174,0.9823187260296646,0.8087485669163885,0.6582480030460918,0.5146543102989276,0.3253874663078733,0.19456786895055878,-0.023421247642298137,-0.18811932752298643,-0.29550206407942614,-0.37380953589895816,-0.4525328093930461,-0.41432089721289955,-0.4159185913079195,-0.301574533412158,-0.2687140439375715,-0.14573045046174604,-0.018982286825487193,0.22767191203560833,0.43018144131489944,0.7184727716946693,0.8814848172464709,1.1822353111825115,1.3152574645438213,1.5118481993064399,1.6803168468840386,1.804715883543293,1.9062928561131225,1.8467744642342456,1.9608581456860206,-1.6722371364566397,-0.6871330915682141,WNW,"(-0.001, 2.235]"
4098,0.8251094474927845,0.7471965566582845,0.8284988275061762,0.626471756704186,0.5069948296475983,0.4575782213268216,0.35169972970281904,0.39879732842581905,0.4459505586239967,0.2523665019543362,0.12354198597742361,0.05264793036922821,-0.07933597148484584,-0.24113757365553123,-0.4326507612455961,-0.6121923605211466,-0.9510100184241388,-1.1210314070451188,-1.352850248534998,-1.5455621528382215,-1.8128116734312787,-2.216856499963191,-2.5416524300717835,-2.7368422446621814,-2.9625728939636176,-3.2947831535744267,-3.583174557818227,-3.8243947727932692,-4.03618825803604,-4.2597274254203,-4.432476129522147,-4.587702365756003,-4.619589219530816,-4.570499662582948,-4.683602344165317,-4.561843805303766,-4.584000176524446,-4.613375379855812,-4.547166715047332,-4.436450387146968,-4.394275302158858,-4.325207000360127,-4.093320042865857,-3.908378781574484,-3.7638522811684254,-3.7110813050558082,-3.652455941997413,2.3570169033188484,2.284580741675372,2.467334229321544,2.564372175195547,2.81100607837218,2.909110158008321,2.9526922158491495,2.9441557332418133,2.924230314817304,2.9504308352727673,2.8144607977583775,2.7104817554647447,2.6633134289369416,2.663627796105047,2.661984310558742,2.6046418337898087,2.4941721686370126,2.3728851986895316,2.2754398835723464,2.0657135082783107,1.8123890480494498,1.5498915592428388,1.3466709818927418,1.1266796158958066,0.8142366404070591,0.547598124667438,0.3775792824683082,0.09640263311484576,-0.16456898560465083,-0.28784095590303016,-0.5025705317499778,-0.6292801709686309,-0.8049263339302741,-0.9690724103162855,-1.0538213735228767,-1.1203683784637057,-1.197739846991516,-1.1997534024668237,-1.2955063199728394,-1.312667320930363,-1.4135000346650428,-1.3540118431097365,-1.264509250451078,-1.3170317282484185,-1.3642003640549447,-1.3308870485477882,-1.1786573658675752,-1.9459413666889347,-0.2294217874072113,WNW,"(-0.001, 2.235]"
4108,-0.34889201155595106,-0.3411579370690925,-0.0925702402882882,-0.11143563678426016,-0.13991753088181458,-0.12847855529416918,-0.1464621587183954,-0.05319763568778235,0.07418102157449269,-0.0021037510902699452,-0.027445222506052858,-0.0036704789172699037,-0.01032123040746491,-0.08097977531498479,-0.1528941130009276,-0.2364049815037106,-0.3736023015100969,-0.39933875317155465,-0.5182974909419569,-0.5979742660366645,-0.7472726730948391,-0.9686789634051376,-1.1832633067537124,-1.2971571887302975,-1.4007320567994839,-1.592753125373628,-1.7446573881787497,-1.865348951166844,-1.9477272730685282,-2.0636340510186404,-2.141317938298961,-2.211483037462509,-2.1563974507729213,-2.0597467991010507,-2.0905001410365607,-1.9323208240801595,-1.8655160169060956,-1.8073027934372092,-1.7401512858898638,-1.6178772579516316,-1.5464166185579078,-1.3978304094690905,-1.284796609882335,-1.0723712126474965,-0.9644487963452768,-0.912295072875752,-0.8582567887116728,0.4103974421180139,0.37977184166803957,0.5779998276178926,0.7303981901872492,0.9604167501382026,1.0324568419084357,1.0988356662598178,1.1356012733552459,1.1647653121906774,1.2034041710185868,1.1661144179211504,1.156298986793082,1.1706772038567852,1.207978389375842,1.258764623667009,1.24067662615766,1.159634178109623,1.1173592091811044,1.057715480406031,0.9473953524664496,0.7563026257954393,0.5380333502919683,0.37930685422879407,0.19073324067366215,-0.045814176347572566,-0.2388459163167962,-0.35495482189271366,-0.5864335922894108,-0.7730501415057578,-0.9236080528977331,-1.0871506836452989,-1.2068620427644574,-1.3685784042216187,-1.521785388608099,-1.6322605250150986,-1.705246790891965,-1.8041647427160306,-1.8613665745330312,-2.058881516308625,-2.101111957856286,-2.1985947185827315,-2.182507987304403,-2.138165679223915,-2.1486748234709796,-2.2187280772732363,-2.2087502258180964,-2.13001785033665,-1.5683436425142885,-0.37266601701973423,WNW,"(-0.001, 2.235]"
4114,-0.6982368748958372,-0.6583649616679352,-0.3939854753926664,-0.39482245576214847,-0.4222081139228626,-0.4009424675325839,-0.40371577066916764,-0.315088377539924,-0.1764688942884689,-0.23118168927920646,-0.244789418975647,-0.19276688191781588,-0.16098913091939426,-0.2268943173762752,-0.2657290203154776,-0.33397863530791394,-0.3815930116005397,-0.35204598817983435,-0.4320747570580581,-0.4738303966281885,-0.5831680340675334,-0.7285793201164044,-0.8893823375768743,-0.9558579818743702,-0.9909478292258473,-1.103399443437441,-1.1825627695366752,-1.253900867647367,-1.2562496415929303,-1.3219093205529724,-1.3565848887410965,-1.390111489031213,-1.3011772443527398,-1.1947177148992818,-1.1994984346287687,-1.0409602235360307,-0.9605865628105761,-0.8886749818508282,-0.8474776519214586,-0.7441441792988961,-0.6765464338257683,-0.5113196938684919,-0.4748821566395538,-0.25590064865372497,-0.19040151025840935,-0.13119697937962904,-0.08564276747516075,-1.5036199038702418,-1.5140591396613652,-1.328047128473636,-1.1680932117589262,-0.958567445116739,-0.9230734388413806,-0.861023834376426,-0.8092638948583297,-0.7712219093538746,-0.7410135230325596,-0.7525745004669084,-0.6957568650471875,-0.6493329678709032,-0.6203118855691767,-0.5336608229489586,-0.5368002471384403,-0.6088472969917675,-0.5862433932499176,-0.5916932580843959,-0.6313559090308551,-0.7713130375001396,-0.9625470719727574,-1.082804789093602,-1.242488448295338,-1.4390676446674213,-1.5695476317368837,-1.6184693155036145,-1.8152348587247946,-1.9631951788585082,-2.144376096130382,-2.2821969502482373,-2.4220647348842124,-2.5949271682416275,-2.764245252382832,-2.915770154578155,-3.040137177346095,-3.192908608605515,-3.318153716355061,-3.635005527834203,-3.7464127767582656,-3.8897581139783344,-3.92410798725534,-3.9216753412200243,-3.9298405980922344,-4.031633757381088,-4.0210905525463705,-3.9843549505982137,-1.6255700601251686,-0.6054259487564253,WNW,"(-0.001, 2.235]"
4120,-0.259881334098484,-0.25999639497833904,0.04614503670018699,0.04128064672953524,0.024834446704270263,0.033389816923615534,0.025929335909340878,0.1370917184875804,0.2760493386720837,0.1930353984614568,0.17700226033278632,0.21741241417628565,0.21518085197807757,0.1432014515292046,0.07733640497103522,-0.004547605179022085,-0.14432492980408185,-0.15661854958067511,-0.2850885221291568,-0.36307312087307775,-0.49307779144913333,-0.7186209094709213,-0.9337269061713478,-1.0500799644774155,-1.1611598510174428,-1.3591247783361364,-1.4909489807087564,-1.582735590496739,-1.6324498183013034,-1.7215278144417567,-1.7697942885126956,-1.8040908022467814,-1.6988156652134752,-1.5243238020686984,-1.49202552007619,-1.252420634931946,-1.1139499431766637,-1.0195844199958533,-0.8919118856433208,-0.7149034558181029,-0.6070138983193782,-0.3922327171264559,-0.25717551767532854,-0.0015376790595507117,0.13675180108222307,0.18986956502314278,0.2565335676500169,1.0358165371959551,1.0145366112854803,1.2093120157154083,1.3756715058276845,1.6207334051858993,1.7016421468471454,1.7823670771120665,1.8247268675890986,1.855353282715797,1.9073892016058318,1.8824390429995348,1.8808503015351858,1.8938805884340553,1.9411040858397115,1.9977365907204654,1.981905003100178,1.8879197843123996,1.840241708324058,1.7694292572498629,1.6367001569895787,1.427235486485503,1.1810976285450954,1.0226489447844953,0.7818166881295756,0.5206075486975212,0.29103569559251374,0.14611044681933993,-0.12150436937559173,-0.3191471151593426,-0.4860849382629149,-0.6690813776340301,-0.8078484038315854,-0.9950489751027765,-1.1733611678673643,-1.3140059946630878,-1.3922328044163645,-1.5095689677339785,-1.5988434062680819,-1.8452150511455971,-1.9214070381668802,-2.0442527489136375,-2.028632153716474,-2.0166882330808686,-2.0075351484789006,-2.0772270968904714,-2.0935708426348296,-2.0067409521442614,-2.149669131607774,-0.20409246263695335,WNW,"(-0.001, 2.235]"
4125,0.32479900694453256,0.29628730941018677,0.4896202463910617,0.3805581256983013,0.2864002409852784,0.2570877165946541,0.19038353005625375,0.2378785481436374,0.3038199298156954,0.16751184596121238,0.07622759607303475,0.037947602503452416,-0.021694809494675837,-0.15062349650023332,-0.278378445605588,-0.4017728430815497,-0.5860343517377409,-0.6366108387158027,-0.7776027644546284,-0.8978102691771648,-1.0465600290107346,-1.2975972598465084,-1.5058571784551429,-1.6105004853991112,-1.712060818936516,-1.8969914911736776,-2.0245051239947855,-2.1478674510632576,-2.2038362140956416,-2.301190125698337,-2.3697168533910578,-2.4187058281038407,-2.367349951897099,-2.254594846408491,-2.273151632282044,-2.095644838051758,-2.049874914247866,-2.027017728331053,-1.9665354134187965,-1.8521331995755936,-1.8100195087256559,-1.6823756845631905,-1.5587220078416255,-1.3534095162824986,-1.2468338897120574,-1.1752984278235488,-1.125783280923013,1.007646125100753,0.988071030176896,1.1772275134461057,1.3142539644534235,1.5477389407753022,1.6246004926753985,1.702957375972399,1.7398354603857744,1.7577976943501723,1.7964119220122519,1.7329243015479812,1.7335044721907633,1.7406832753186374,1.7571255030352264,1.8256346528443244,1.8234731536202438,1.7473503999481212,1.7452750776154078,1.7371915171261496,1.6492792054454275,1.509778277922453,1.319939708287782,1.2067705522045022,1.0320400182594707,0.8047218231333892,0.6518882527586314,0.5862273186982541,0.36120172695036024,0.1866785048471078,0.04639564349465353,-0.11415669694884922,-0.25113469289094237,-0.43558042978308986,-0.6191428328497186,-0.7674180925006868,-0.9011624187194949,-1.064177887752281,-1.1795947866750964,-1.475829497362334,-1.6110153643899525,-1.778734644308686,-1.7923297887953122,-1.8069609354607357,-1.844211129420438,-1.9296258395052241,-1.933430695363271,-1.830597544556435,-1.5861644388400897,-0.11326290389163063,WNW,"(-0.001, 2.235]"
4136,-0.2842432747818098,-0.26713617078240137,-0.042780982163330705,-0.13939487203157164,-0.21932390186617567,-0.22249021478792042,-0.26358557366893276,-0.20172743667251325,-0.08224662987700171,-0.19079435410647783,-0.2793124013165267,-0.2925571400124749,-0.2816720310621674,-0.3788006903632928,-0.5214010394605308,-0.6418267274307317,-0.7648426503932981,-0.8102244967927126,-0.9270682104078807,-1.0205837783722282,-1.1970215394327735,-1.4480853034194503,-1.6249906091844633,-1.7123177949415886,-1.8131170839786481,-2.0041102751356696,-2.160608859682508,-2.32852678954702,-2.450452073360861,-2.6177766654197114,-2.7347483857947896,-2.8716804384352415,-2.9353023090252623,-3.0054976216744524,-3.188536830811568,-3.167084982116174,-3.317049856775766,-3.437087791458536,-3.5431212783281687,-3.5882940472173335,-3.6588632910629464,-3.6986648447323702,-3.6676797694565497,-3.5308882897802576,-3.54194656116454,-3.4696930756885056,-3.434158326730355,0.2705366913294798,0.26645236296883157,0.4702460348960833,0.6168107611425344,0.9135575538901288,0.9494152579275683,1.0576895980045604,1.1100187299645055,1.1405132046814401,1.2056724353591575,1.152547842894108,1.207293067211919,1.2762511304022999,1.2964445807828917,1.3803229727921287,1.409937017362622,1.3354172385030076,1.3336314950806045,1.3348591801130847,1.3025807838277408,1.1435650259812498,0.924495136441748,0.8201526843857359,0.6379798417157363,0.4196732702587771,0.26395073326765717,0.19410364210420017,-0.09667772064725089,-0.3159782582266626,-0.5555663352534799,-0.7898916624279995,-1.0331667704709022,-1.2998993688043128,-1.6070592763376608,-1.8586870016677723,-2.1381079707032837,-2.4368196566249645,-2.7094156421927007,-3.165371956965307,-3.43689276280104,-3.684819985834826,-3.7851650972125945,-3.8397515542958756,-3.939688811868798,-4.115213466829778,-4.06936742637318,-4.003962958768065,-1.4867103512317064,-0.23098044143927732,WNW,"(-0.001, 2.235]"
4600,-1.4191540743234814,-1.3574995729134658,-1.1118908582085387,-0.9887482533985237,-0.9851582912852157,-0.9331640738106719,-0.9353634793420555,-0.8863291079044275,-0.78060373234465,-0.7417860880950409,-0.7129147483466873,-0.7140722557080927,-0.6708722468547492,-0.66385106379912,-0.6509594838297756,-0.6358482904729437,-0.6269013984512615,-0.5580996818002371,-0.5319695071541952,-0.5335288798091158,-0.5801931233873336,-0.5962558260976287,-0.6972139386085221,-0.720442061172772,-0.6739531937400489,-0.6933750540760588,-0.7320290431081204,-0.7923377210162137,-0.8101197495209558,-0.8440518190012369,-0.8855632258996451,-0.9134230001157846,-0.8813928522307304,-0.885528271039929,-0.9362827775794624,-0.9086967672727653,-0.8877650289311987,-0.7889672546152191,-0.8190457644612454,-0.7733084004319846,-0.7541064789536307,-0.6673565722231967,-0.6654725425423003,-0.5524882675458063,-0.49727125248371173,-0.4364005808864544,-0.4208152569040404,-1.0853628161469007,-1.1000832181273803,-0.8602385903789567,-0.6922404637683996,-0.5441183626392081,-0.4689140417260518,-0.4125210509737558,-0.3492187348504854,-0.27239702242598884,-0.26444985440602276,-0.24557253440760363,-0.244378014984167,-0.212665620249044,-0.16471626934523975,-0.08729459414125396,-0.06585145618116162,-0.0622390888745028,-0.0001785290490876612,0.016725014819415573,0.05044058218422265,0.03278541005063307,0.009144595401400668,-0.08232424847205122,-0.047065524071627785,-0.10861276093257732,-0.07680729382597429,-0.03660974612995593,-0.058471455690118024,-0.08856264559131732,-0.11530014808166111,-0.11329008289749343,-0.08251583374206639,-0.09514788928987894,-0.08512940639298172,-0.056697620402224924,-0.03597472477504393,-0.02705142087317247,0.05393048067373574,0.006568603580921373,0.11449766551789287,0.14728397559461825,0.1761756689994276,0.2741132946556477,0.26285952145479197,0.2251737168461485,0.2391465040235774,0.27169425016123405,1.5462255817783124,-0.5414262550378472,WNW,"(-0.001, 2.235]"
