,u20,u25,u30,u35,u40,u45,u50,u55,u60,u65,u70,u75,u80,u85,u90,u95,u100,u105,u110,u115,u120,u125,u130,u135,u140,u145,u150,u155,u160,u165,u170,u175,u180,u185,u190,u195,u200,u205,u210,u215,u220,u225,u230,u235,u240,u245,u250,v20,v25,v30,v35,v40,v45,v50,v55,v60,v65,v70,v75,v80,v85,v90,v95,v100,v105,v110,v115,v120,v125,v130,v135,v140,v145,v150,v155,v160,v165,v170,v175,v180,v185,v190,v195,v200,v205,v210,v215,v220,v225,v230,v235,v240,v245,v250,macro_u,macro_v,macro_wd_str,macro_ws_str
6081,13.899679908828674,14.225972111288801,14.265380651797775,14.502600171355791,14.779432304644526,15.109458350356688,15.517596402036679,15.644137375946322,15.760555426703704,16.050077067733017,16.23264038183872,16.091931596376522,16.176445234395906,16.353920625931025,16.48993459471218,16.62331795368475,16.914021313317363,17.046148046886756,17.522126758301994,17.689861722024528,17.573348184297952,17.439406949109227,17.250175648905767,16.99349303004023,17.07311694222804,17.110076784902667,17.230176819697142,17.40426149235738,17.114448571199446,16.991303918212832,17.29920750867326,17.464513580274698,17.47814874582161,17.048691864676936,17.081359697130836,17.232946891057733,17.271705037309253,17.09149399076967,17.56619959815371,17.682657639959082,17.615682105295434,17.597068910208133,17.688153986685975,18.01089327417305,18.20176970453234,18.265343876334143,17.948471984444808,-2.5694482963868155,-2.4973902971941397,-2.4302221862892024,-2.2850130598452765,-2.2306322340106353,-1.9149006516493445,-1.242200862408931,-0.5722994804757064,0.11731497007537417,0.5754369383719878,0.8930391392176841,1.5606613394701903,2.289985829531552,2.723292780616057,3.4256345652900437,3.8014319268849106,4.474725990643244,5.387840435626256,6.251298440646805,6.946880633063538,7.505745165023292,7.8414891546234164,8.261746844619505,8.849385650137995,9.21128786511025,9.894852826306908,10.592519316912863,11.108942862991324,11.155604344490065,11.228846590934616,11.567961375491391,11.718980575203702,11.846842779027098,11.803781141073484,11.695983280884695,11.488474905207573,11.346200989227881,10.866891578039024,10.375593518675087,10.143139981795535,9.819268807376098,9.639136434801898,9.629645059198607,9.441915505270524,9.69938581670138,9.540255301385933,9.37246708491575,7.67777049484647,3.8099064776846006,WSW,"(8.047, 15.646]"
5865,16.4113812897867,16.679380824675853,17.02424278681101,17.532766478952418,18.035708656114167,18.36999423285511,18.77825308240277,18.986721862100296,19.145440368323918,19.457403905071295,19.6947995755891,19.72815756844813,19.855584451263034,20.08544446520414,20.215698631320322,20.4031817626362,20.766417959437344,20.965891241986537,21.291257189760586,21.519690098546604,21.672541627842456,21.882594132157568,21.966521343565724,21.877850135162113,22.028735421992952,22.36033658955178,22.587289699717026,23.178138455035363,23.108293179206505,23.313074302386937,23.664745934867234,24.411084335495957,24.79516394035398,24.850601900922378,25.321257378774106,25.86987725059762,26.521256574146605,26.917327062159554,28.08250057424072,28.618685289526244,28.85119236912852,29.202483637254744,29.46594314544359,29.813107784599282,29.9416903759325,29.89640367799364,29.688348813325053,-2.146357629733969,-2.1319206431712336,-2.124869975079336,-2.1109022856065094,-2.4232592238334556,-2.3959974438640614,-2.2463892080130057,-1.9746727549450542,-1.8015527041296044,-1.5468990039710093,-1.4753101676355664,-1.2028264692007953,-0.9100217736776782,-0.7982625461754773,-0.5325255497908588,-0.4947828542611725,-0.19252909549854236,0.1328472057785044,0.5296871941089034,0.8025118203600867,1.1092993376097966,1.207489524489869,1.3439314850702608,1.6237880187592266,1.8525347390209963,2.1264523673572304,2.490810840850845,2.8206078997725093,3.050345874009684,3.1548388259590787,3.5315635013118922,3.8231218742589164,3.951266832584109,4.024515292584199,4.128264043729491,4.279309336602742,4.446015242988481,4.481442131643139,4.5388036898754835,4.536278311919775,4.474247634508597,4.326589077880247,4.455456743038121,4.50294742886766,4.747184096585513,4.572705661999281,4.418804774249657,7.219792433772623,4.205881743152742,WSW,"(8.047, 15.646]"
5993,8.527443602494618,8.890843980818236,9.620579489474842,10.557612567169256,11.229584357172554,11.614032779404614,12.352307946016616,12.871772009648623,13.254809658396136,13.946001089829752,14.407567023884582,14.53813970012974,14.979586114843084,15.586043745796157,16.19388406542316,16.658212002496523,17.36571122793993,17.932861484697323,18.691175761885724,19.214180058366967,19.722914530653224,20.090802700509787,20.58189164250133,20.691137722421526,20.97630933618434,21.41354879578656,21.624036954767494,21.80794660454113,22.037668975179123,22.174457380494893,22.339161077827516,22.285834116497902,22.28612892026783,22.384640575099326,22.473084469751104,22.46511617216937,22.43609093623047,22.44935942548918,22.068065539131428,21.940504683368026,21.706075807751738,21.61476252425222,21.29371026314446,21.373161491795063,21.445531786110127,21.339766345722175,21.322559963346407,4.993087963616338,5.230011339145345,5.546310487872447,5.763730568258799,5.831961350934757,5.968725533765171,6.388747527780703,6.647292485384507,6.864801223278679,7.116648410721733,7.422124773277389,7.515907846470411,7.693609864184235,7.992715517089003,8.237599862383115,8.494437134895517,8.705788511479675,8.99307072697984,9.249560874142388,9.536335524506406,9.762366779484834,10.004026575840676,10.340156447240878,10.556437668982618,10.937554483610484,11.162071983309918,11.26530144499,11.368688440314473,11.647689159464257,11.809303745334644,12.05351097193302,12.26662695659604,12.459645754158323,12.517663798963442,12.725082360773813,12.79930174328437,12.961104613304618,13.149626233500301,13.396567058847339,13.446648533364328,13.745006978488187,13.750640025602692,13.672631894216115,13.748385770796025,13.92348499114842,13.833642708495576,13.777559464640285,7.930748126876859,3.78053126730739,WSW,"(8.047, 15.646]"
5742,22.111114103759306,22.32480381664125,22.24365437454273,22.337868702407448,22.50432539330625,22.61434048961511,22.79383091987856,22.705525545912234,22.401553352204168,22.375455140401044,22.22949906223876,21.86592825346214,21.663963454666668,21.58767802033786,21.12363280823042,21.10742265931482,20.833720723398063,20.608042283016296,20.751693174226553,20.596358535876593,20.390304002092318,19.933281833163704,19.51000354315532,19.384316559180768,19.346915052640945,19.349575305927466,19.53240340829048,19.660750643181597,19.384431524076817,19.329252417042532,19.567463464633143,19.796751072081904,19.896631174837935,19.611636406004315,19.574308577240974,19.68295837596547,19.62525879904549,19.170961650530618,19.499498264073285,19.346460866115976,19.06228588302745,18.813165749825693,19.20173566574949,19.0320438514562,18.90200901395248,18.887336811837045,18.555536742785637,4.938949769310861,4.8635261019428615,4.822883223461797,4.729678883640697,4.709778433849682,4.8300997802380214,5.1849301203052445,5.464377962158356,5.706349461365221,6.019802148447604,5.94409671843112,6.258232698568831,6.621601940503881,6.909236629999121,7.324502566420597,7.439546400149107,7.906610095396459,8.55602892433278,9.102247364010488,9.548151165285454,10.089495350391344,10.3577758204812,10.716525353855962,11.298269620689071,11.671943495139882,12.36015209461257,13.188547965028482,13.769327793298372,13.83500256366213,14.313012734440411,14.796265555230617,14.968703512479966,15.18933155886749,15.147704392591384,15.12910646981441,15.0428732532133,14.900856315123892,14.282691204615713,13.809239839722286,13.602076379608636,12.792099026839225,12.80122158442611,12.639957691134862,12.437892874323397,12.5817805063087,12.498587986453826,12.373534931853982,7.69217113337713,4.203771002269636,WSW,"(8.047, 15.646]"
5859,17.56748585256279,17.620750410168444,18.072005833652895,18.821040474878856,19.309456054663155,19.19625933981154,19.565155878516656,19.692039811866714,19.37185572859515,19.667478961168296,19.608439283504797,19.14207132334834,19.094324363951866,19.355956896546047,19.059854382986565,19.44427881286467,19.337176263264645,19.472018866099393,19.822314661179114,19.888068115623557,20.45019077090182,20.49181297426256,20.70435692942663,20.990667596030683,21.12423511763187,21.645173148840982,22.0156775043149,22.41500201522822,22.653365021201388,23.021733518759653,23.20710011887027,23.562038858902305,23.81959754331021,24.293464455376625,24.54604056617731,24.68480627007182,24.850849679285457,24.820841162242605,24.6298072886333,24.335982456475996,23.95289583623775,23.75718595317769,24.113754286587778,23.58681830640259,23.325436842734817,23.21481269723609,23.266253247669294,20.037060529042495,19.97599115032241,20.215038890924728,20.172349599365216,20.200163459876663,20.203846807761966,20.236057397503924,20.05098443634198,19.611908496514147,19.77007538635206,19.627164832451665,19.084767919291984,18.65870139565431,18.901910843914045,18.78762561626965,18.73246394942777,18.84477080982444,18.798390600733196,18.58836166366352,18.480125745911792,18.902206973114822,19.270038403019612,19.659241466110554,20.061951834501052,20.660819936023604,21.04259528855652,21.407890179884763,21.801527708250827,22.48228697033341,23.577084883321696,24.32859386729903,24.95125702869016,25.648685113688618,26.037191950519528,26.81698673980115,27.545522068471307,28.15944613767386,28.77144592271784,29.724144773075793,30.22610240926511,30.187464675524062,30.732298788910708,30.700937185826753,30.986279098665523,31.242232846466354,31.349083701881256,31.3276638641303,8.5490923974353,4.064817128520633,WSW,"(8.047, 15.646]"
5786,12.795942870539202,13.200504630949826,13.647675066230843,14.236669757340973,14.689740671353924,15.107223668835084,15.629863454305555,15.95297575539048,16.123472488322676,16.588657870436403,16.852941922152795,16.903283402108205,17.15212385447407,17.531288697284193,17.9426492901276,18.209061610056036,18.68987448876101,19.07898411241998,19.712595288194464,20.17209867096305,20.462387608261693,20.60038058637896,20.86693586344908,20.969938778796855,21.25605525377242,21.636481038310414,21.857851844793775,21.799666390719377,22.12195332656058,22.20093368509259,22.371925002565813,22.099499998519377,22.102422312444364,22.110210707218652,22.08081077884704,21.927731268949614,21.71595311786094,21.44908762040027,20.77463574086402,20.40806834765944,20.00153165133639,19.731298861690593,19.406276954696168,19.338999431625655,19.27820137241865,19.1194028177354,18.969283069181895,-0.8210908199287428,-0.6394574190608824,-0.5233524742999129,-0.48404706261365493,-0.6312045037492503,-0.5961258819077887,-0.3228354783248961,-0.06896166104943502,0.12337195228375442,0.2858433561172862,0.3811230749201766,0.6249358886005554,0.8777324669811312,1.083532683234442,1.457480260651625,1.6315550246268584,1.843237026725998,2.326869125434669,2.8213606769065294,3.2892424314109623,3.637417873028804,3.9256675766911635,4.333967506227353,4.787975495604535,5.227890580007664,5.712896898930837,6.19482888657614,6.587433464912053,6.844264268530804,7.11027537643899,7.453399331171357,7.624401982363734,7.880523319745447,7.99624490301753,8.136736079582192,8.11366124869954,8.12203466519894,8.029625947777587,7.882749096090333,7.759236568084736,7.722372096721,7.5804254659898485,7.473873409583506,7.393808893402504,7.554985915455403,7.463921096299289,7.353601426399986,7.688843729941139,3.892008769952315,WSW,"(8.047, 15.646]"
5985,18.220097037687864,18.63657539611255,19.00426079499841,19.543856665545096,20.10886304637588,20.625185724378802,21.22702607217154,21.56437054424317,21.898344416421256,22.251661637067297,22.56383868384957,22.629076222832328,22.801523547481793,23.05129194774507,23.224637930807898,23.33390846833329,23.625371697384,23.70188480020929,23.953125079218893,23.997126648926617,23.749069393495386,23.57206213122397,23.29909901313631,22.95264587689057,22.843055022480957,22.69523789222577,22.584118616102824,22.68088328471286,22.136687725984196,21.95462289553556,22.09642725785651,22.28385713634986,22.29572816027309,21.929042546470644,22.032492162128147,22.348948107321807,22.625527212590484,22.719873685503515,23.674836526482263,24.10157219318395,24.288816267621065,24.47872506951267,24.78199477565802,25.190613608098072,25.410419209018308,25.476558742413534,25.19601202321447,-1.7132549824234178,-1.6794679511003354,-1.6303206589268295,-1.5572303142600008,-1.6798739738130886,-1.4228586921354172,-0.9186457152064773,-0.43281610916441715,0.10582382622852382,0.5181717723858718,0.7127219832112555,1.1986458164525164,1.798627433299445,2.1247484025798777,2.604661358646748,2.783424758601691,3.2673383524667625,3.861766948146792,4.3993941871335505,4.837871687485076,5.056851898174882,5.113535888244941,5.243274446716561,5.5195557556812584,5.6489227944345926,5.871928810256248,6.1738793636523965,6.375709056558908,6.258084831505099,6.148021444140019,6.304748448206474,6.375921388412055,6.384834230238653,6.30745254783989,6.186642966635309,6.107899174926425,6.114634577802278,5.906245316212263,5.74403128975967,5.7097449347099944,5.552053636716592,5.513124072928535,5.688746751886272,5.637939626916916,5.911384875260204,5.792870651143494,5.658946995186077,7.299065171659015,4.84927155762512,WSW,"(8.047, 15.646]"
6061,17.96657931316232,18.067814337529814,18.488271671302797,19.13286207698553,19.698133437393857,19.750196875276895,20.193785452109648,20.390186973048237,20.416495027740453,20.633637585927,20.77006830546674,20.623909164892464,20.671939157724825,20.866295696946185,20.55922181187502,20.77229948087117,20.748957802262183,20.681148048858685,20.77652838275855,20.596723339490524,20.674067297894013,20.605871912162804,20.481467781431547,20.349880659463906,20.240063240733082,20.31465235878879,20.457240311478902,21.16581460906193,20.65712905427266,20.775916090077363,21.001429676112785,21.94917335150965,22.227186230409384,22.211169002510783,22.557724286797264,23.16409098654529,23.75222015404348,24.019565025116755,25.47661140947901,26.038378439590968,26.279458872131087,26.552821817800332,27.176628107600123,27.309602055218686,27.37654322618351,27.432304589431993,27.31248140205205,13.20636173980409,13.141093359861188,13.327387942974944,13.419358370592592,13.554072607233545,13.698678442825502,14.021902544238273,14.118004915715234,14.19303031717264,14.557666992342147,14.647696682300529,14.594607171631486,14.687983327623032,14.933142940568027,14.926122199237728,14.966384691713323,15.264831951744862,15.319484893416144,15.262702305668466,15.19261569039041,15.362457654773555,15.344381365396433,15.348381236563114,15.337545369047168,15.432163120881276,15.44562143782337,15.49973865865572,15.483950069450312,15.517407424905507,15.725528629012064,15.986144509350005,16.201314515598916,16.201281551369195,16.02558010181172,16.06910514249248,16.213277370494886,16.362208746238526,16.260045155795574,16.508288323062192,16.617115708338627,16.297874017329963,16.527176766975067,16.485946687730824,16.593068142976765,16.714493252839475,16.609740805906743,16.57841839589794,7.118389170052808,4.106008033288803,WSW,"(8.047, 15.646]"
6012,12.088982270757596,12.42015330694188,12.679672270898324,13.113788559208732,13.524932366265148,13.934310707880199,14.358464928531928,14.575627409765795,14.785723481194372,15.208851717824272,15.490986227452682,15.497214574277983,15.680171390616765,15.978224632356884,16.38327834137289,16.62414987744889,17.187759860873367,17.574952743055686,18.141192524069833,18.591123259639744,18.81698709860217,19.108233523625042,19.301816068191354,19.23280521993019,19.512400803513163,19.924145716654103,20.169556351317922,20.54098124187413,20.68474817174937,20.849333643035237,21.222280359460285,21.583250217584308,21.849358443589466,21.855069516844733,22.221029932634472,22.534253678887033,22.946105903475786,23.216566390024536,23.75098691680823,24.03254240683633,24.096804704912564,24.31776626640897,24.297019657281602,24.67697933125454,24.85785229237719,24.811590813122855,24.60296883176482,-6.603515431967498,-6.513791310658637,-6.48806245025546,-6.413399048038977,-6.718195712373333,-6.607406982741592,-6.328522720266248,-5.852702996611699,-5.498016428924499,-5.224378722264259,-5.027556614243143,-4.581226981824171,-4.138595683163468,-3.9275086962572554,-3.414925268883306,-3.2280756064029434,-2.8046987104059813,-2.1967910682360934,-1.5067280161883907,-0.9742870326009644,-0.5005255695133676,-0.19451176236336187,0.16024920941303655,0.6942385639913937,1.10184775000354,1.639357373040434,2.2038437890660654,2.74589650512476,3.114889149946123,3.274889311719172,3.7351306310183494,4.092438710680328,4.390893766150182,4.629171228674455,4.83672620808932,4.992912996466414,5.186122659226902,5.325665799944257,5.346387678124571,5.343400463691806,5.48364966481332,5.2611293458652915,5.4444058462684,5.4568768476829215,5.797191188755136,5.645037775122356,5.450916149306183,7.445216968974654,3.789270267914925,WSW,"(8.047, 15.646]"
6094,16.165014652279524,16.403111129925446,16.8687813123135,17.416977122358926,17.795784843212008,17.8533838419885,18.219832223352512,18.406124067892662,18.284696830489573,18.512095851825187,18.64415594730994,18.78330773402007,19.01364193098573,19.303770827274175,19.204722785537466,19.440295685392087,19.667662714718706,19.818584485072407,20.407598741956804,20.70182494952685,21.181466827225268,21.31415419882226,21.736854326158994,22.109758572812353,22.522602161488436,23.113574691096225,23.75533108267725,24.292333749270743,24.71444722442949,24.99002054093441,25.309390602611952,25.739775789014153,25.919093804307977,25.91291051819372,25.789084191843493,25.714499414542747,25.31869006819231,24.565406118645658,24.01112787936814,23.451578763293625,22.774983788345608,22.19643542233117,21.746199746999615,21.295215018899615,20.910160908390502,20.580578791814602,20.376805394878705,9.446234833696916,9.70116599780813,9.888758659493059,9.934699930912249,10.16986061690844,9.928323381221714,10.16937150078615,10.03900721746315,9.984798647726983,10.072222071434046,10.08133322632814,10.199093265199737,10.264728813140014,10.28100334564771,10.238692466954742,10.393836033766139,10.34959889912434,10.468590659957776,10.641159118032775,10.842604792513205,11.087950985500052,11.119901924588692,11.368370299537078,11.379632653660904,11.608176091646405,11.973353760488594,12.359968272090283,12.384252385165487,12.265274126599806,12.337186617630014,12.441818041544966,12.204679029906861,11.798563778436895,11.131981934384696,10.602057089339315,9.81739383381895,9.039565405681586,7.6191285751403335,6.41405796270333,5.50020823984016,4.445548522460067,3.9802026651346836,2.9753112751976953,2.560654775123596,2.1254162279322717,1.7779812357217843,1.782611921219813,8.094693098690248,3.477997461892848,WSW,"(8.047, 15.646]"
5882,16.213802454083297,16.368115572661736,16.92976766847004,17.615853641101072,18.14815486660152,18.217282356580284,18.60376238145206,18.82748787923517,18.809416798354793,19.071026829107055,19.24535467824654,19.34265854138815,19.529675524885292,19.818696547685484,19.713934082662302,19.981552453296356,20.204416467530937,20.355056018434766,20.72116654313072,20.910418995375807,21.37988220340208,21.64433246437583,22.009234783682988,22.251800641602898,22.518608373176296,23.065997672192125,23.555913093306955,24.338862500848837,24.537435466206936,24.908500636589586,25.2245864568307,26.09277074045898,26.481589950200007,26.710216776282763,27.002396030645905,27.373906387882226,27.674921368382844,27.65212709721006,28.17884310692761,28.274109984231735,28.123892583676778,28.091567495171255,28.112521608995635,27.96226718320654,27.77140641602083,27.560090825808224,27.452831024391386,9.564237051081665,9.67136319173831,9.832461365255787,9.857464102172766,9.865555946285694,9.671074096241371,9.714339866704174,9.547317181903374,9.344818873249665,9.451912406655392,9.416194962960084,9.31521786681053,9.215660824405994,9.189889017158718,9.013336108087705,8.991551659034567,8.944369382056259,8.815010975918227,8.73946094350341,8.679694394847,8.813636877802479,8.763242859957439,8.818742998465607,8.732551031118085,8.880047067921826,8.957821854909144,9.082175466100667,9.055738648230056,9.142801843048844,9.291118047191528,9.503584512836223,9.558712158939434,9.375222841443552,9.034533585292468,8.892467496490303,8.700061197430221,8.494675356567166,7.954423371773002,7.655785067591824,7.305567037100349,6.783403655536755,6.604057678632389,6.115025999632824,6.040641604155839,5.87027025960348,5.623811661392605,5.606915204178778,7.311488579315345,3.666584945395422,WSW,"(8.047, 15.646]"
5923,12.494799731710074,12.802164621390695,13.249052419864155,13.859609518594157,14.373558713040234,14.74602201381297,15.223136073949243,15.516437022830702,15.729039067314188,16.174047775345326,16.45884508265805,16.496120023095862,16.706001594927482,17.052401960871983,17.410130729942075,17.687373415416694,18.180569408833115,18.55265287631665,19.042781201908895,19.435081405704658,19.741418904738484,20.030250380267454,20.285037158705116,20.301512055322465,20.534394488765944,20.946039042096785,21.155633172342583,21.47418771951099,21.6455774781204,21.84423810001426,22.106114647721544,22.398182056695582,22.63823760274524,22.787220373963134,23.121694642737882,23.390053059526466,23.763854714383946,24.038052623661674,24.39042743498323,24.59090492392947,24.608466180308916,24.7783830264963,24.7836117964153,24.994861866728037,25.085396172191746,25.004704823332006,24.887891176484484,-1.6136070481954512,-1.5294696182902878,-1.4459096523785264,-1.399326118159335,-1.676917409331911,-1.6332836400530484,-1.481013125241521,-1.2268671658032526,-1.0992545708714907,-0.9056855939115629,-0.8069379175372204,-0.6350846140749382,-0.44134245729891763,-0.29228670887994257,-0.009169336892573376,0.06786036025089526,0.3047249817285348,0.6305411380097481,1.0049972489405485,1.307524263753181,1.615476408721567,1.8256083836463315,2.0817441882596386,2.437379724751152,2.7878229328294335,3.104605332535931,3.4415714638814374,3.797962212333041,4.161668003730904,4.393508987253992,4.796830973431745,5.137623060279605,5.435368408101053,5.668369385750252,5.955845452237397,6.2188476540824364,6.502457094478387,6.809790768281242,7.084900638427309,7.205990200927952,7.409029873550097,7.342923480363906,7.499742011417192,7.598160923729847,7.882523726297753,7.7880590976235595,7.653628228528606,7.129575233860633,3.8170424159174945,WSW,"(8.047, 15.646]"
5869,16.122462384929758,16.504809495445848,16.625786467546043,16.892402912037216,17.151032944959073,17.544399493926186,17.851389288332424,17.951011242835065,17.911824814814686,18.203386703846828,18.296515950323986,18.180597169969854,18.229589274497936,18.40969668842112,18.648517095677015,18.79506795072479,19.134958627241375,19.41898945713998,19.98647232223803,20.42610738926036,20.602788436679692,20.665065113990615,20.770324340417886,20.83314409091473,21.157066652017885,21.592953254947005,21.89448783007379,21.892991389894892,22.2790578822501,22.406467905873637,22.715565087217954,22.589909394450657,22.746614818950185,22.7430396597845,22.839017768800744,22.783770603195194,22.723000777492782,22.485596391298873,22.058443844371975,21.746664566331688,21.367952659462055,21.158645059623275,20.979985369870178,20.948972363701888,20.87645179770595,20.721121389120217,20.454843131493522,-6.432694738824473,-6.344726200789572,-6.408874092163694,-6.491251851999816,-6.871909549157425,-6.871442045475728,-6.703185134350637,-6.34487636671872,-6.133898552604975,-5.9744827080309175,-5.989675694966808,-5.578724403045075,-5.217904274180832,-5.043994806402608,-4.488997838091681,-4.355086512393052,-4.009092939354835,-3.2864687163363944,-2.501259156929608,-1.8443815803696553,-1.2525753283445198,-0.8315835462328803,-0.3090579332317407,0.46117326468859654,1.0333808116353713,1.8431913964167528,2.739535344917446,3.5201404360021176,3.9371860517164876,4.389442414120797,4.97863850902583,5.304395443758287,5.750042821582473,6.053685031401349,6.298084069731479,6.38662864123591,6.45077839911156,6.3533910873612,6.100426021760611,5.965882372556969,5.786209772825658,5.545986601257491,5.560716597238659,5.437979222195062,5.717393779313026,5.616048571837315,5.41582081916977,7.99343627761959,4.066897659144773,WSW,"(8.047, 15.646]"
5978,18.688465698336934,18.877696413251183,19.108395288577352,19.4695418444672,19.807279138048724,19.939790039986583,20.157367564885238,20.1970550943148,20.034434352175417,20.171170474537877,20.201793951292654,20.126259937988305,20.129007007786225,20.24112971823724,20.07746428728793,20.21992634759433,20.34289717992236,20.4265925266536,20.752409735196146,20.949922339429115,21.232950933072107,21.365898889214957,21.515073733492894,21.661030600680284,21.93073129078364,22.444900162610715,22.90795077491125,23.522474697641698,23.75640142889688,24.08249801863751,24.47137746881739,25.1998840313396,25.631064285735967,25.78832862300363,26.122402766583566,26.47585500193034,26.819415616642782,26.793216959754698,27.330627393416215,27.403701289584728,27.253319572641743,27.246728266885306,27.3720222996838,27.288558726532354,27.12955834610223,26.9506597144643,26.728555494973595,2.074272452721309,2.0955502063232903,2.074265226122747,1.9842474002032762,1.7337348621260862,1.5744094184224457,1.569889652583432,1.5969174600868512,1.5043522242682141,1.625834209257854,1.508343106964798,1.6299785452721134,1.7089424538223896,1.711102840202733,1.8253587804686053,1.7974602220754126,1.9382253665487525,2.1626974192291906,2.4687314836937513,2.6882237055911076,3.0782263505836474,3.2150943693265233,3.4368129722043195,3.7584041765202723,4.077801471514007,4.5222039547319826,5.090554207985358,5.508171513138893,5.770142163555215,6.116362824094209,6.578864554655836,6.807879089569861,6.911410980935341,6.866082066633262,6.899764638106676,6.8819111598093885,6.808534627807951,6.414360991565893,6.104637083529755,5.838980034609599,5.317138427873519,5.090265461639387,4.844350336648665,4.746631529806127,4.780282354234839,4.57640939934044,4.456364006352047,7.517983033142798,3.8892880172089432,WSW,"(8.047, 15.646]"
5995,21.321869753034456,21.398962331389676,21.614659492268455,22.04028244453276,22.364585828466904,22.26422872429737,22.468432537653808,22.441923555547515,22.03588536828398,22.097149844994153,21.9558088214164,21.593942736362333,21.460784111479672,21.524919780484506,21.00563325033286,21.184420705867687,20.947564987987498,20.85779712592503,21.080725452806995,21.02895325374592,21.324003235805904,21.199737085369776,21.204703899309234,21.405980197221783,21.533584324809908,21.947674378973524,22.39240294851055,22.917380197583675,23.018099698691344,23.312696591129626,23.600583669871348,24.21488201239181,24.538544333295565,24.732061166933867,24.913593210366535,25.136016876175304,25.262763538563362,24.99078048679862,25.207473430738254,24.99766769071517,24.63260931560302,24.391807859843187,24.739859340199956,24.290295012395124,23.984928573351272,23.841805450465426,23.694509909017054,14.353721494402052,14.296071626511349,14.382868055754413,14.279466606637508,14.286388618178838,14.198618748691725,14.262979473019634,14.136642807556742,13.868745199112258,14.03424689864206,13.844080478023576,13.646264083143068,13.490864836085837,13.627729776037937,13.600549276346916,13.559935150926378,13.712177390670625,13.82782903643323,13.862129782730698,13.907524670578578,14.345226792895733,14.566381886231524,14.863153032814443,15.2121680609872,15.636417157667774,16.10802974376558,16.670459090216276,17.069525354747483,17.39998749622334,18.15221819761721,18.73858082985187,19.062747269996834,19.35211411932978,19.34700017244496,19.585293165890842,19.757908768431896,19.82353815750907,19.53029379437024,19.538625830806147,19.483747765602875,18.81045507878984,18.96430088544276,18.638705386417776,18.617830895859893,18.65192621034303,18.578538367562828,18.527992479503816,8.200546930541432,4.072115414001897,WSW,"(8.047, 15.646]"
