,u20,u25,u30,u35,u40,u45,u50,u55,u60,u65,u70,u75,u80,u85,u90,u95,u100,u105,u110,u115,u120,u125,u130,u135,u140,u145,u150,u155,u160,u165,u170,u175,u180,u185,u190,u195,u200,u205,u210,u215,u220,u225,u230,u235,u240,u245,u250,v20,v25,v30,v35,v40,v45,v50,v55,v60,v65,v70,v75,v80,v85,v90,v95,v100,v105,v110,v115,v120,v125,v130,v135,v140,v145,v150,v155,v160,v165,v170,v175,v180,v185,v190,v195,v200,v205,v210,v215,v220,v225,v230,v235,v240,v245,v250,macro_u,macro_v,macro_wd_str,macro_ws_str
6119,-1.3993509454299522,-1.242507727649805,-0.9269652983870871,-0.8361028628088762,-0.7793138933977186,-0.7186121532928569,-0.6400964509538465,-0.5073550330768537,-0.4534810343233673,-0.35598945140912086,-0.37554801311805,-0.34654832976265837,-0.20172717153813746,-0.09669170422234163,0.02759564001529391,0.10189295591390035,0.15617624997052904,0.2382329903320084,0.3885042913969805,0.45068240309701313,0.5221709174006932,0.4336169680323785,0.35673558895532853,0.23641413618200513,0.28214956243472233,0.2038663506869982,0.16304822658271512,-0.04470247178278797,0.0670182665882546,-0.08745241610589893,-0.2859945261889818,-0.6081058924639962,-0.852712026009061,-0.760367245305738,-1.0960326553676438,-1.3151167511688753,-1.6835199704032782,-1.9643877974095254,-2.6961486991596146,-3.0398519988558963,-3.444035532500135,-3.7537127228166787,-3.9365345686200843,-3.913036443730676,-3.9757119810342845,-4.029896652054878,-4.0081836772584944,-0.8028617626879708,-0.6734352579701426,-0.32596011059788,-0.1908409293180744,-0.026655613712598614,0.09394733835012303,0.31871510635723466,0.46014372277163984,0.7212394915709215,0.7933790869310813,0.8613482186598287,0.9724136356477917,1.1370654383898624,1.4263426143959683,1.5839198545423867,1.760004822596071,1.9132936955019855,2.106587912530669,2.3429024755533763,2.5238910393277267,2.6562318063780594,2.8030754632056114,2.8986250251968038,3.0092804692906787,3.193817514495193,3.341375870498508,3.4351535941087983,3.588556247949302,3.5734615761909776,3.5360868735566404,3.481453003089428,3.4325486569672985,3.511804477371064,3.4856642045050874,3.4171232596681547,3.300149633464607,3.1375724400312857,3.029054588029399,2.8939372202588647,2.833615347432729,2.768406639704051,2.7307528286333103,2.6143847157306253,2.5691248657112506,2.496581235886655,2.546555590779009,2.5575143176274846,-5.985316430081465,-1.0254521499276703,WNW,"(5.364, 8.047]"
6124,0.22113342175106876,0.2223505745290888,0.4283684336376874,0.4468516998402978,0.5213650189651444,0.5109419567807443,0.5549411409825429,0.5794275817210868,0.5481263617860002,0.5582791233599282,0.49890109954894246,0.47557392364070417,0.4797498428396887,0.4433051757014397,0.3170174839361346,0.3276788912755686,0.2308764658673219,0.18503630289863526,0.16153809028786803,0.07562071395241965,0.03130995587869556,-0.13525797304627218,-0.2943423847288491,-0.4577901193514764,-0.5069176727006957,-0.5820323558617053,-0.6468566060613483,-0.5346037139917446,-0.709408564580877,-0.7102420878606228,-0.7527529643536761,-0.5848822200507522,-0.5013193852371334,-0.4591250813519183,-0.4032176092934119,-0.22785198032604104,-0.07701655859172352,-0.1038986831358093,0.063533382060875,0.20314551870736874,0.21128773356618158,0.30784241343596097,0.3685886349220766,0.5672374489022829,0.592420899352951,0.633365138216762,0.617750146985097,1.572584806626667,1.6010009365441364,1.8440505100059679,1.8825441742855025,1.9644596220307353,2.0036513522025934,2.106886913777007,2.117331369513568,2.199085818332613,2.2081304282039684,2.1867103968634276,2.1778823843485746,2.2121457595189895,2.2510712009603053,2.2464758978005372,2.272771454082433,2.2475202985796905,2.2200754255299433,2.2183807840513725,2.178202276235286,2.1730229768067244,2.067643728041649,2.000657801364924,1.9054426828845579,1.8595984107530104,1.7777160346790923,1.6709391486693996,1.6462623431650951,1.5026865654826793,1.4933303607464135,1.3999558678211836,1.3191680621429118,1.2696782968516551,1.1178822769397971,1.1527597153441729,1.0859877447490416,1.0396615777637417,0.9612797366393822,0.8340681025062789,0.7879295032990433,0.7250576459815657,0.7805371192213307,0.6925731967909252,0.6991961543436584,0.6947122273652102,0.7313115051850573,0.7976089370180302,-5.702237215600428,-0.8629027126309805,WNW,"(5.364, 8.047]"
6130,-0.5956212529685443,-0.49833417250964285,-0.09514776526716284,0.05065577161980839,0.1859651661679611,0.24530659991242576,0.3605248646336512,0.49655925130968015,0.5725483872752646,0.6651074951903628,0.6873464406850887,0.7693121431965086,0.9097522834543255,0.998638456606336,1.0377465661671161,1.1417359302801953,1.2048907571116612,1.278245532256216,1.395601817866734,1.4721424314189493,1.5437552426490564,1.4931677280485438,1.4528409186247742,1.3417484415181398,1.381227479122733,1.381002935081459,1.3996900205597629,1.4977186437752503,1.4685132936059238,1.4650646219712664,1.4167120782617082,1.4671675291589361,1.4596361309050372,1.485308380321026,1.4219386945918888,1.4606498790424487,1.3907454385570022,1.228141262517445,1.0813846616948117,1.0346462633611617,0.8944427613964336,0.8235011761675901,0.7667985962724284,0.9075538775771586,0.8547538566550354,0.8416378557185462,0.8299018567704826,0.570153932805771,0.66918469605633,0.9667927694701918,1.05684372224016,1.1739530449207032,1.2036089023984196,1.3797917724494235,1.4487524283848554,1.6368106104527358,1.7058114678449248,1.7782925693980498,1.8554209054959157,1.9877672642084017,2.134358541716205,2.2126898017589753,2.3200006629235683,2.3702893100933444,2.4082736955610597,2.5130793844136248,2.608232063912145,2.630596108092496,2.6269481605632192,2.6023840544161727,2.537974050367632,2.5775917212750317,2.565017509635462,2.484200239552192,2.473213196031786,2.3532346003229936,2.2547492406542187,2.11990904498237,1.9534259509136767,1.836851869019065,1.5437742427415992,1.4562733082054158,1.2202223826053622,0.9766929619239259,0.7114795848333413,0.3918490900208642,0.22559103450001294,0.011478513944153557,-0.0829362473590245,-0.2730352920779542,-0.3021875188999734,-0.4506723452981778,-0.40113954512970884,-0.3873569783204962,-5.5386873563903265,-0.6391099746244322,WNW,"(5.364, 8.047]"
6152,-1.4221322066885262,-1.32953984611461,-0.8673416452623859,-0.7182295082010812,-0.5809479627442053,-0.5561530891689674,-0.46611432113295415,-0.3397228503548906,-0.25478178253595374,-0.2128860346572301,-0.2284056017773679,-0.1377796297673788,0.01254698901161877,0.08393345205120362,0.07055877081931872,0.19185138497648246,0.2688596456236718,0.3369254558008796,0.4751154402891986,0.5911829716102677,0.686782793776592,0.676145507177841,0.6565186933385361,0.5133929016085279,0.5830529749741418,0.6515201993110997,0.742682553048188,1.0847555933305744,1.015296999419676,1.0992442936347686,1.1698424131216392,1.460937521661927,1.5330269701262096,1.478219185732986,1.5085315817880924,1.655039652610511,1.6166135844223817,1.3947316176026945,1.4564407459136532,1.5143932443267816,1.3942617223728542,1.3878326761749804,1.3749265408731643,1.6298360586125633,1.5015100612141405,1.5053120585950426,1.4653819922531257,0.17064990796522395,0.2897260994726032,0.629138392806897,0.7520974674096192,0.9022006969505998,0.9105349575041761,1.1714065941496585,1.3017092988781527,1.629019281497925,1.7726974743956236,1.9742057079098925,2.132793531158033,2.4002220263848155,2.597527333755018,2.7522536269293862,2.960445523747924,3.089180400179398,3.1279126554740664,3.3516792087370657,3.5493207978731323,3.648681655474592,3.6887901905454745,3.6561990743770374,3.565686101476567,3.6096345822793205,3.6260706520415344,3.5340810926123325,3.514476307727719,3.3566618943793687,3.178000665752565,2.975556547927215,2.6930278181932605,2.3934910644128324,1.7368787487048531,1.5804085109194685,1.0794941117668144,0.5991590466545551,-0.0264950532829189,-0.7254638353644061,-1.0466999163591586,-1.5799440873722301,-1.856568794122885,-2.212472564175078,-2.2754617453758037,-2.624881718787711,-2.519358140310705,-2.536437661064517,-7.01162027272801,-0.6658691877030574,WNW,"(5.364, 8.047]"
6187,-0.38656871571607354,-0.2905386053986625,-0.028055314023093025,-0.00016132777547994692,0.08243946758395104,0.13610178972125553,0.16430716890917196,0.24888294455640914,0.3139040182326589,0.28959074503063764,0.2401701250985555,0.2540866708517404,0.32912938708910744,0.33578647569901676,0.31747631285920086,0.29860414135740854,0.23037303270219933,0.16834229360727893,0.18395796705934941,0.11599161571235772,0.05415157106137336,-0.12848431590928389,-0.28956412121032393,-0.4840657164119557,-0.5345246339415111,-0.6820765104953361,-0.7889532719488104,-0.9739065830293336,-1.0162233964279936,-1.2202689871803711,-1.4108107560353442,-1.6491089631826794,-1.842641242123726,-1.9455123032986954,-2.241926794895498,-2.4223034657476585,-2.7686633779318663,-3.1034371356273063,-3.5956098640801226,-3.830058615778025,-4.158439088129527,-4.391468883034386,-4.476836621021118,-4.407164236063726,-4.545068360951741,-4.557809322521023,-4.548600594195034,-0.1052132159125736,-0.01001161549523566,0.27297384531439706,0.36234233083429124,0.5434598039025622,0.6080286410125788,0.796445552722147,0.888565433845248,1.126498933802544,1.1818129393445362,1.2420761787478756,1.3204559197626624,1.4603571400907271,1.6448543716036892,1.750530604693104,1.8781394226818546,1.9501508731254218,2.013181288222927,2.2020190791022873,2.290414409427352,2.2876175958918696,2.3325725982939316,2.3521241628325495,2.2754374073832175,2.3125976478421126,2.3060680148407258,2.2815646119867687,2.2619852554093622,2.085983544085344,1.9270662165223635,1.717564003674574,1.4933462350418825,1.3406865321940327,0.9955515393713509,0.8337006746950647,0.4994127038319911,0.1689637570314242,-0.202214039485886,-0.5788099696386113,-0.7734520869386228,-1.0800060156890905,-1.2104843238896694,-1.3783189243479836,-1.4781647146465071,-1.6901632126742725,-1.5781096659985654,-1.556092931030296,-5.687515914221024,-0.7603114653186345,WNW,"(5.364, 8.047]"
6191,-0.4656578336502539,-0.42449572061728125,-0.042361131482867354,0.061802346291655486,0.23450782281825022,0.30072002196972525,0.40973896200677107,0.5387957623830757,0.6323424579177135,0.6719916002027926,0.7093211683416403,0.8041870774597597,0.925898143558801,0.9689177978718848,0.9472485323606255,0.996906153823296,0.9790863277604047,0.9617846557353946,0.9862761943591059,0.9646258186176055,0.9384154031948793,0.7947737293715589,0.6811509950865062,0.5103951944060281,0.46761478650353006,0.3742786529024409,0.30463711807439164,0.2933061841771414,0.16032127455626188,0.059004045857143694,-0.07030183047395866,-0.09538658771363284,-0.12509247873490015,-0.2310758275226803,-0.34376574011233707,-0.3483060570548968,-0.45791791675938853,-0.6797461222981234,-0.8006035808043954,-0.8549158307278883,-0.974160801147586,-1.0605744783457638,-1.0889924278995107,-0.9687706547773027,-1.0608374055090142,-1.0552804121502568,-1.058596577345372,1.6845445334430422,1.763599137629873,2.0279153647274866,2.072604352959247,2.2115132728172453,2.2020375848106117,2.3351802135212343,2.3331201711947185,2.4560924539132807,2.4803912381805855,2.491816413664666,2.5083810638045527,2.569882199625888,2.6261540158456,2.6244492515432905,2.652004974792465,2.5895600144699014,2.520064305072811,2.518578181262763,2.495277369095474,2.333663977005689,2.217331284942782,2.133530369709126,1.902729570917258,1.8201961293048028,1.647712765603745,1.431341587949519,1.2632609223828162,1.0040169277554511,0.8216702757735738,0.5576462540905189,0.2594028642066186,0.021546879932990093,-0.39410521705416857,-0.5546313182687084,-0.8805536543106771,-1.1974094635414967,-1.522656825908663,-1.8919942215899286,-2.1304787320393017,-2.392412356605544,-2.484067215641862,-2.659768224331844,-2.7192402898099655,-2.91011616520751,-2.83132459724387,-2.7862270567387926,-5.950072933182767,-0.7402923356833204,WNW,"(5.364, 8.047]"
6198,-2.2020896808676618,-2.1042978331122457,-1.7723107867459462,-1.6616573531471976,-1.6471334346359514,-1.6712479290227318,-1.6181511667875226,-1.5571441046071142,-1.5720175822538707,-1.4639428273675463,-1.5274326472411435,-1.5118900530015003,-1.4087993274802626,-1.321090119437197,-1.2940198728715888,-1.1414723613938342,-1.0096500347683524,-0.8415597514416797,-0.6424528431709424,-0.46381183031915185,-0.2714591526437333,-0.19390810609176956,-0.15263633955042621,-0.1887138195024347,-0.034515047653518316,0.12452828049058873,0.28974335348651525,0.7043931738034654,0.760551380294471,0.9798412491486399,1.126642401847004,1.4955447084719191,1.614889292356227,1.8375499707972565,1.9800214833509835,2.2192272509797233,2.3672885479819037,2.3699873741222928,2.4649482845948385,2.5871668593925774,2.534740814248195,2.627096690785624,2.6002121120084727,2.859492560265829,2.8907429950102537,2.890685931897111,2.86161162958805,-1.189573772625448,-1.0872430875927024,-0.7433138591005486,-0.5941403146869415,-0.5159713888120174,-0.44476266667581577,-0.2127276457186449,-0.04329087521113628,0.2476113813977454,0.3795417850882481,0.5586426596677412,0.7109093796691939,0.9529341571634757,1.1922084590144812,1.381467044599343,1.6022862483936344,1.8147913397778108,1.9834028226154932,2.2232583640375996,2.473069663078668,2.79970978865673,2.9312020102901992,2.968635295464415,3.1429519861267243,3.3235225460609708,3.5381412536869044,3.639761496839649,3.8639460197938025,3.9498436443648375,3.9910140950539343,4.0556657940967575,4.1017168141512235,4.1325325352247955,3.965602883514367,4.027106127317806,3.9171027098990265,3.790881517223957,3.5876918875363923,3.290694763385183,3.2420579383091783,3.0706211595039536,2.9754539752784153,2.75210958001926,2.787886141716071,2.6994576766632914,2.712268586504954,2.6889708690850016,-5.891197744378392,-0.9618995649563562,WNW,"(5.364, 8.047]"
3528,-4.596144350569639,-4.733535119288455,-5.095532619786512,-5.4286050653414595,-5.712041844843148,-5.702268507245522,-6.047905358170508,-6.392092693213455,-6.4347493301035525,-6.633583587787105,-6.784507436724613,-6.845340664968498,-7.094808536136035,-7.2487670528073815,-7.46132345254632,-7.689746430051263,-7.683662369219617,-7.737519614748847,-7.950665443880078,-8.015409431792758,-8.090718943430977,-7.961362900226945,-7.846579521498106,-7.573877995460635,-7.524607884084299,-7.34006308464825,-7.1880282348019024,-6.921068616263183,-6.786132436737569,-6.493462214693505,-6.229354766163322,-5.87088566401937,-5.643620100417118,-5.510178801182632,-5.124113768579076,-4.940304120180507,-4.580850741359911,-4.1896254277601095,-3.679241949477891,-3.3168086316609493,-2.8838794645425887,-2.3999305418606056,-2.2781901003129184,-2.161598113779961,-2.0224531807044377,-1.9276367205477065,-1.8602221236116119,-9.426309044286151,-9.497462789670937,-9.675014730029037,-9.739577224600184,-9.900238792341597,-10.111422208433094,-10.42592854908871,-10.52321840320796,-10.67294253851822,-10.802283325988714,-10.810692489685197,-10.91886838882963,-11.104169175628712,-11.388792988495581,-11.401998859862136,-11.618260571648815,-11.683567133762548,-11.792992763941104,-11.940915127678874,-12.019285960704913,-11.894260660962873,-11.966903710351968,-12.085653956448798,-12.020491762983575,-12.162617141864889,-12.142371790305075,-11.981753683667106,-11.99698269273939,-11.83601774990253,-11.96019556238476,-11.894923339235858,-11.714918044755496,-11.818908143685258,-11.76246098471398,-11.746754559484543,-11.679758810425401,-11.6111132251492,-11.626289282250134,-11.678287688320081,-11.540555166759326,-11.613121777416904,-11.692649141379523,-11.574194967694112,-11.513977991911771,-11.493628646713656,-11.52049508151641,-11.636224930886693,5.43921905735229,-1.3927963209649228,WNW,"(5.364, 8.047]"
5482,-1.5415505207430256,-1.2455743111415787,-1.4333481256650367,-1.5443901128501283,-1.752603977410458,-1.4584678319444633,-1.6858495589810323,-1.8282358689322882,-1.6740958663357768,-1.744994893426779,-1.8267822602390318,-1.7805910247038677,-1.8470562682461864,-1.7752369183836798,-1.6344386819012175,-1.8362682168143225,-1.6048514857285667,-1.4896547502906543,-1.4569844776873282,-1.2897989917137798,-1.2619888254590634,-1.0423851245668727,-0.7686177100705995,-0.39972102203719473,-0.2679794792951329,-0.06974497863756746,0.13295348891151892,-0.07632890677374693,0.5084362754238247,0.5829992017293009,0.6806163274648958,0.24529438004173265,0.06875811697583867,0.31502088627609215,0.1973754095855318,-0.17850884296239666,-0.5638676171189774,-0.5205196289792928,-1.3439277066131545,-1.6689441191768157,-1.8586149725870973,-1.940585332013005,-2.1371908942107245,-2.2889742831081863,-2.273255313212922,-2.366346903312361,-2.2859377605316196,-18.176681708805035,-18.12922621959781,-18.35845215230664,-18.385198362569895,-18.620816870563125,-18.79483616297073,-19.059124771676526,-19.03334880376244,-19.01909900450288,-19.076574037295725,-18.972023217966466,-18.8448449005985,-18.86116051347684,-18.793291766758554,-18.551550263697003,-18.57380817544847,-18.33976702893535,-18.150264158443512,-17.863765017321093,-17.541676731321733,-17.143947601050012,-16.836033084910806,-16.73049746330539,-16.34076944632101,-16.096051675754083,-15.734344516494586,-15.12166300522829,-14.852037880007199,-14.493823309901506,-14.704683478662187,-14.561986998794827,-14.331543616325972,-14.26667745101094,-14.071772040433205,-14.195407100201491,-14.216970249461642,-14.291391802749382,-14.504188559269735,-14.64659200446007,-14.547118509505069,-14.784518276801677,-15.079379335372808,-15.026463754524078,-15.049970295205009,-15.13329879195474,-15.093903780970283,-15.367284764214954,5.278966276420848,-1.5424903780864376,WNW,"(5.364, 8.047]"
6021,-0.9710484721464461,-0.8914679109635895,-0.49642947177497065,-0.3509336136434076,-0.22481024584015774,-0.1796703535378148,-0.05301036270712167,0.07994915182744577,0.13344179200203143,0.256849850600541,0.28660173834126645,0.3652164015886976,0.507271620925196,0.6060406836725347,0.6552752076014992,0.7802496218766732,0.8562834722245238,0.9569084426108168,1.0863436570857092,1.1755212367855097,1.2703685399627829,1.2308725090451897,1.198713271145194,1.1039166897165709,1.1563013697833862,1.1686402524239172,1.1943721624833659,1.3109850400257748,1.284160155190539,1.3109187571908447,1.2662129458542122,1.3458977717060332,1.3643434879567753,1.4519677835436675,1.4274645094345995,1.5075230049291477,1.5134522103866699,1.414190349069265,1.3150833890666096,1.2993182809859034,1.2024020395217718,1.1645239193843375,1.1089907849462852,1.253249026789514,1.2483703789112548,1.237878048834113,1.2296671310738043,0.950565336421632,1.0430503150769836,1.3493208082744426,1.435997744559525,1.537582844145963,1.5741210354880284,1.7367525300489226,1.7914509330814887,1.9437574051661275,1.9978279999778576,2.042285108676783,2.0970057964156643,2.199712415226529,2.3320814214048484,2.3880123476919977,2.4730980126594804,2.5054604501837385,2.54637685625112,2.6044558966218374,2.6758978796844914,2.7005382622736778,2.677024000550726,2.649132062335143,2.6074849802768165,2.651227602282396,2.6404102401523373,2.552361498372141,2.5635723546085987,2.473146368179245,2.4262279902352066,2.336474742971524,2.228951252181324,2.1847799736187707,2.013705910092555,1.9790741315605493,1.8497031584068717,1.7022634621853527,1.574076007250173,1.3774495315936943,1.2719305685228068,1.1806652306358614,1.1570867281588288,1.006937277317252,1.0095477382088045,0.94001959902931,0.9605711428121666,0.9880663492937249,-5.733464874015548,-0.8015710941395615,WNW,"(5.364, 8.047]"
6023,-2.635201540811744,-2.408682063921197,-1.928918622318497,-1.739508250770033,-1.6244919996070974,-1.477944606150941,-1.3571492156730498,-1.1461199262915382,-0.9668317824862847,-0.8237417969347103,-0.7572762473981642,-0.5992377449541522,-0.33976165570771766,-0.12923063136384005,0.12064809316527292,0.2573596408101073,0.47596316654274506,0.6586619566234164,0.9080227776355532,1.1288455539513778,1.2914781032318827,1.339365759337099,1.409780264422563,1.3742458691540738,1.499137599788309,1.5261320018433895,1.5933224341982815,1.4451918762185718,1.684460399586301,1.5727291872226563,1.421290139284714,1.0669998575552233,0.7976592394386861,0.8328930216292321,0.46433451210187116,0.1569427560092107,-0.36599709381784784,-0.7427182832158215,-1.630866762780113,-2.080823898337451,-2.535769095122287,-2.9298118054886766,-3.193447597271563,-3.2080175623264706,-3.3533914801720206,-3.448095378903184,-3.4221952051915574,-3.114516210047923,-2.932271780341268,-2.600832518746743,-2.4529229998467708,-2.296412112828155,-2.256548490106388,-2.0243537264196148,-1.8725459023617557,-1.5524436748072135,-1.4425962633630562,-1.2801731467513524,-1.1004306512217363,-0.8714620228091801,-0.5526898650537602,-0.34004165080184134,-0.13522330685185202,0.04879139485653905,0.23719290969839268,0.5260526767014477,0.8124938926711742,0.9223006568518051,1.1178137326590156,1.2080605385584053,1.282976277221703,1.488447499023374,1.641210660213945,1.7231765643196484,1.8152591516116128,1.7917937977253502,1.5973997677878282,1.45421742690099,1.2672608254866637,1.1774027786040049,0.897626417724763,0.6673805812289217,0.3094734848352325,-0.10933722117729228,-0.5008932429610382,-0.9276616394974289,-1.1556744140244883,-1.4631312973927502,-1.7055706817318455,-1.9384997311589127,-2.020825408442117,-2.2882952337580695,-2.212260075420698,-2.2750730932023604,-5.337800696994169,-1.0048712573549978,WNW,"(5.364, 8.047]"
6027,-1.7448321066625807,-1.6237847052571865,-1.2601701661225708,-1.1511739499839866,-1.072575232432544,-1.032335616452401,-0.9485925510407105,-0.8228195541513603,-0.7660590479926119,-0.6763500294756826,-0.6898256241622187,-0.637047421261081,-0.48948882147996553,-0.3917690443461259,-0.3124688890174667,-0.21121479347958605,-0.1376700124644552,-0.045835088807148594,0.10533624390336804,0.1969631451959426,0.29076823878508584,0.2433441042555513,0.19763894686450278,0.08297820236582343,0.14722202802580941,0.13478315177921818,0.1512366411294579,0.1613376131942026,0.21185356261315125,0.16510059581024628,0.07272194217439765,-0.0031612383059336224,-0.11658618983099522,-0.05152494877547831,-0.22941304424962006,-0.2940692697839209,-0.5039988813463392,-0.73037812408593,-1.1406838967445498,-1.318995643951296,-1.5915780811733642,-1.769512211991577,-1.8895339777491325,-1.7794415525213827,-1.8447674930702211,-1.8754474629722164,-1.8734651983537312,-0.3544651847137954,-0.23170055993284744,0.11419172257454657,0.24345995651441799,0.39483196726666847,0.47270567029722543,0.7012965056304856,0.8312789208421711,1.0997174967292116,1.1908527603712185,1.2977713062812204,1.4151320208062228,1.6029145089490688,1.8473075022515908,1.9935277753060863,2.168670886003192,2.303154121581501,2.4384274428583073,2.6452828332381033,2.821319348633917,2.941209398451109,3.039197242380516,3.084150131038863,3.129894678405086,3.2614975203740766,3.360970168467995,3.381375846322093,3.4777665346290876,3.4257117086309656,3.355091674427904,3.2653157320176467,3.1559586775778605,3.1225911355184808,2.9146502986186302,2.8337267251228946,2.619323284456967,2.3780138182387125,2.136931570671165,1.8440086682258172,1.7128963720546895,1.5270064650003936,1.4282663287657316,1.2413056552131194,1.2042339697071058,1.0610619740253124,1.1173226766968063,1.1216955349232245,-6.3127007406757425,-0.9725383077814893,WNW,"(5.364, 8.047]"
6063,-0.632064063207241,-0.5930628902081194,-0.3124910150917013,-0.2513131413764711,-0.1694303348963544,-0.16052717848090126,-0.11090224588209452,-0.06541351923997851,-0.05590325003225871,-0.03212561030621863,-0.07863014485348163,-0.055376180127503005,-0.005025773610040751,0.002327758629947496,-0.08273745736350158,-0.03173407328597655,-0.039973175068042544,-0.023891670560417744,0.018375983693140086,0.032034852007384096,0.0553073818748997,-0.020065628941843272,-0.09418393553288062,-0.2144922416656172,-0.2018291205201379,-0.18476620405013477,-0.15769238248946493,0.09698893327360558,-0.014488467505437086,0.06586250878282751,0.10917039820905039,0.3756410425836556,0.4931455312734121,0.5341685711476387,0.6380414157294725,0.8397034358176505,0.9730236664689613,0.9223951147099267,1.1117001651778669,1.2605331475965702,1.2646069327114722,1.3693688404866373,1.4108481645954498,1.6423337059528103,1.6315408466309234,1.6588194841856319,1.6333901976980143,-0.024478207084163817,0.03186883958929476,0.28224374906477045,0.3421020627062199,0.4141942987876557,0.4201104233059514,0.5547193086873414,0.6012868833312617,0.7582669937465385,0.8128661091288731,0.8818382850753612,0.9391467624945231,1.0541870389737782,1.138057962725075,1.1974713281112286,1.2821827667792025,1.322080147415622,1.3189076604846952,1.3975534000594723,1.4607604446065414,1.52580006089461,1.4786012118634186,1.4199803188463835,1.3515660603592714,1.347216550822663,1.319302028774435,1.2455934477982913,1.2409777631722743,1.12525000345933,1.0568594279060988,0.949720918736038,0.8242902499956821,0.690610834909163,0.3709605300977419,0.3508248716552558,0.14476431038017123,-0.041720257844860775,-0.31603881162245795,-0.6528944972756934,-0.7845628619856617,-1.0199087015186272,-1.0957465297515983,-1.2802884321829882,-1.2844041105661497,-1.4060953669033598,-1.350851535976865,-1.3325733603755032,-5.944101343863226,-0.9406902348896189,WNW,"(5.364, 8.047]"
6064,-0.14565127493940633,-0.10191152423069916,0.11446402715855575,0.13257439185179942,0.20311086484082708,0.21173562549811908,0.24488125697054652,0.2729876951435486,0.26070345542205065,0.25160766470353035,0.17409809763075668,0.1621676918111099,0.1813526718131815,0.15358583714246077,0.035063165527214224,0.03800530913853706,-0.03785823032028013,-0.07628256076649453,-0.0781063868323324,-0.13338583855645858,-0.171573073083092,-0.3250319162752646,-0.46539231575076645,-0.6325760890581327,-0.6701796117404841,-0.725932633053362,-0.764430962303436,-0.627329080635473,-0.765957023192243,-0.7659758571764996,-0.7901183800392779,-0.6388817704297729,-0.5767615643315409,-0.5506495314427164,-0.5198827563834305,-0.37443702631037823,-0.3029136296849524,-0.3937871595119944,-0.3181793426906676,-0.22468562488430255,-0.28268768462172034,-0.22694920234578575,-0.18672092410713947,0.025152307006105268,0.01031431539048544,0.03680683045695066,0.01555077852758835,-0.28960763221682817,-0.2443375202361573,-0.005003873814025672,0.038068099089744845,0.11214510080212037,0.13571887384816494,0.26242855179714275,0.2986707668111013,0.44440653506230676,0.4797006271149178,0.5149973083858252,0.5619093900371301,0.6594456594091171,0.7531438828823209,0.8050001694884363,0.8833839370235412,0.9194893966092301,0.9225339539516784,1.0126836394413612,1.0569172881883593,1.1099302752922546,1.0599734782224317,1.014493873965433,0.9461199792221784,0.9443935505051417,0.9076454126667614,0.8560833758125299,0.8616803380678855,0.7239954010330021,0.6650706164919511,0.5488874908921191,0.4288762027439379,0.3283391632094561,0.057751239852271485,0.049301192585008424,-0.1287381025483516,-0.2816311643246394,-0.5224997670618119,-0.8073088607516086,-0.914868427297745,-1.1189496827301122,-1.1569732865855022,-1.3103179604632982,-1.3242415330890729,-1.4146430475475307,-1.3410311573298805,-1.3069394949902664,-6.8868740505980846,-1.2099199706842723,WNW,"(5.364, 8.047]"
